COMID, Height(ft), Flowrate(ft^3/s)
18205410,0.577955,17.657333
18205410,0.577884,17.657417
18205410,0.576520,17.657379
18205410,0.576025,17.657387
18205410,0.575784,17.657337
18205410,0.577534,17.780533
18205410,0.591870,18.618065
18205410,0.657674,22.589209
18205410,0.716128,26.395681
18205410,0.762606,29.576210
18205410,0.811556,33.138912
18205410,0.859216,36.785172
18205410,0.910005,40.888348
18205410,0.955174,44.695442
18205410,0.991125,47.805573
18205410,1.036790,51.959671
18205410,1.076048,55.646133
18205410,1.113067,59.238415
18205410,1.149465,62.884968
18205410,1.185341,66.596611
18205410,1.219392,70.227699
18205410,1.250518,73.632881
18205410,1.282577,77.249702
18205410,1.316059,81.163452
18205410,1.344750,84.589821
18205410,1.375915,88.453316
18205410,1.404655,92.114738
18205410,1.430003,95.409317
18205410,1.458837,99.323708
18205410,1.486333,103.181580
18205410,1.508543,106.362518
18205410,1.534648,110.296005
18205410,1.558150,113.973389
18205410,1.578977,117.347496
18205410,1.602413,121.402504
18205410,1.620438,124.642616
18205410,1.641626,128.751663
18205410,1.659736,132.300674
18205410,1.676422,135.601959
18205410,1.696817,139.771042
18205410,1.714525,143.419785
18205410,1.731924,147.059677
18205410,1.747987,150.457779
18205410,1.766003,154.377640
18205410,1.782449,158.006317
18205410,1.797871,161.466705
18205410,1.813586,165.078018
18205410,1.829646,168.862991
18205410,1.843778,172.242905
18205410,1.859853,176.218430
18205410,1.874828,180.007721
18205410,1.888214,183.431152
18205410,1.902234,187.088989
18205410,1.916698,190.934052
18205410,1.929352,194.317993
18205410,1.942602,197.922134
18205410,1.956277,201.694992
18205410,1.970270,205.599930
18205410,1.982509,209.028397
18205410,1.996344,212.970566
18205410,2.008808,216.539856
18205410,2.020728,219.970261
18205410,2.033300,223.627258
18205410,2.046740,227.583755
18205410,2.057808,230.832809
18205410,2.070589,234.643265
18205410,2.082388,238.176239
18205410,2.095433,242.131943
18205410,2.107582,245.833054
18205410,2.119473,249.480743
18205410,2.130284,252.805786
18205410,2.142903,256.747284
18205410,2.154600,260.416229
18205410,2.166142,264.062866
18205410,2.176999,267.506195
18205410,2.189007,271.362518
18205410,2.200852,275.194885
18205410,2.212007,278.827576
18205410,2.222807,282.367035
18205410,2.234228,286.152802
18205410,2.243802,289.326233
18205410,2.256173,293.511627
18205410,2.266974,297.177429
18205410,2.277575,300.805389
18205410,2.287951,304.380096
18205410,2.298776,308.148254
18205410,2.308847,311.673401
18205410,2.319511,315.444641
18205410,2.328645,318.677307
18205410,2.339642,322.636505
18205410,2.349603,326.241272
18205410,2.358890,329.616669
18205410,2.370040,333.738861
18205410,2.378840,336.987640
18205410,2.389634,341.040833
18205410,2.399377,344.717163
18205410,2.408707,348.261963
18205410,2.418092,351.857147
18205410,2.427622,355.542053
18205410,2.436892,359.162140
18205410,2.446847,363.081024
18205410,2.455839,366.654175
18205410,2.464801,370.245667
18205410,2.474186,374.033508
18205410,2.482424,377.382751
18205410,2.490871,380.850311
18205410,2.500861,385.002960
18205410,2.509135,388.464172
18205410,2.518157,392.271423
18205410,2.526641,395.893311
18205410,2.534821,399.411346
18205410,2.543624,403.221466
18205410,2.551982,406.866974
18205410,2.559487,410.144165
18205410,2.568934,414.313110
18205410,2.576016,417.433838
18205410,2.585628,421.724945
18205410,2.592670,424.861938
18205410,2.601405,428.805511
18205410,2.609690,432.547119
18205410,2.617099,435.909760
18205410,2.625389,439.706787
18205410,2.633879,443.607300
18205410,2.641600,447.176178
18205410,2.649878,451.020203
18205410,2.657391,454.529053
18205410,2.664561,457.890320
18205410,2.672930,461.840973
18205410,2.680446,465.409882
18205410,2.688037,469.034241
18205410,2.695660,472.682922
18205410,2.702757,476.101044
18205410,2.710312,479.765656
18205410,2.718630,483.822571
18205410,2.725616,487.241730
18205410,2.733742,491.246429
18205410,2.740593,494.634888
18205410,2.747673,498.156799
18205410,2.755686,502.167175
18205410,2.762576,505.630798
18205410,2.769773,509.271423
18205410,2.777129,513.003113
18205410,2.784194,516.610474
18205410,2.791887,520.554810
18205410,2.798300,523.850342
18205410,2.805150,527.391663
18205410,2.812530,531.219788
18205410,2.819653,534.937378
18205410,2.826307,538.419067
18205410,2.833855,542.386292
18205410,2.840388,545.829468
18205410,2.847839,549.772705
18205410,2.854030,553.054504
18205410,2.860617,556.563416
18205410,2.868462,560.763367
18205410,2.874493,563.992554
18205410,2.881176,567.591431
18205410,2.888652,571.631775
18205410,2.895076,575.112427
18205410,2.901677,578.702148
18205410,2.908576,582.460388
18205410,2.915350,586.170471
18205410,2.922393,590.034302
18205410,2.928468,593.374023
18205410,2.935157,597.070740
18205410,2.941973,600.841980
18205410,2.948619,604.538696
18205410,2.954800,607.980469
18205410,2.961945,611.975281
18205410,2.967736,615.215393
18205410,2.974671,619.113403
18205410,2.981425,622.929565
18205410,2.987586,626.414001
18205410,2.994515,630.345947
18205410,3.000390,633.685303
18205410,3.006736,637.309998
18205410,3.013593,641.236267
18205410,3.019806,644.804871
18205410,3.025469,648.059753
18205410,3.032524,652.137573
18205410,3.038293,655.474121
18205410,3.045353,659.579773
18205410,3.051234,663.003906
18205410,3.057622,666.740906
18205410,3.064197,670.592712
18205410,3.069823,673.893555
18205410,3.075885,677.466309
18205410,3.082750,681.527161
18205410,3.088768,685.095032
18205410,3.094781,688.660400
18205410,3.100744,692.215149
18205410,3.107120,696.032288
18205410,3.113522,699.867859
18205410,3.119282,703.328674
18205410,3.125244,706.923706
18205410,3.131527,710.717896
18205410,3.137361,714.253296
18205410,3.143887,718.220154
18205410,3.149660,721.739258
18205410,3.155420,725.259094
18205410,3.161793,729.163452
18205410,3.167200,732.480591
18205410,3.173071,736.099670
18205410,3.179432,740.029419
18205410,3.184912,743.420349
18205410,3.190791,747.074402
18205410,3.197075,750.987244
18205410,3.202651,754.467834
18205410,3.209069,758.489441
18205410,3.214671,762.006470
18205410,3.220265,765.527344
18205410,3.226478,769.449341
18205410,3.231951,772.911621
18205410,3.237642,776.526428
18205410,3.243721,780.393738
18205410,3.248916,783.704163
18205410,3.255128,787.681641
18205410,3.260569,791.173218
