COMID, Height(ft), Flowrate(ft^3/s)
18206794,5.508514,17.657309
18206794,5.508569,17.657206
18206794,5.402126,17.656355
18206794,5.318392,17.655733
18206794,5.250984,17.654253
18206794,5.194908,17.654085
18206794,5.147763,17.653967
18206794,5.107520,17.654106
18206794,5.050518,17.655228
18206794,4.968123,17.657276
18206794,4.889744,17.655197
18206794,4.820443,17.653826
18206794,4.756312,17.656645
18206794,4.700715,17.654257
18206794,4.649025,17.653982
18206794,4.600987,17.654533
18206794,4.556716,17.655964
18206794,4.516230,17.655518
18206794,4.477930,17.657036
18206794,4.444058,17.654119
18206794,4.410860,17.654415
18206794,4.379889,17.654819
18206794,4.350938,17.654285
18206794,4.323005,17.655186
18206794,4.297336,17.654551
18206794,4.271673,17.657055
18206794,4.249288,17.655081
18206794,4.227536,17.654680
18206794,4.205722,17.656301
18206794,4.185984,17.656097
18206794,4.166512,17.656902
18206794,4.149433,17.654758
18206794,4.132061,17.654819
18206794,4.114898,17.656059
18206794,4.099607,17.654978
18206794,4.084593,17.655081
18206794,4.069725,17.656221
18206794,4.056752,17.655468
18206794,4.042329,17.656351
18206794,4.030676,17.655249
18206794,4.017769,17.655550
18206794,4.005787,17.657112
18206794,3.995568,17.655964
18206794,3.984682,17.655233
18206794,3.974134,17.656507
18206794,3.964085,17.655493
18206794,3.954288,17.656927
18206794,3.946171,17.655775
18206794,3.936942,17.655512
18206794,3.928737,17.655931
18206794,3.919541,17.656956
18206794,3.912746,17.655613
18206794,3.905600,17.655691
18206794,3.897884,17.655575
18206794,3.890755,17.656578
18206794,3.883986,17.655624
18206794,3.877904,17.655666
18206794,3.871768,17.656097
18206794,3.865354,17.655914
18206794,3.859797,17.656208
18206794,3.854052,17.655766
18206794,3.848668,17.656412
18206794,3.843733,17.656462
18206794,3.838550,17.655857
18206794,3.833993,17.656076
18206794,3.829003,17.655874
18206794,3.824327,17.656849
18206794,3.820292,17.656935
18206794,3.816106,17.655939
18206794,3.812182,17.656202
18206794,3.807802,17.655991
18206794,3.804751,17.656168
18206794,3.801250,17.656101
18206794,3.796946,17.656748
18206794,3.793812,17.656437
18206794,3.790577,17.656624
18206794,3.787464,17.656910
18206794,3.784859,17.656172
18206794,3.781575,17.656101
18206794,3.778888,17.656782
18206794,3.775938,17.656404
18206794,3.773130,17.656965
18206794,3.770683,17.656906
18206794,3.767936,17.656723
18206794,3.765951,17.656790
18206794,3.763081,17.657291
18206794,3.761421,17.656223
18206794,3.759416,17.656263
18206794,3.757123,17.656914
18206794,3.755486,17.656429
18206794,3.752930,17.656673
18206794,3.751322,17.656349
18206794,3.749951,17.656656
18206794,3.747985,17.656288
18206794,3.746119,17.657055
18206794,3.744058,17.657209
18206794,3.743245,17.656475
18206794,3.741601,17.656948
18206794,3.739947,17.656651
18206794,3.738379,17.657259
18206794,3.737507,17.656349
18206794,3.736197,17.656599
18206794,3.734898,17.656557
18206794,3.733471,17.656422
18206794,3.732247,17.656782
18206794,3.730981,17.657309
18206794,3.730013,17.657198
18206794,3.729242,17.656574
18206794,3.727881,17.656740
18206794,3.727497,17.656462
18206794,3.726270,17.656433
18206794,3.725482,17.656418
18206794,3.724597,17.656733
18206794,3.723737,17.656719
18206794,3.723042,17.656807
18206794,3.722132,17.656446
18206794,3.721516,17.656429
18206794,3.721237,17.656496
18206794,3.720328,17.656525
18206794,3.719442,17.657034
18206794,3.718753,17.656624
18206794,3.718589,17.656651
18206794,3.718143,17.656658
18206794,3.717198,17.657089
18206794,3.716873,17.656588
18206794,3.716233,17.656475
18206794,3.716112,17.656687
18206794,3.715689,17.656956
18206794,3.714971,17.657177
18206794,3.714593,17.657326
18206794,3.714210,17.657213
18206794,3.714242,17.657133
18206794,3.714009,17.657101
18206794,3.713484,17.657026
18206794,3.713612,17.656984
18206794,3.713150,17.656857
18206794,3.712979,17.656700
18206794,3.712903,17.656570
18206794,3.713035,17.656504
18206794,3.712845,17.656748
18206794,3.712267,17.657295
18206794,3.712451,17.656588
18206794,3.712277,17.656736
18206794,3.712270,17.656715
18206794,3.712221,17.656881
18206794,3.712332,17.656509
