COMID, Height(ft), Flowrate(ft^3/s)
18205368,6.207674,105.944000
18205368,6.209515,106.024406
18205368,6.792687,130.394928
18205368,7.370866,157.524490
18205368,8.167772,200.696289
18205368,8.872993,244.029388
18205368,9.588675,293.448395
18205368,10.261805,345.039642
18205368,10.876693,396.591827
18205368,11.444478,448.012085
18205368,11.990997,500.984467
18205368,12.510315,554.724182
18205368,12.997556,608.140442
18205368,13.462791,662.032410
18205368,13.904925,715.776367
18205368,14.327342,769.467041
18205368,14.731568,822.986450
18205368,15.121476,876.641785
18205368,15.497755,930.197510
18205368,15.864993,984.262512
18205368,16.219488,1037.927734
18205368,16.564299,1091.516357
18205368,16.901703,1145.268433
18205368,17.231194,1198.878174
18205368,17.555061,1252.645142
18205368,17.871641,1306.022217
18205368,18.185703,1359.953735
18205368,18.494825,1413.671875
18205368,18.799105,1467.075073
18205368,19.102257,1520.871704
18205368,19.402195,1574.434448
18205368,19.701778,1628.414429
18205368,19.998960,1682.059814
18205368,20.294933,1735.609863
18205368,20.591600,1789.438965
18205368,20.887587,1843.164673
18205368,21.181778,1896.358032
18205368,21.479353,1950.281738
18205368,21.776730,2003.900635
18205368,22.076595,2057.869385
18205368,22.376621,2111.515137
18205368,22.677423,2164.937012
18205368,22.981319,2218.769287
18205368,23.286131,2272.412109
18205368,23.592907,2325.936768
18205368,23.902998,2380.043701
18205368,24.212507,2433.265137
18205368,24.526814,2487.329102
18205368,24.841139,2540.881836
18205368,25.158592,2594.546143
18205368,25.476677,2647.844971
18205368,25.799202,2702.019531
18205368,26.122623,2755.737305
18205368,26.447445,2809.319824
18205368,26.775173,2862.861084
18205368,27.103943,2916.635498
18205368,27.436127,2970.566895
18205368,27.767624,3023.728516
18205368,28.102905,3077.828125
18205368,28.439453,3131.578613
18205368,28.776356,3185.171387
18205368,29.114645,3238.402588
18205368,29.455883,3292.303955
18205368,29.798210,3346.168213
18205368,30.141590,3399.885986
18205368,30.485416,3453.583740
18205368,30.830729,3507.241211
18205368,31.175941,3560.488281
18205368,31.523323,3614.442139
18205368,31.872009,3668.169922
18205368,32.221653,3722.112793
18205368,32.569508,3775.392334
18205368,32.920441,3829.289551
18205368,33.270344,3882.437988
18205368,33.622147,3936.603516
18205368,33.971981,3989.776855
18205368,34.325558,4043.730713
18205368,34.678345,4097.726562
18205368,35.030937,4151.249512
18205368,35.384121,4204.790039
18205368,35.735825,4258.422363
18205368,36.089043,4312.259766
18205368,36.442192,4365.715820
18205368,36.796162,4419.641113
18205368,37.148983,4473.414551
18205368,37.502525,4526.722168
18205368,37.855118,4580.689941
18205368,38.207710,4634.365234
18205368,38.560268,4687.908691
18205368,38.913055,4741.678711
18205368,39.266243,4795.495117
18205368,39.618340,4849.681641
18205368,39.967487,4902.360840
18205368,40.320732,4956.247559
18205368,40.672211,5009.865723
18205368,41.024738,5063.656738
18205368,41.373489,5117.455566
18205368,41.723194,5171.048828
18205368,42.073261,5224.225586
18205368,42.423031,5278.193848
18205368,42.771980,5332.228516
18205368,43.122440,5386.175293
18205368,43.469818,5439.528809
18205368,43.817192,5493.277832
18205368,44.164795,5547.086914
18205368,44.511089,5600.266602
18205368,44.857185,5653.771973
18205368,45.203705,5707.969727
18205368,45.550297,5761.824219
18205368,45.894817,5815.690430
18205368,46.239140,5869.424805
18205368,46.581825,5922.276367
18205368,46.925491,5976.195312
18205368,47.267883,6030.318359
18205368,47.609188,6083.544434
18205368,47.950920,6137.533691
18205368,48.292717,6191.416504
18205368,48.632839,6244.501953
18205368,48.973064,6298.494629
18205368,49.311218,6351.897461
18205368,49.650330,6406.140625
18205368,49.987370,6459.257812
18205368,50.324604,6513.207520
18205368,50.661484,6566.324707
18205368,50.999836,6620.648926
18205368,51.335236,6674.433105
18205368,51.669258,6727.645508
18205368,52.005840,6781.457520
18205368,52.338158,6835.054688
18205368,52.672672,6888.294922
18205368,53.004955,6942.464355
18205368,53.336349,6995.983887
18205368,53.668442,7049.549316
18205368,53.999374,7103.061523
18205368,54.330746,7157.096191
18205368,54.660236,7210.919434
18205368,54.989498,7264.149414
18205368,55.317421,7318.516113
18205368,55.645275,7372.011230
18205368,55.973785,7426.006836
18205368,56.302197,7479.286133
18205368,56.626511,7533.183105
18205368,56.953674,7586.434570
18205368,57.277756,7640.147949
18205368,57.603573,7694.451172
18205368,57.926773,7747.878906
18205368,58.249012,7801.229004
18205368,58.573364,7855.373535
18205368,58.896099,7908.567383
18205368,59.218571,7963.153320
18205368,59.538944,8016.104492
18205368,59.857613,8069.383789
18205368,60.178970,8123.468262
18205368,60.497871,8177.255371
18205368,60.817287,8230.990234
18205368,61.133892,8284.365234
18205368,61.455147,8338.538086
18205368,61.770435,8391.509766
18205368,62.086349,8445.622070
18205368,62.403641,8500.078125
18205368,62.717060,8552.732422
18205368,63.033894,8606.180664
18205368,63.348259,8660.102539
18205368,63.661415,8713.844727
18205368,63.976086,8768.070312
18205368,64.289238,8821.299805
18205368,64.601707,8874.731445
18205368,64.913322,8928.582031
18205368,65.223328,8982.878906
18205368,65.535927,9036.313477
18205368,65.845314,9089.338867
18205368,66.155777,9143.119141
18205368,66.464302,9196.630859
18205368,66.773819,9249.963867
18205368,67.082779,9304.895508
18205368,67.391403,9358.019531
18205368,67.697868,9412.111328
18205368,68.005386,9465.273438
18205368,68.312469,9519.195312
18205368,68.618538,9572.944336
18205368,68.922928,9626.463867
18205368,69.228737,9680.033203
18205368,69.533142,9733.753906
18205368,69.838516,9787.399414
18205368,70.140259,9840.859375
18205368,70.441795,9894.777344
18205368,70.743668,9948.635742
18205368,71.047119,10002.904297
18205368,71.350693,10055.954102
18205368,71.648750,10109.260742
18205368,71.950066,10163.455078
18205368,72.249641,10217.500000
18205368,72.550331,10271.213867
18205368,72.849144,10324.747070
18205368,73.146881,10377.337891
18205368,73.444817,10431.409180
18205368,73.742744,10485.341797
18205368,74.041374,10539.139648
18205368,74.337105,10592.832031
18205368,74.632713,10646.037109
18205368,74.928940,10699.365234
18205368,75.225723,10753.697266
18205368,75.520081,10807.941406
18205368,75.814697,10861.088867
18205368,76.109810,10914.735352
18205368,76.402000,10968.566406
18205368,76.695930,11021.481445
18205368,76.987892,11075.791992
18205368,77.280975,11129.121094
18205368,77.572014,11183.084961
18205368,77.863907,11236.414062
18205368,78.155746,11290.191406
18205368,78.445541,11344.041992
18205368,78.736092,11398.080078
18205368,79.025398,11451.829102
18205368,79.314400,11504.981445
18205368,79.604851,11559.324219
18205368,79.893700,11612.853516
18205368,80.179794,11665.914062
18205368,80.467651,11720.090820
18205368,80.756950,11773.252930
18205368,81.043304,11827.246094
18205368,81.329956,11881.026367
18205368,81.616470,11934.856445
18205368,81.901375,11988.626953
18205368,82.187370,12041.493164
18205368,82.473030,12095.887695
18205368,82.758072,12149.713867
18205368,83.041862,12203.244141
18205368,83.325920,12256.623047
18205368,83.610367,12310.693359
18205368,83.892418,12363.788086
18205368,84.174309,12418.152344
18205368,84.456894,12471.304688
18205368,84.738159,12524.735352
18205368,85.020309,12578.000977
18205368,85.302200,12632.572266
18205368,85.583099,12685.346680
18205368,85.863022,12739.610352
18205368,86.141373,12793.634766
