COMID, Height(ft), Flowrate(ft^3/s)
18204960,0.513658,17.657333
18204960,0.513741,17.656384
18204960,0.526541,17.641176
18204960,0.538513,17.643074
18204960,0.551015,17.643126
18204960,0.563805,17.642025
18204960,0.576595,17.643793
18204960,0.587688,17.643108
18204960,0.598167,17.648001
18204960,0.609103,17.643839
18204960,0.619257,17.646650
18204960,0.629626,17.645552
18204960,0.639713,17.644743
18204960,0.649286,17.647442
18204960,0.658583,17.652018
18204960,0.668433,17.645815
18204960,0.677261,17.650536
18204960,0.686307,17.648176
18204960,0.694252,17.656927
18204960,0.703400,17.647057
18204960,0.711045,17.655416
18204960,0.719132,17.656208
18204960,0.727013,17.657072
18204960,0.735301,17.650440
18204960,0.743102,17.648329
18204960,0.750498,17.648932
18204960,0.757561,17.652643
18204960,0.764929,17.648598
18204960,0.771620,17.659771
18204960,0.781811,17.909212
18204960,0.797227,18.547779
18204960,0.812958,19.203449
18204960,0.827450,19.828281
18204960,0.842053,20.463392
18204960,0.856650,21.104403
18204960,0.871368,21.754372
18204960,0.885586,22.395170
18204960,0.899347,23.025679
18204960,0.912897,23.654924
18204960,0.926921,24.303804
18204960,0.940894,24.956821
18204960,0.954305,25.593903
18204960,0.967813,26.236710
18204960,0.981225,26.874496
18204960,0.994339,27.501827
18204960,1.007694,28.135157
18204960,1.021660,28.787722
18204960,1.035286,29.427216
18204960,1.048471,30.048428
18204960,1.062773,30.707275
18204960,1.076294,31.340641
18204960,1.090122,31.986263
18204960,1.103217,32.616138
18204960,1.116744,33.251778
18204960,1.130522,33.899471
18204960,1.144009,34.540794
18204960,1.156779,35.160751
18204960,1.170577,35.828815
18204960,1.183467,36.466667
18204960,1.196436,37.099926
18204960,1.208981,37.721008
18204960,1.222424,38.375778
18204960,1.234688,38.992901
18204960,1.247720,39.640114
18204960,1.260415,40.280155
18204960,1.272099,40.898975
18204960,1.284869,41.555195
18204960,1.297252,42.224407
18204960,1.308955,42.853004
18204960,1.320534,43.482914
18204960,1.332413,44.131752
18204960,1.343261,44.754768
18204960,1.354336,45.382595
18204960,1.365586,46.023521
18204960,1.376937,46.674831
18204960,1.387752,47.310143
18204960,1.398089,47.931465
18204960,1.409140,48.612335
18204960,1.419410,49.252659
18204960,1.429677,49.888535
18204960,1.439398,50.505692
18204960,1.449553,51.148632
18204960,1.459635,51.794434
18204960,1.469065,52.416008
18204960,1.478953,53.066360
18204960,1.488122,53.697647
18204960,1.497537,54.337971
18204960,1.507001,55.007961
18204960,1.515715,55.627346
18204960,1.524795,56.275124
18204960,1.533268,56.901463
18204960,1.541658,57.533421
18204960,1.549998,58.183636
18204960,1.557820,58.804325
18204960,1.566014,59.456867
18204960,1.573595,60.084587
18204960,1.580960,60.710152
18204960,1.588588,61.386074
18204960,1.595520,62.017498
18204960,1.602781,62.670784
18204960,1.609528,63.302353
18204960,1.616209,63.941479
18204960,1.622368,64.556091
18204960,1.628801,65.202316
18204960,1.634941,65.839043
18204960,1.640719,66.468880
18204960,1.646780,67.142258
18204960,1.652540,67.780357
18204960,1.658238,68.424919
18204960,1.663442,69.040352
18204960,1.668803,69.680145
18204960,1.673942,70.323753
18204960,1.679058,70.966805
18204960,1.683865,71.594910
18204960,1.688727,72.237602
18204960,1.693496,72.872551
18204960,1.698443,73.546326
18204960,1.703200,74.182098
18204960,1.707819,74.814926
18204960,1.712587,75.452965
18204960,1.717331,76.089760
18204960,1.721896,76.710518
18204960,1.726653,77.350777
18204960,1.731434,77.994705
18204960,1.736136,78.633293
18204960,1.740672,79.267548
18204960,1.745272,79.919701
18204960,1.750097,80.573349
18204960,1.754711,81.207588
18204960,1.759175,81.827896
18204960,1.763775,82.463348
18204960,1.768394,83.102295
18204960,1.773014,83.753784
18204960,1.777407,84.372322
18204960,1.781909,85.003067
18204960,1.786618,85.657036
18204960,1.791181,86.318573
18204960,1.795675,86.952766
18204960,1.800192,87.601669
18204960,1.804645,88.233879
18204960,1.809154,88.872925
18204960,1.813628,89.510391
18204960,1.817850,90.123100
18204960,1.822296,90.760429
18204960,1.826895,91.416214
18204960,1.831083,92.040298
18204960,1.835654,92.717110
18204960,1.840049,93.354355
18204960,1.844400,93.988327
18204960,1.848818,94.630737
18204960,1.853115,95.261490
18204960,1.857392,95.891365
18204960,1.861616,96.528267
18204960,1.865955,97.167427
18204960,1.870255,97.803864
18204960,1.874484,98.434303
18204960,1.878855,99.103088
18204960,1.883223,99.752106
18204960,1.887324,100.382790
18204960,1.891536,101.016159
18204960,1.895823,101.659447
18204960,1.899863,102.276115
18204960,1.904022,102.907570
18204960,1.908403,103.564888
18204960,1.912452,104.186913
18204960,1.916528,104.825272
18204960,1.920886,105.506943
18204960,1.925015,106.141907
18204960,1.928976,106.758675
18204960,1.933245,107.412704
18204960,1.937371,108.051613
18204960,1.941428,108.684738
18204960,1.945315,109.309593
18204960,1.949365,109.943810
18204960,1.953479,110.586143
18204960,1.957582,111.230782
18204960,1.961620,111.889336
18204960,1.965635,112.526405
18204960,1.969622,113.173058
18204960,1.973487,113.794907
18204960,1.977463,114.431946
18204960,1.981380,115.063629
18204960,1.985452,115.716240
18204960,1.989213,116.332092
18204960,1.993077,116.962563
18204960,1.997065,117.622986
18204960,2.000952,118.280724
18204960,2.004893,118.927086
18204960,2.008596,119.545555
18204960,2.012383,120.177254
18204960,2.016361,120.837257
18204960,2.020036,121.470978
18204960,2.023774,122.103851
18204960,2.027549,122.744209
18204960,2.031226,123.374191
18204960,2.034970,124.016632
18204960,2.038758,124.686234
18204960,2.042330,125.310387
18204960,2.045910,125.949722
18204960,2.049549,126.587578
18204960,2.053157,127.223595
18204960,2.056720,127.855835
18204960,2.060264,128.487610
18204960,2.063909,129.135956
18204960,2.067444,129.772324
18204960,2.070785,130.394669
18204960,2.074438,131.072357
18204960,2.077873,131.699722
18204960,2.081265,132.324097
18204960,2.084885,132.984161
18204960,2.088271,133.613358
18204960,2.091664,134.257217
18204960,2.095017,134.885849
18204960,2.098438,135.526855
18204960,2.101716,136.148987
18204960,2.105124,136.793304
18204960,2.108357,137.413681
18204960,2.111907,138.106979
18204960,2.115109,138.738403
18204960,2.118411,139.376999
18204960,2.121646,140.007889
18204960,2.124910,140.645889
18204960,2.128060,141.268555
18204960,2.131267,141.902908
18204960,2.134533,142.550201
18204960,2.137681,143.193695
18204960,2.140778,143.837982
18204960,2.144076,144.498444
