COMID, Height(ft), Flowrate(ft^3/s)
18228745,10.879878,2613.285400
18228745,10.881532,2614.319336
18228745,11.519409,2963.565430
18228745,12.162080,3323.968994
18228745,12.784554,3696.481445
18228745,13.358521,4069.605713
18228745,13.902569,4451.738281
18228745,14.433519,4851.998535
18228745,14.940141,5259.042480
18228745,15.429432,5679.015137
18228745,15.912519,6120.886719
18228745,16.396946,6580.206543
18228745,16.877867,7047.200684
18228745,17.339458,7521.045898
18228745,17.787127,8007.268555
18228745,18.228531,8504.315430
18228745,18.672966,9010.798828
18228745,19.131485,9527.201172
18228745,19.612934,10046.394531
18228745,20.116995,10570.696289
18228745,20.617685,11095.737305
18228745,21.104376,11622.527344
18228745,21.582834,12153.500000
18228745,22.054672,12688.771484
18228745,22.524075,13229.124023
18228745,22.994259,13769.450195
18228745,23.474255,14310.392578
18228745,23.968029,14852.409180
18228745,24.468117,15395.725586
18228745,24.975780,15941.189453
18228745,25.510738,16486.140625
18228745,26.093229,17032.052734
18228745,26.739059,17578.843750
18228745,27.420956,18128.753906
18228745,28.080236,18680.222656
18228745,28.716448,19231.585938
18228745,29.376060,19783.107422
18228745,30.070539,20334.863281
18228745,30.773575,20887.291016
18228745,31.469757,21438.986328
18228745,32.178970,21991.324219
18228745,32.909088,22542.982422
18228745,33.660923,23095.787109
18228745,34.440189,23648.921875
18228745,35.252361,24202.048828
18228745,36.099213,24757.261719
18228745,36.936352,25311.970703
18228745,37.734547,25865.779297
18228745,38.524540,26420.388672
18228745,39.334152,26976.427734
18228745,40.152885,27529.974609
18228745,40.974377,28084.667969
18228745,41.800949,28640.234375
18228745,42.621819,29194.779297
18228745,43.445339,29748.207031
18228745,44.285599,30303.257812
18228745,45.130806,30858.662109
18228745,45.963055,31412.654297
18228745,46.801506,31967.208984
18228745,47.668045,32523.935547
18228745,48.553871,33078.191406
18228745,49.460270,33634.640625
18228745,50.372540,34192.078125
18228745,51.310005,34750.234375
18228745,52.268112,35306.761719
18228745,53.244781,35863.171875
18228745,54.256527,36421.148438
18228745,55.307610,36977.953125
18228745,56.396652,37535.750000
18228745,57.521881,38093.753906
18228745,58.660725,38649.218750
18228745,59.823162,39208.992188
18228745,60.995438,39767.281250
18228745,62.164078,40323.132812
18228745,63.339630,40880.718750
18228745,64.522507,41440.242188
18228745,65.700394,41996.164062
18228745,66.885010,42554.316406
18228745,68.069878,43111.687500
18228745,69.257347,43668.953125
18228745,70.449310,44227.238281
18228745,71.640518,44784.398438
18228745,72.834648,45342.406250
18228745,74.026276,45898.964844
18228745,75.222832,46456.621094
18228745,76.421623,47014.664062
18228745,77.624405,47573.691406
18228745,78.822014,48130.109375
18228745,80.024963,48688.722656
18228745,81.229927,49247.785156
18228745,82.432907,49804.980469
18228745,83.640617,50364.222656
18228745,84.843109,50920.109375
18228745,86.050987,51479.105469
18228745,87.260338,52037.964844
18228745,88.468040,52595.617188
18228745,89.678154,53153.730469
18228745,90.889008,53712.089844
18228745,92.097443,54269.882812
18228745,93.315353,54831.175781
18228745,94.528381,55389.394531
18228745,95.738091,55945.921875
18228745,96.951248,56504.527344
18228745,98.165024,57062.671875
18228745,99.380608,57621.808594
18228745,100.594261,58179.605469
18228745,101.813057,58739.242188
18228745,103.024864,59296.222656
18228745,104.237274,59852.707031
18228745,105.457222,60412.484375
18228745,106.679626,60973.207031
18228745,107.891769,61528.746094
18228745,109.114922,62090.351562
18228745,110.331635,62648.109375
18228745,111.548195,63205.199219
18228745,112.770012,63765.152344
18228745,113.985466,64321.816406
18228745,115.205444,64880.742188
18228745,116.426575,65439.914062
18228745,117.646980,65998.625000
18228745,118.866203,66556.109375
18228745,120.084778,67113.757812
18228745,121.303772,67672.015625
18228745,122.525238,68230.335938
18228745,123.745735,68788.414062
18228745,124.968079,69347.406250
18228745,126.192123,69906.617188
18228745,127.412766,70465.156250
18228745,128.636551,71024.609375
18228745,129.855667,71581.101562
18228745,131.077103,72139.460938
18228745,132.300919,72698.070312
18228745,133.527496,73258.796875
18228745,134.745270,73814.750000
18228745,135.970596,74374.070312
18228745,137.191513,74931.218750
18228745,138.416702,75490.781250
18228745,139.640015,76049.039062
18228745,140.863922,76608.007812
18228745,142.088181,77166.289062
18228745,143.309555,77723.585938
18228745,144.534180,78282.335938
18228745,145.756729,78840.093750
18228745,146.982483,79399.062500
18228745,148.210205,79959.078125
18228745,149.431473,80515.921875
18228745,150.656921,81074.523438
18228745,151.877335,81631.617188
18228745,153.104523,82191.148438
18228745,154.330475,82749.429688
18228745,155.557617,83308.921875
18228745,156.781860,83866.718750
18228745,158.004868,84424.265625
18228745,159.230606,84983.078125
18228745,160.458633,85542.148438
18228745,161.680710,86098.671875
18228745,162.913193,86660.109375
18228745,164.132385,87215.218750
18228745,165.361618,87775.242188
18228745,166.586121,88332.648438
18228745,167.817780,88893.335938
18228745,169.036087,89447.851562
18228745,170.263474,90007.445312
18228745,171.488358,90564.140625
18228745,172.718887,91124.835938
18228745,173.943756,91682.062500
18228745,175.178864,92244.203125
18228745,176.399994,92800.476562
18228745,177.627502,93359.023438
18228745,178.856720,93918.195312
18228745,180.081070,94475.343750
18228745,181.304260,95031.765625
18228745,182.532181,95590.765625
18228745,183.762924,96150.359375
18228745,184.988770,96707.906250
18228745,186.215393,97266.234375
18228745,187.445114,97826.078125
18228745,188.671844,98384.015625
18228745,189.904099,98944.992188
18228745,191.124237,99499.742188
18228745,192.359024,100061.140625
18228745,193.578049,100615.867188
18228745,194.814804,101178.671875
18228745,196.035141,101732.757812
18228745,197.266403,102293.210938
18228745,198.491043,102849.906250
18228745,199.724243,103411.195312
18228745,200.951538,103968.820312
18228745,202.176208,104525.765625
18228745,203.405258,105084.406250
18228745,204.633331,105642.734375
18228745,205.860458,106200.742188
18228745,207.093964,106761.812500
18228745,208.318039,107318.304688
18228745,209.552490,107879.210938
18228745,210.770905,108432.484375
18228745,212.002396,108993.343750
18228745,213.231262,109551.218750
18228745,214.461380,110110.320312
18228745,215.687988,110668.046875
18228745,216.921158,111228.382812
18228745,218.150894,111788.085938
18228745,219.376678,112344.781250
18228745,220.610901,112905.976562
18228745,221.835434,113462.250000
18228745,223.066895,114022.226562
18228745,224.295258,114580.023438
18228745,225.525497,115139.406250
18228745,226.745407,115693.492188
18228745,227.979980,116254.367188
18228745,229.206985,116811.984375
18228745,230.438873,117371.828125
18228745,231.667267,117930.398438
18228745,232.897278,118489.109375
18228745,234.126038,119046.656250
18228745,235.356537,119606.007812
18228745,236.582718,120163.445312
18228745,237.818863,120724.992188
18228745,239.037796,121278.656250
18228745,240.272217,121839.695312
18228745,241.499252,122396.570312
18228745,242.725555,122953.976562
18228745,243.951538,123511.039062
18228745,245.189896,124073.281250
18228745,246.411301,124628.210938
18228745,247.642365,125187.210938
18228745,248.873047,125747.054688
18228745,250.106567,126307.390625
18228745,251.331650,126864.054688
18228745,252.562866,127422.625000
18228745,253.793518,127981.164062
18228745,255.021820,128539.945312
18228745,256.251556,129097.351562
18228745,257.479309,129655.359375
18228745,258.713959,130215.523438
18228745,259.940887,130772.570312
18228745,261.167938,131330.343750
18228745,262.404816,131891.515625
18228745,263.630798,132447.937500
18228745,264.863708,133008.140625
18228745,266.086578,133563.140625
