COMID, Height(ft), Flowrate(ft^3/s)
18227883,1.274103,21.188801
18227883,1.274107,21.188797
18227883,1.274264,21.188797
18227883,1.279315,21.331549
18227883,1.345050,23.347622
18227883,1.531747,30.091503
18227883,1.678213,38.253803
18227883,1.753587,45.908253
18227883,1.813996,52.616276
18227883,1.887816,61.054432
18227883,1.945814,67.866737
18227883,2.010294,75.681236
18227883,2.068490,82.940277
18227883,2.131411,91.034248
18227883,2.187795,98.491333
18227883,2.240350,105.626839
18227883,2.291322,112.722610
18227883,2.346213,120.587509
18227883,2.399881,128.491562
18227883,2.449090,135.926392
18227883,2.497844,143.484436
18227883,2.542931,150.644958
18227883,2.588415,158.061279
18227883,2.635118,165.886734
18227883,2.679043,173.436615
18227883,2.720733,180.780930
18227883,2.762541,188.338486
18227883,2.803586,195.948334
18227883,2.840577,202.959961
18227883,2.878716,210.373322
18227883,2.918723,218.362244
18227883,2.956375,226.068466
18227883,2.990652,233.244263
18227883,3.024358,240.468613
18227883,3.061244,248.594803
18227883,3.092644,255.660950
18227883,3.124722,263.058838
18227883,3.158622,271.086853
18227883,3.189775,278.642120
18227883,3.219731,286.081726
18227883,3.249069,293.545563
18227883,3.277267,300.888641
18227883,3.306089,308.585510
18227883,3.333501,316.083710
18227883,3.359252,323.290649
18227883,3.386338,331.069336
18227883,3.411165,338.364716
18227883,3.436398,345.967651
18227883,3.461276,353.653809
18227883,3.484560,361.018311
18227883,3.506470,368.108093
18227883,3.530719,376.166534
18227883,3.552950,383.736572
18227883,3.574452,391.141357
18227883,3.596092,398.645355
18227883,3.617034,405.966461
18227883,3.639111,413.753693
18227883,3.659206,420.880554
18227883,3.681188,428.742676
18227883,3.702260,436.340240
18227883,3.721608,443.351257
18227883,3.743891,451.504364
18227883,3.762841,458.470215
18227883,3.783862,466.270142
18227883,3.803963,473.776642
18227883,3.823819,481.230835
18227883,3.843317,488.608429
18227883,3.862293,495.830658
18227883,3.882592,503.622437
18227883,3.902707,511.389221
18227883,3.922070,518.917236
18227883,3.940456,526.102356
18227883,3.960791,534.115295
18227883,3.979364,541.474487
18227883,3.997707,548.785706
18227883,4.016601,556.372681
18227883,4.035308,563.920837
18227883,4.053448,571.290710
18227883,4.071404,578.629089
18227883,4.089121,585.912048
18227883,4.108613,593.986694
18227883,4.126624,601.489624
18227883,4.144501,608.981995
18227883,4.162848,616.715210
18227883,4.180253,624.094543
18227883,4.197273,631.350281
18227883,4.214918,638.925293
18227883,4.232772,646.628845
18227883,4.249708,653.979187
18227883,4.267097,661.576843
18227883,4.283707,668.868652
18227883,4.301089,676.542542
18227883,4.317720,683.929626
18227883,4.334780,691.558655
18227883,4.351483,699.054932
18227883,4.367848,706.449036
18227883,4.384419,713.982727
18227883,4.401007,721.569397
18227883,4.417999,729.378845
18227883,4.433973,736.761780
18227883,4.449908,744.166138
18227883,4.465899,751.640564
18227883,4.481772,759.088379
18227883,4.497388,766.462830
18227883,4.513743,774.242676
18227883,4.529645,781.832825
18227883,4.545403,789.398621
18227883,4.560679,796.759277
18227883,4.575909,804.131897
18227883,4.591306,811.608765
18227883,4.606853,819.210571
18227883,4.621837,826.559875
18227883,4.638081,834.573181
18227883,4.653077,841.998413
18227883,4.667484,849.152466
18227883,4.682900,856.860596
18227883,4.698343,864.606140
18227883,4.712838,871.904968
18227883,4.727687,879.420654
18227883,4.742355,886.875916
18227883,4.757391,894.545532
18227883,4.771697,901.873352
18227883,4.786043,909.256287
18227883,4.801309,917.150818
18227883,4.815722,924.634033
18227883,4.829593,931.859070
18227883,4.843901,939.350037
18227883,4.858658,947.107544
18227883,4.872946,954.653259
18227883,4.886936,962.068665
18227883,4.900846,969.473022
18227883,4.915341,977.220032
18227883,4.929203,984.661194
18227883,4.942749,991.957520
18227883,4.957191,999.774109
18227883,4.970685,1007.102966
18227883,4.984304,1014.532410
18227883,4.998117,1022.103943
18227883,5.012136,1029.813477
18227883,5.025489,1037.186523
18227883,5.038343,1044.303467
18227883,5.051660,1051.715942
18227883,5.066234,1059.876099
18227883,5.079049,1067.060547
18227883,5.092162,1074.448364
18227883,5.106279,1082.444336
18227883,5.119209,1089.786255
18227883,5.132237,1097.217529
18227883,5.144731,1104.360229
18227883,5.158625,1112.355835
18227883,5.171548,1119.816040
18227883,5.184196,1127.140991
18227883,5.197428,1134.834961
18227883,5.210512,1142.487305
18227883,5.222979,1149.794434
18227883,5.235367,1157.080811
18227883,5.248648,1164.932739
18227883,5.261401,1172.505615
18227883,5.273330,1179.597778
18227883,5.285981,1187.167480
18227883,5.298806,1194.862915
18227883,5.311234,1202.355957
18227883,5.323589,1209.833130
18227883,5.336490,1217.671875
18227883,5.348461,1224.967651
18227883,5.360672,1232.445190
18227883,5.372395,1239.638794
18227883,5.385200,1247.543945
18227883,5.397395,1255.102661
18227883,5.409347,1262.532227
18227883,5.421257,1269.965210
18227883,5.433189,1277.430054
