COMID, Height(ft), Flowrate(ft^3/s)
18205582,0.744154,79.458000
18205582,0.745176,79.641243
18205582,0.802447,89.807884
18205582,0.857122,100.021309
18205582,0.907874,109.937027
18205582,0.957805,120.115356
18205582,1.005946,130.332596
18205582,1.051207,140.309479
18205582,1.098777,151.212494
18205582,1.156982,165.231750
18205582,1.212834,179.388550
18205582,1.266707,193.757599
18205582,1.329937,211.676559
18205582,1.393256,230.898438
18205582,1.452241,250.144669
18205582,1.506975,269.402771
18205582,1.557466,288.613617
18205582,1.604176,307.816284
18205582,1.649250,327.044556
18205582,1.693086,346.208588
18205582,1.736174,365.515961
18205582,1.778047,384.743042
18205582,1.818828,403.927399
18205582,1.858644,423.114563
18205582,1.897758,442.426727
18205582,1.935536,461.526306
18205582,1.972915,480.886169
18205582,2.009140,500.099457
18205582,2.044572,519.342102
18205582,2.079074,538.526428
18205582,2.112833,557.746033
18205582,2.145846,576.985168
18205582,2.178000,596.167725
18205582,2.209478,615.389160
18205582,2.240245,634.618652
18205582,2.270260,653.818909
18205582,2.299798,673.157593
18205582,2.328378,692.304504
18205582,2.356511,711.592285
18205582,2.383783,730.718384
18205582,2.410724,750.053467
18205582,2.436919,769.283752
18205582,2.462489,788.483643
18205582,2.487509,807.700073
18205582,2.511912,826.868896
18205582,2.535922,846.156006
18205582,2.559435,865.332275
18205582,2.582890,884.658142
18205582,2.606008,903.895874
18205582,2.628849,923.090393
18205582,2.651523,942.330261
18205582,2.673892,961.494080
18205582,2.696167,980.761047
18205582,2.718170,999.971497
18205582,2.740015,1019.222900
18205582,2.761583,1038.405151
18205582,2.783003,1057.633301
18205582,2.804275,1076.902100
18205582,2.825241,1096.064209
18205582,2.846180,1115.375244
18205582,2.866960,1134.711060
18205582,2.887287,1153.792358
18205582,2.907667,1173.090820
18205582,2.927640,1192.168335
18205582,2.947748,1211.543091
18205582,2.967540,1230.775757
18205582,2.987054,1249.902344
18205582,3.006566,1269.191406
18205582,3.025731,1288.294922
18205582,3.044885,1307.549805
18205582,3.064042,1326.971924
18205582,3.082716,1346.060181
18205582,3.101397,1365.316162
18205582,3.120084,1384.739014
18205582,3.138117,1403.631958
18205582,3.156574,1423.135864
18205582,3.174317,1442.029907
18205582,3.192466,1461.521851
18205582,3.210183,1480.701538
18205582,3.227708,1499.826660
18205582,3.245220,1519.093872
18205582,3.262707,1538.487671
18205582,3.279854,1557.658569
18205582,3.296932,1576.907349
18205582,3.313724,1595.984253
18205582,3.330479,1615.158325
18205582,3.347352,1634.637207
18205582,3.363701,1653.655273
18205582,3.380187,1672.987915
18205582,3.396352,1692.092773
18205582,3.412552,1711.389648
18205582,3.428730,1730.802612
18205582,3.444531,1749.924683
18205582,3.460453,1769.343140
18205582,3.476096,1788.568848
18205582,3.491601,1807.784912
18205582,3.506844,1826.817871
18205582,3.522077,1845.958618
18205582,3.537333,1865.260376
18205582,3.552661,1884.760010
18205582,3.567392,1903.584839
18205582,3.582546,1923.051392
18205582,3.597290,1942.080322
18205582,3.612083,1961.256226
18205582,3.627001,1980.706055
18205582,3.641516,1999.715576
18205582,3.656256,2019.118652
18205582,3.670659,2038.165894
18205582,3.685066,2057.306152
18205582,3.699554,2076.642090
18205582,3.713789,2095.739990
18205582,3.728159,2115.117920
18205582,3.742631,2134.725098
18205582,3.756611,2153.749268
18205582,3.770692,2173.008301
18205582,3.784849,2192.445557
18205582,3.798576,2211.398438
18205582,3.812549,2230.775635
18205582,3.826227,2249.838379
18205582,3.840000,2269.118164
18205582,3.853661,2288.335205
18205582,3.867201,2307.468018
18205582,3.880883,2326.877930
18205582,3.894134,2345.774902
18205582,3.907621,2365.103027
18205582,3.921020,2384.387695
18205582,3.934258,2403.531738
18205582,3.947434,2422.666260
18205582,3.960787,2442.142578
18205582,3.973767,2461.167969
18205582,3.986854,2480.442139
18205582,3.999800,2499.597656
18205582,4.012953,2519.146973
18205582,4.026070,2538.732422
18205582,4.038592,2557.493408
18205582,4.051558,2577.031006
18205582,4.064045,2595.923584
18205582,4.076700,2615.158691
18205582,4.089423,2634.586426
18205582,4.101801,2653.572266
18205582,4.114377,2672.933594
18205582,4.126794,2692.148926
18205582,4.139088,2711.256836
18205582,4.151548,2730.717529
18205582,4.163481,2749.426025
18205582,4.175840,2768.894043
18205582,4.187943,2788.027588
18205582,4.200042,2807.261719
18205582,4.212280,2826.799805
18205582,4.224127,2845.789795
18205582,4.236109,2865.089111
18205582,4.248055,2884.410889
18205582,4.259885,2903.616455
18205582,4.271749,2922.976562
18205582,4.283350,2941.987549
18205582,4.295000,2961.168945
18205582,4.306942,2980.920410
18205582,4.318488,3000.091797
18205582,4.329947,3019.187988
18205582,4.341210,3038.053711
18205582,4.352612,3057.235107
18205582,4.364124,3076.688965
18205582,4.375453,3095.913818
18205582,4.386667,3115.029297
18205582,4.397913,3134.280029
18205582,4.409049,3153.409668
18205582,4.420351,3172.931396
18205582,4.431283,3191.885010
18205582,4.442336,3211.130615
18205582,4.453192,3230.117920
18205582,4.464252,3249.555908
18205582,4.475157,3268.785889
18205582,4.486237,3288.429199
18205582,4.497054,3307.673096
18205582,4.507914,3327.068359
18205582,4.518553,3346.129639
18205582,4.529108,3365.104248
18205582,4.539741,3384.256836
18205582,4.550456,3403.629639
18205582,4.561033,3422.808350
18205582,4.571476,3441.785400
18205582,4.582228,3461.383789
18205582,4.592670,3480.475830
18205582,4.603238,3499.823730
18205582,4.613665,3518.985840
18205582,4.623996,3538.020996
18205582,4.634423,3557.281738
18205582,4.644541,3576.019531
18205582,4.655076,3595.594727
18205582,4.665525,3615.045898
18205582,4.675797,3634.225098
18205582,4.686332,3653.958984
