COMID, Height(ft), Flowrate(ft^3/s)
18227645,2.115048,26.486000
18227645,2.115019,26.486109
18227645,2.098121,26.486006
18227645,2.082073,26.486095
18227645,2.065520,26.486130
18227645,2.047865,26.486105
18227645,2.029127,26.486074
18227645,2.011383,26.548124
18227645,2.016929,27.626915
18227645,2.097458,31.476809
18227645,2.169868,35.286232
18227645,2.232553,39.287708
18227645,2.280725,43.087357
18227645,2.321889,46.766613
18227645,2.362265,50.693462
18227645,2.402369,54.794624
18227645,2.439973,58.689445
18227645,2.476066,62.444805
18227645,2.512852,66.290817
18227645,2.549073,70.180237
18227645,2.583851,73.974335
18227645,2.620675,78.067589
18227645,2.655207,81.924095
18227645,2.688321,85.632591
18227645,2.724713,89.758621
18227645,2.759180,93.667419
18227645,2.793119,97.563896
18227645,2.824519,101.150948
18227645,2.859231,105.134727
18227645,2.894765,109.205551
18227645,2.927509,112.911484
18227645,2.963455,117.002785
18227645,2.997393,120.862686
18227645,3.030559,124.635696
18227645,3.064123,128.503433
18227645,3.098336,132.524292
18227645,3.130595,136.347626
18227645,3.162790,140.234512
18227645,3.193388,143.960770
18227645,3.224976,147.934525
18227645,3.256276,151.964584
18227645,3.285873,155.845139
18227645,3.314373,159.651840
18227645,3.343251,163.615936
18227645,3.370594,167.433121
18227645,3.397986,171.356339
18227645,3.423576,175.112305
18227645,3.449547,179.063980
18227645,3.473940,182.867004
18227645,3.498612,186.857529
18227645,3.522424,190.840927
18227645,3.545125,194.762787
18227645,3.566693,198.637787
18227645,3.586909,202.389771
18227645,3.607451,206.304642
18227645,3.627549,210.163330
18227645,3.648051,214.160919
18227645,3.667638,217.993027
18227645,3.687205,221.854507
18227645,3.707100,225.854126
18227645,3.726329,229.749496
18227645,3.745177,233.606125
18227645,3.763278,237.331482
18227645,3.782329,241.341141
18227645,3.800541,245.202271
18227645,3.818871,249.132248
18227645,3.836329,252.909943
18227645,3.854482,256.915619
18227645,3.871896,260.792908
18227645,3.889400,264.736572
18227645,3.906372,268.588867
18227645,3.923163,272.439087
18227645,3.939875,276.305176
18227645,3.956168,280.114288
18227645,3.973205,284.177368
18227645,3.988825,287.901184
18227645,4.005200,291.881927
18227645,4.020758,295.687164
18227645,4.037008,299.728729
18227645,4.051985,303.471039
18227645,4.067536,307.437775
18227645,4.082362,311.253204
18227645,4.097589,315.245972
18227645,4.112149,319.102509
18227645,4.126857,323.065674
18227645,4.141234,326.984406
18227645,4.155246,330.861145
18227645,4.168701,334.624756
18227645,4.182661,338.614594
18227645,4.195558,342.324097
18227645,4.209170,346.331451
18227645,4.222231,350.221802
18227645,4.234488,353.913361
18227645,4.247536,357.890472
18227645,4.260243,361.796997
18227645,4.272802,365.697144
18227645,4.284921,369.489594
18227645,4.297060,373.334290
18227645,4.309419,377.288483
18227645,4.321710,381.252930
18227645,4.333327,385.010376
18227645,4.346231,389.189880
18227645,4.358301,393.176880
18227645,4.370033,397.076721
18227645,4.381614,400.953918
18227645,4.393192,404.864319
18227645,4.404596,408.736176
18227645,4.415994,412.631378
18227645,4.427178,416.470825
18227645,4.438645,420.444763
18227645,4.449449,424.192383
18227645,4.460417,428.026489
18227645,4.471772,432.034332
18227645,4.482854,435.964844
18227645,4.493694,439.825104
18227645,4.504219,443.590027
18227645,4.514977,447.471802
18227645,4.525679,451.360626
18227645,4.536223,455.213104
18227645,4.546876,459.128784
18227645,4.557457,463.037781
18227645,4.567894,466.907928
18227645,4.578238,470.761108
18227645,4.588806,474.724121
18227645,4.599272,478.668060
18227645,4.609626,482.584442
18227645,4.619872,486.476501
18227645,4.630046,490.359344
18227645,4.640181,494.244293
18227645,4.650253,498.123260
18227645,4.660148,501.945007
18227645,4.670059,505.793945
18227645,4.680240,509.772858
18227645,4.690042,513.612610
18227645,4.699636,517.382141
18227645,4.709478,521.274841
18227645,4.719252,525.154907
18227645,4.728937,529.017212
18227645,4.738658,532.909973
18227645,4.748366,536.816833
18227645,4.758222,540.804932
18227645,4.767884,544.725525
18227645,4.777362,548.585815
18227645,4.786818,552.452759
18227645,4.796394,556.390686
18227645,4.805423,560.100525
18227645,4.815167,564.133423
18227645,4.824521,568.008911
18227645,4.833933,571.921021
18227645,4.843205,575.786194
18227645,4.852149,579.517273
18227645,4.861782,583.566040
18227645,4.870889,587.393433
18227645,4.880243,591.342712
18227645,4.889255,595.150696
18227645,4.898245,598.963257
18227645,4.907332,602.830505
18227645,4.916525,606.757507
18227645,4.925748,610.710327
18227645,4.934908,614.648254
18227645,4.943894,618.522278
18227645,4.952615,622.288574
18227645,4.961735,626.256531
18227645,4.970745,630.189514
18227645,4.979413,633.981628
18227645,4.988277,637.879639
18227645,4.997237,641.841614
18227645,5.005991,645.720520
18227645,5.015384,649.877441
18227645,5.023937,653.696045
18227645,5.032569,657.570007
18227645,5.041204,661.459595
18227645,5.049954,665.421570
18227645,5.058668,669.381348
18227645,5.067093,673.221863
18227645,5.075600,677.114929
18227645,5.083920,680.933899
18227645,5.092526,684.902527
18227645,5.100948,688.797058
18227645,5.109255,692.650879
18227645,5.117408,696.439148
18227645,5.126007,700.459351
18227645,5.134219,704.306580
18227645,5.142421,708.158691
18227645,5.150754,712.090942
18227645,5.158963,715.973816
18227645,5.167152,719.858765
18227645,5.175230,723.701721
18227645,5.183458,727.631897
18227645,5.191532,731.497803
18227645,5.199688,735.417297
18227645,5.207752,739.300537
18227645,5.215744,743.159058
18227645,5.223786,747.051086
18227645,5.231749,750.913757
18227645,5.239816,754.841858
18227645,5.247559,758.615173
18227645,5.255430,762.464478
18227645,5.263593,766.477295
18227645,5.271207,770.216003
18227645,5.279128,774.126465
18227645,5.287238,778.147339
18227645,5.295003,782.000916
18227645,5.302864,785.916626
18227645,5.310460,789.704834
18227645,5.318261,793.613770
18227645,5.326096,797.555969
18227645,5.333822,801.452209
18227645,5.341306,805.232300
18227645,5.349108,809.197083
18227645,5.356523,812.968384
18227645,5.364337,816.971252
18227645,5.371781,820.785583
18227645,5.379488,824.758118
18227645,5.386949,828.612732
18227645,5.394485,832.520996
18227645,5.401962,836.411316
18227645,5.409331,840.256714
18227645,5.416814,844.181213
18227645,5.424085,848.003296
18227645,5.431549,851.950073
18227645,5.438819,855.803284
18227645,5.446151,859.706238
18227645,5.453438,863.601135
18227645,5.460466,867.365967
18227645,5.467736,871.283813
18227645,5.474997,875.210449
18227645,5.481958,878.982788
18227645,5.489252,882.962036
18227645,5.496385,886.866089
18227645,5.503471,890.758789
18227645,5.510397,894.577332
18227645,5.517457,898.489563
18227645,5.524347,902.317261
18227645,5.531549,906.344238
18227645,5.539062,910.538147
18227645,5.546037,914.454224
18227645,5.552680,918.184509
18227645,5.559672,922.131653
18227645,5.566523,926.005615
18227645,5.573527,929.979980
18227645,5.580380,933.876953
18227645,5.587159,937.738953
18227645,5.593888,941.582947
18227645,5.600535,945.386719
18227645,5.607343,949.298828
18227645,5.614282,953.297913
18227645,5.620866,957.092407
18227645,5.627536,960.948853
18227645,5.634387,964.922058
18227645,5.641057,968.794678
18227645,5.647802,972.721252
18227645,5.654462,976.605591
18227645,5.661047,980.452454
