COMID, Height(ft), Flowrate(ft^3/s)
18205950,0.881521,26.486000
18205950,0.881557,26.486036
18205950,0.878354,26.486038
18205950,0.875373,26.486046
18205950,0.872556,26.486015
18205950,0.871706,26.554287
18205950,0.913813,28.347462
18205950,1.030248,33.690369
18205950,1.131192,39.182720
18205950,1.216220,44.771404
18205950,1.290171,50.530766
18205950,1.351659,56.064259
18205950,1.413834,61.742577
18205950,1.470900,67.295280
18205950,1.523555,72.930794
18205950,1.571012,78.522408
18205950,1.613615,84.063103
18205950,1.652072,89.608246
18205950,1.687156,95.291893
18205950,1.716046,100.694901
18205950,1.741960,106.407753
18205950,1.762449,111.993011
18205950,1.782449,117.538788
18205950,1.802603,123.042091
18205950,1.823374,128.694489
18205950,1.843228,134.105713
18205950,1.864531,139.894531
18205950,1.885093,145.493744
18205950,1.905573,151.079712
18205950,1.925678,156.575455
18205950,1.946361,162.233597
18205950,1.966517,167.766388
18205950,1.986639,173.304718
18205950,2.006902,178.898056
18205950,2.026885,184.437668
18205950,2.046897,190.009888
18205950,2.067082,195.653488
18205950,2.086632,201.149200
18205950,2.107027,206.906586
18205950,2.125867,212.264633
18205950,2.145966,218.004089
18205950,2.165525,223.628571
18205950,2.184859,229.226898
18205950,2.203908,234.783340
18205950,2.222240,240.175644
18205950,2.241762,245.952911
18205950,2.260330,251.498871
18205950,2.279017,257.123901
18205950,2.297474,262.727966
18205950,2.315468,268.240540
18205950,2.333535,273.821472
18205950,2.351248,279.343140
18205950,2.369488,285.074188
18205950,2.386887,290.596680
18205950,2.404233,296.152069
18205950,2.421360,301.688538
18205950,2.438463,307.266998
18205950,2.455684,312.934479
18205950,2.472518,318.531250
18205950,2.488959,324.051483
18205950,2.505466,329.644470
18205950,2.521969,335.289948
18205950,2.538139,340.888000
18205950,2.554091,346.474731
18205950,2.569752,352.021942
18205950,2.584851,357.433533
18205950,2.600833,363.208527
18205950,2.616277,368.855682
18205950,2.631388,374.443176
18205950,2.645514,379.721313
18205950,2.660778,385.471619
18205950,2.675374,391.036133
18205950,2.690179,396.730957
18205950,2.704841,402.426880
18205950,2.717908,407.567627
18205950,2.732619,413.385345
18205950,2.746247,418.848206
18205950,2.760719,424.684296
18205950,2.774169,430.182098
18205950,2.788068,435.904816
18205950,2.800890,441.240875
18205950,2.814140,446.809998
18205950,2.827724,452.561340
18205950,2.840755,458.141052
18205950,2.853993,463.854248
18205950,2.865744,468.991821
