COMID, Height(ft), Flowrate(ft^3/s)
18205656,1.378830,26.486000
18205656,1.378914,26.485390
18205656,1.388597,26.485172
18205656,1.396430,26.484718
18205656,1.402810,26.485527
18205656,1.408306,26.485207
18205656,1.413196,26.484646
18205656,1.417605,26.485382
18205656,1.421915,26.485676
18205656,1.426114,26.485620
18205656,1.430164,26.484888
18205656,1.434112,26.485167
18205656,1.438134,26.484713
18205656,1.441930,26.484785
18205656,1.445696,26.484461
18205656,1.449399,26.484354
18205656,1.453007,26.484524
18205656,1.456546,26.484667
18205656,1.460185,26.484253
18205656,1.463745,26.485170
18205656,1.467433,26.484436
18205656,1.471006,26.484375
18205656,1.474574,26.484520
18205656,1.478206,26.484938
18205656,1.481870,26.484514
18205656,1.485324,26.485693
18205656,1.488963,26.484499
18205656,1.488036,26.484505
18205656,1.477832,26.484453
18205656,1.467822,26.484890
18205656,1.458094,26.484436
18205656,1.448596,26.484880
18205656,1.439310,26.485098
18205656,1.430343,26.485004
18205656,1.421624,26.485233
18205656,1.413146,26.485270
18205656,1.404903,26.484875
18205656,1.396906,26.485382
18205656,1.389189,26.484499
18205656,1.381199,26.485855
18205656,1.373991,26.484863
18205656,1.366899,26.484566
18205656,1.360036,26.484453
18205656,1.353286,26.484598
18205656,1.346335,26.485771
18205656,1.340156,26.484728
18205656,1.334021,26.484932
18205656,1.328132,26.484636
18205656,1.322374,26.484484
18205656,1.316361,26.484909
18205656,1.310881,26.484905
18205656,1.305472,26.485283
18205656,1.300309,26.484524
18205656,1.295133,26.484901
18205656,1.289826,26.485046
18205656,1.285027,26.485329
18205656,1.280420,26.485336
18205656,1.276007,26.484756
18205656,1.271697,26.484863
18205656,1.267265,26.485262
18205656,1.263225,26.485170
18205656,1.259329,26.484728
18205656,1.255506,26.484613
18205656,1.251724,26.484571
18205656,1.247741,26.484770
18205656,1.244073,26.485676
18205656,1.240612,26.484859
18205656,1.237116,26.484877
18205656,1.233688,26.485250
18205656,1.230054,26.485422
18205656,1.226795,26.484766
18205656,1.223527,26.485329
18205656,1.220403,26.485043
18205656,1.217362,26.484665
18205656,1.214070,26.485764
18205656,1.211309,26.484673
18205656,1.208439,26.485895
18205656,1.205864,26.484680
18205656,1.203204,26.485678
18205656,1.200503,26.485151
18205656,1.198080,26.484947
18205656,1.195712,26.485477
18205656,1.193500,26.484823
18205656,1.191261,26.485283
18205656,1.188986,26.484797
18205656,1.186849,26.485916
18205656,1.184892,26.485350
18205656,1.182949,26.485193
18205656,1.180972,26.485933
18205656,1.178919,26.485229
18205656,1.177068,26.485083
18205656,1.175289,26.484884
18205656,1.173482,26.485350
18205656,1.171808,26.484993
18205656,1.169903,26.485754
18205656,1.168321,26.485193
18205656,1.166732,26.485207
18205656,1.165161,26.485668
18205656,1.163692,26.485422
18205656,1.162155,26.484863
18205656,1.160567,26.485765
18205656,1.159290,26.485184
18205656,1.158054,26.484844
18205656,1.156631,26.484842
18205656,1.155272,26.486004
18205656,1.158822,26.628271
18205656,1.165950,26.885818
18205656,1.173105,27.139854
18205656,1.180232,27.394142
18205656,1.187137,27.652136
18205656,1.194242,27.909452
18205656,1.201339,28.164412
18205656,1.208227,28.421873
18205656,1.215179,28.676418
18205656,1.221667,28.930048
18205656,1.228638,29.188017
18205656,1.235571,29.446047
18205656,1.242115,29.699835
18205656,1.248921,29.954765
18205656,1.255502,30.212177
18205656,1.262049,30.466894
18205656,1.268726,30.724579
18205656,1.275375,30.982283
18205656,1.281739,31.236523
18205656,1.288090,31.490936
18205656,1.294624,31.748781
18205656,1.300882,32.003067
18205656,1.307217,32.260048
18205656,1.313697,32.518440
18205656,1.319672,32.772545
18205656,1.325884,33.026772
18205656,1.332180,33.284737
18205656,1.338301,33.542690
18205656,1.344383,33.796894
18205656,1.350176,34.053986
18205656,1.356291,34.309067
18205656,1.362211,34.563000
18205656,1.368035,34.820278
18205656,1.374016,35.078114
18205656,1.379310,35.315056
18205656,1.385751,35.597855
18205656,1.391343,35.845127
