COMID, Height(ft), Flowrate(ft^3/s)
18206220,0.904806,26.486000
18206220,0.904560,26.485785
18206220,0.912399,26.485764
18206220,0.918949,26.485699
18206220,0.924916,26.485907
18206220,0.929879,26.485874
18206220,0.934427,26.485817
18206220,0.941092,26.560175
18206220,0.994157,28.830132
18206220,1.081589,32.943882
18206220,1.164816,37.179283
18206220,1.236927,41.218006
18206220,1.305189,45.421406
18206220,1.363983,49.499260
18206220,1.416627,53.669891
18206220,1.460767,57.774158
18206220,1.498229,61.842865
18206220,1.533473,65.945900
18206220,1.567631,70.092972
18206220,1.598215,74.061531
18206220,1.629281,78.288269
18206220,1.657364,82.388306
18206220,1.683218,86.462067
18206220,1.706855,90.537376
18206220,1.728654,94.685577
18206220,1.746833,98.636055
18206220,1.763605,102.919724
18206220,1.777820,107.030525
18206220,1.792040,111.133347
18206220,1.806031,115.202240
18206220,1.820244,119.354462
18206220,1.833977,123.393646
18206220,1.847825,127.494102
18206220,1.861654,131.601593
18206220,1.875350,135.703171
18206220,1.888975,139.794205
18206220,1.902718,143.938309
18206220,1.916134,148.007401
18206220,1.930001,152.207886
18206220,1.942946,156.143341
18206220,1.956927,160.391129
18206220,1.970472,164.520157
18206220,1.983950,168.631729
18206220,1.997375,172.745071
18206220,2.010271,176.705200
18206220,2.024026,180.921036
18206220,2.037338,185.027100
18206220,2.050709,189.156586
18206220,2.064024,193.272293
18206220,2.077182,197.353867
18206220,2.090401,201.452332
18206220,2.103531,205.540359
18206220,2.116955,209.721909
18206220,2.129931,213.777832
18206220,2.143029,217.890884
18206220,2.155936,221.955856
18206220,2.168892,226.052078
18206220,2.182095,230.246368
18206220,2.194879,234.330399
18206220,2.207518,238.384232
18206220,2.220368,242.525040
18206220,2.233187,246.669418
18206220,2.245841,250.780609
18206220,2.258486,254.916260
18206220,2.270902,258.989960
18206220,2.283017,262.988586
18206220,2.295760,267.209869
18206220,2.308057,271.304077
18206220,2.320163,275.361359
18206220,2.332366,279.473450
18206220,2.344707,283.642059
18206220,2.356558,287.677460
18206220,2.368729,291.840546
18206220,2.380770,295.980591
18206220,2.392310,299.988892
18206220,2.404454,304.206390
18206220,2.415739,308.167725
18206220,2.427862,312.433319
18206220,2.439084,316.419739
18206220,2.450732,320.575226
18206220,2.462291,324.728424
18206220,2.473451,328.766388
