COMID, Height(ft), Flowrate(ft^3/s)
18206420,1.193174,17.657333
18206420,1.195079,17.656412
18206420,1.207570,17.656309
18206420,1.220132,17.656258
18206420,1.222148,17.657448
18206420,1.180555,17.658199
18206420,1.148497,17.657656
18206420,1.119411,17.657898
18206420,1.095463,17.693668
18206420,1.088688,17.999454
18206420,1.175002,20.166262
18206420,1.256757,22.384512
18206420,1.341644,24.881439
18206420,1.414135,27.210520
18206420,1.467975,29.092497
18206420,1.535868,31.616671
18206420,1.591276,33.859955
18206420,1.640790,36.067009
18206420,1.684197,38.275589
18206420,1.722195,40.527924
18206420,1.753045,42.744591
18206420,1.775104,44.805695
18206420,1.794054,46.998348
18206420,1.814478,49.390209
18206420,1.831993,51.464417
18206420,1.851765,53.809277
18206420,1.870488,56.051193
18206420,1.887253,58.074368
18206420,1.906679,60.447163
18206420,1.925534,62.789196
18206420,1.940794,64.730797
18206420,1.959280,67.115486
18206420,1.976164,69.345924
18206420,1.991522,71.406715
18206420,2.009725,73.866165
18206420,2.023911,75.826279
18206420,2.042126,78.345726
18206420,2.057579,80.524185
18206420,2.071432,82.520912
18206420,2.088989,85.054176
18206420,2.104160,87.282463
18206420,2.118952,89.487152
18206420,2.132500,91.545044
18206420,2.148165,93.941673
18206420,2.162171,96.139450
18206420,2.175271,98.233818
18206420,2.188751,100.425133
18206420,2.203119,102.771866
18206420,2.215404,104.816612
18206420,2.229953,107.230194
18206420,2.243836,109.545921
18206420,2.256112,111.617409
18206420,2.269250,113.834885
18206420,2.283144,116.185570
18206420,2.295086,118.232834
18206420,2.307845,120.416405
18206420,2.321352,122.726486
18206420,2.335300,125.126610
18206420,2.347196,127.201172
18206420,2.361016,129.595078
18206420,2.373333,131.774704
18206420,2.385164,133.850494
18206420,2.397501,136.066956
18206420,2.411263,138.486786
18206420,2.422076,140.450912
18206420,2.435004,142.764633
18206420,2.446966,144.956345
18206420,2.460292,147.355392
18206420,2.472422,149.597656
18206420,2.484474,151.809723
18206420,2.495261,153.839661
18206420,2.508285,156.229858
18206420,2.520125,158.454681
18206420,2.532065,160.682831
18206420,2.542946,162.766464
18206420,2.555404,165.107697
18206420,2.567671,167.465576
18206420,2.579046,169.684296
18206420,2.590146,171.827148
18206420,2.601843,174.124268
18206420,2.611791,176.061096
18206420,2.624514,178.600784
18206420,2.635736,180.824509
18206420,2.646718,183.040298
18206420,2.657532,185.204941
18206420,2.668686,187.496582
18206420,2.679436,189.679565
18206420,2.690467,191.964813
18206420,2.699976,193.919510
18206420,2.711351,196.322250
18206420,2.721859,198.524933
18206420,2.731398,200.567245
18206420,2.743220,203.070770
18206420,2.752297,205.054260
18206420,2.763689,207.512512
18206420,2.773843,209.746872
18206420,2.783929,211.942841
18206420,2.793616,214.118301
18206420,2.803597,216.337357
18206420,2.813576,218.597641
18206420,2.823671,220.865555
18206420,2.833411,223.116730
18206420,2.843035,225.350876
18206420,2.852617,227.542953
18206420,2.861629,229.651596
18206420,2.871001,231.828049
18206420,2.881323,234.266541
18206420,2.890559,236.425934
18206420,2.899752,238.622192
18206420,2.909365,240.904587
18206420,2.918420,243.100204
18206420,2.927621,245.298065
18206420,2.937005,247.595474
18206420,2.945526,249.650299
18206420,2.955330,252.064407
18206420,2.963346,254.026764
18206420,2.973354,256.515442
18206420,2.981486,258.520142
18206420,2.991244,260.981995
18206420,2.999920,263.141144
18206420,3.008213,265.258484
18206420,3.017648,267.629608
18206420,3.026448,269.887299
18206420,3.035166,272.110168
18206420,3.043754,274.335052
18206420,3.052335,276.545502
18206420,3.060344,278.651428
18206420,3.069169,280.964020
18206420,3.077777,283.212677
18206420,3.086296,285.472870
18206420,3.094258,287.571228
18206420,3.102293,289.723938
18206420,3.110968,292.022430
18206420,3.119608,294.367920
18206420,3.127606,296.506714
18206420,3.136065,298.826141
18206420,3.144075,300.991699
18206420,3.152083,303.197632
18206420,3.160537,305.515289
18206420,3.168365,307.696838
18206420,3.176584,309.968719
18206420,3.184167,312.118744
18206420,3.192230,314.374084
18206420,3.200174,316.654755
18206420,3.207474,318.729401
18206420,3.215158,320.952240
18206420,3.222796,323.150299
18206420,3.230941,325.528046
18206420,3.238454,327.708313
18206420,3.246145,329.998505
18206420,3.253484,332.154663
18206420,3.261022,334.429443
18206420,3.267825,336.495361
18206420,3.275217,338.705383
18206420,3.283117,341.131348
18206420,3.289833,343.163757
18206420,3.297280,345.461761
18206420,3.304826,347.790802
18206420,3.311817,349.983215
18206420,3.318980,352.223877
18206420,3.325400,354.292267
18206420,3.333612,356.843750
18206420,3.340112,358.966522
18206420,3.346352,360.977692
18206420,3.354301,363.527405
18206420,3.360594,365.591553
18206420,3.367260,367.810730
18206420,3.373511,369.882996
18206420,3.381194,372.414001
18206420,3.387005,374.354187
18206420,3.393238,376.487885
18206420,3.401230,379.127655
18206420,3.407248,381.202393
18206420,3.413645,383.399323
18206420,3.420489,385.721283
18206420,3.426709,387.883575
18206420,3.432874,390.068512
18206420,3.440000,392.535583
18206420,3.445525,394.484589
18206420,3.451752,396.722473
18206420,3.457392,398.724487
18206420,3.464711,401.329285
18206420,3.470423,403.383179
18206420,3.476532,405.639801
18206420,3.483366,408.078644
18206420,3.488671,410.057648
18206420,3.494469,412.206573
18206420,3.501460,414.780670
18206420,3.507126,416.902710
18206420,3.512188,418.849243
18206420,3.518898,421.332947
18206420,3.524728,423.606842
18206420,3.530259,425.743042
18206420,3.536519,428.143341
18206420,3.541982,430.285553
18206420,3.547185,432.364868
18206420,3.552562,434.493286
18206420,3.558897,437.008392
18206420,3.564147,439.119507
18206420,3.569295,441.240509
18206420,3.575532,443.715363
18206420,3.580361,445.703918
18206420,3.585610,447.881409
18206420,3.591877,450.375702
18206420,3.596782,452.409119
18206420,3.602136,454.608887
18206420,3.608248,457.091858
18206420,3.613291,459.171539
18206420,3.618553,461.381897
18206420,3.623734,463.519104
18206420,3.629633,465.943146
18206420,3.634833,468.099091
18206420,3.639813,470.198914
18206420,3.645889,472.681488
18206420,3.650905,474.807098
18206420,3.655643,476.794281
18206420,3.661706,479.319977
18206420,3.666696,481.414490
18206420,3.671788,483.591644
18206420,3.677612,485.997986
18206420,3.682746,488.212189
18206420,3.687717,490.316956
18206420,3.693655,492.814758
18206420,3.698402,494.838654
18206420,3.703340,496.975189
18206420,3.708520,499.195770
18206420,3.714236,501.622253
18206420,3.719160,503.759827
18206420,3.723740,505.721924
18206420,3.729705,508.268799
18206420,3.734508,510.344604
18206420,3.739649,512.594177
18206420,3.745446,515.052063
18206420,3.750052,517.071716
18206420,3.755236,519.322632
18206420,3.760906,521.766418
18206420,3.765561,523.797363
18206420,3.770555,526.003113
18206420,3.775469,528.149902
18206420,3.780902,530.504333
18206420,3.785935,532.711853
18206420,3.790748,534.858276
18206420,3.796237,537.223999
18206420,3.801162,539.420959
18206420,3.806020,541.564209
18206420,3.811536,543.981812
18206420,3.816312,546.103882
18206420,3.820984,548.201904
18206420,3.826729,550.709656
18206420,3.831270,552.752563
18206420,3.836171,554.939270
18206420,3.840820,557.048950
18206420,3.846280,559.471191
18206420,3.851017,561.591125
18206420,3.855745,563.740417
18206420,3.861184,566.137146
18206420,3.866066,568.365906
18206420,3.870820,570.518311
18206420,3.876270,572.962402
18206420,3.880709,574.964844
18206420,3.885620,577.222839
18206420,3.891116,579.673340
18206420,3.895633,581.760071
18206420,3.900249,583.861572
18206420,3.905584,586.278564
18206420,3.910246,588.407654
18206420,3.914823,590.529358
18206420,3.919652,592.754944
18206420,3.925007,595.197327
18206420,3.929610,597.313660
18206420,3.934219,599.466797
18206420,3.939397,601.808594
18206420,3.944019,603.974365
18206420,3.948638,606.121521
18206420,3.953753,608.476990
18206420,3.958619,610.742432
18206420,3.962946,612.779053
18206420,3.968169,615.198059
18206420,3.972828,617.384399
18206420,3.977448,619.572876
18206420,3.981765,621.600647
18206420,3.987051,624.058533
18206420,3.991516,626.158325
18206420,3.996102,628.355225
18206420,4.001493,630.860901
18206420,4.005889,632.964172
18206420,4.010299,635.052307
18206420,4.015574,637.543457
18206420,4.020102,639.698364
18206420,4.024229,641.691162
18206420,4.029685,644.260620
18206420,4.034111,646.402832
18206420,4.038550,648.529114
18206420,4.043452,650.861633
18206420,4.048110,653.116516
18206420,4.052297,655.152405
18206420,4.056601,657.235291
18206420,4.061703,659.678650
18206420,4.066276,661.898865
18206420,4.070699,664.078918
18206420,4.075722,666.480591
18206420,4.079895,668.532471
18206420,4.084278,670.699341
18206420,4.089288,673.107422
18206420,4.093770,675.330139
18206420,4.098130,677.479370
18206420,4.103150,679.931580
18206420,4.107287,681.965393
18206420,4.111470,684.051147
18206420,4.115840,686.220093
18206420,4.121004,688.766663
18206420,4.125233,690.863953
18206420,4.129498,693.015686
18206420,4.134301,695.356689
18206420,4.138593,697.522949
18206420,4.142818,699.642212
18206420,4.147739,702.090149
18206420,4.152149,704.307983
18206420,4.156250,706.390137
18206420,4.161313,708.904175
18206420,4.165331,710.950317
18206420,4.169403,713.011230
18206420,4.174317,715.485718
18206420,4.178579,717.650879
18206420,4.182851,719.846741
18206420,4.186965,721.947571
18206420,4.191837,724.418579
18206420,4.195797,726.462646
18206420,4.200108,728.679260
18206420,4.204964,731.149536
18206420,4.209085,733.267029
18206420,4.213136,735.382019
18206420,4.217802,737.747070
18206420,4.222037,739.963745
18206420,4.226109,742.068848
18206420,4.230945,744.565613
18206420,4.234862,746.595459
18206420,4.238901,748.727051
18206420,4.243048,750.898621
18206420,4.247789,753.354004
18206420,4.251761,755.429810
18206420,4.255781,757.565613
18206420,4.260683,760.106567
18206420,4.264557,762.164307
18206420,4.268694,764.354187
18206420,4.273199,766.707153
18206420,4.277385,768.924561
18206420,4.281388,771.074890
18206420,4.286036,773.505310
18206420,4.289960,775.613586
18206420,4.293963,777.744080
18206420,4.297953,779.902893
18206420,4.302559,782.343140
18206420,4.306342,784.370911
18206420,4.310423,786.592163
18206420,4.315033,789.027466
18206420,4.318954,791.158386
18206420,4.322795,793.233093
18206420,4.327513,795.772217
18206420,4.331388,797.865723
18206420,4.335145,799.925537
18206420,4.339715,802.363708
18206420,4.343612,804.504517
18206420,4.347497,806.625854
18206420,4.351988,809.061157
18206420,4.355971,811.238953
18206420,4.359901,813.413330
18206420,4.363812,815.566833
18206420,4.368179,817.938538
18206420,4.372100,820.104431
18206420,4.375965,822.262451
18206420,4.380390,824.661377
18206420,4.384278,826.832520
18206420,4.388087,828.948547
18206420,4.392480,831.370117
18206420,4.396411,833.556824
18206420,4.400144,835.653809
18206420,4.404426,838.021240
18206420,4.408363,840.223877
18206420,4.412159,842.376648
18206420,4.415984,844.525146
18206420,4.420377,846.971802
18206420,4.424140,849.085754
18206420,4.427887,851.221558
18206420,4.432300,853.677368
18206420,4.436024,855.800476
18206420,4.439800,857.943726
18206420,4.444147,860.387512
18206420,4.447838,862.479553
18206420,4.451437,864.548218
18206420,4.455843,867.024475
18206420,4.459630,869.206604
18206420,4.463396,871.359070
18206420,4.467618,873.758362
18206420,4.471273,875.848572
18206420,4.475046,878.043762
18206420,4.478734,880.167175
18206420,4.482867,882.523071
18206420,4.486719,884.748962
18206420,4.490354,886.873840
18206420,4.494531,889.250854
18206420,4.498311,891.466125
18206420,4.501863,893.549683
18206420,4.506175,896.016113
18206420,4.509839,898.172424
18206420,4.513281,900.175842
18206420,4.517716,902.761536
18206420,4.521289,904.847595
18206420,4.524856,906.957275
18206420,4.528556,909.140076
18206420,4.532576,911.477905
18206420,4.536342,913.708008
18206420,4.539869,915.813110
18206420,4.544055,918.247375
18206420,4.547694,920.423462
18206420,4.551136,922.464966
18206420,4.555400,924.988281
18206420,4.558993,927.126526
18206420,4.562369,929.156067
18206420,4.566689,931.700867
18206420,4.570230,933.838806
18206420,4.573668,935.896606
18206420,4.577828,938.380615
18206420,4.581437,940.549622
18206420,4.584908,942.655823
18206420,4.588336,944.722107
18206420,4.592444,947.181030
18206420,4.595991,949.353943
18206420,4.599550,951.515564
18206420,4.603632,953.969910
18206420,4.607110,956.080688
18206420,4.610561,958.204895
18206420,4.614633,960.651123
