COMID, Height(ft), Flowrate(ft^3/s)
18224233,1.133162,105.944000
18224233,1.134708,106.172455
18224233,1.271924,129.021667
18224233,1.695627,216.624115
18224233,2.056551,311.473938
18224233,2.350169,406.510315
18224233,2.590153,501.343964
18224233,2.803893,596.448120
18224233,3.007410,694.908936
18224233,3.196328,793.959534
18224233,3.372165,893.496399
18224233,3.534564,992.533936
18224233,3.688638,1091.799927
18224233,3.836568,1191.117432
18224233,3.978563,1290.243286
18224233,4.115738,1389.662109
18224233,4.248015,1489.054565
18224233,4.375223,1588.027832
18224233,4.498881,1687.528320
18224233,4.617890,1786.294556
18224233,4.734072,1885.428467
18224233,4.847618,1984.914917
18224233,4.957926,2084.183350
18224233,5.065259,2183.317627
18224233,5.170367,2282.875488
18224233,5.272464,2382.083740
18224233,5.372201,2481.432617
18224233,5.468911,2580.192627
18224233,5.564065,2679.622559
18224233,5.657231,2778.963867
18224233,5.748032,2877.725098
18224233,5.838120,2977.602783
18224233,5.925991,3076.946045
18224233,6.011673,3175.704102
18224233,6.096355,3275.147705
18224233,6.179311,3374.436523
18224233,6.260505,3473.440674
18224233,6.340650,3573.028564
18224233,6.418901,3672.057861
18224233,6.495942,3771.369629
18224233,6.571657,3870.572266
18224233,6.646217,3969.654541
18224233,6.719856,4068.931152
18224233,6.792510,4168.268066
18224233,6.864042,4267.480957
18224233,6.934649,4366.774902
18224233,7.004370,4466.189453
18224233,7.072904,4565.317871
18224233,7.140512,4664.399902
18224233,7.206942,4763.132812
18224233,7.273232,4862.967285
18224233,7.338271,4962.282715
18224233,7.402264,5061.312500
18224233,7.465705,5160.842773
18224233,7.528290,5260.211426
18224233,7.589675,5358.703613
18224233,7.651342,5458.517090
18224233,7.711995,5557.663574
18224233,7.772027,5656.682129
18224233,7.831916,5756.396973
18224233,7.890813,5855.369629
18224233,7.949265,5954.522461
18224233,8.007329,6053.940430
18224233,8.064573,6152.807617
18224233,8.121561,6252.119141
18224233,8.178103,6351.526367
18224233,8.234052,6450.792480
18224233,8.289433,6549.941895
18224233,8.344543,6649.437500
18224233,8.398826,6748.371582
18224233,8.452798,6847.563477
18224233,8.506260,6946.596191
18224233,8.559632,7046.208008
18224233,8.612484,7145.544922
18224233,8.664715,7244.412109
