COMID, Height(ft), Flowrate(ft^3/s)
18206884,21.655151,8828.666992
18206884,21.655163,8828.698242
18206884,21.957064,9018.083984
18206884,22.266777,9210.135742
18206884,22.568277,9402.416992
18206884,22.856613,9594.822266
18206884,23.131182,9787.360352
18206884,23.393480,9979.765625
18206884,23.643806,10172.170898
18206884,23.883289,10364.719727
18206884,24.113514,10557.008789
18206884,24.337347,10749.375000
18206884,24.555613,10941.606445
18206884,24.768507,11133.927734
18206884,24.977333,11326.205078
18206884,25.182442,11518.386719
18206884,25.384304,11710.628906
18206884,25.583830,11902.762695
18206884,25.780758,12095.007812
18206884,25.975082,12287.098633
18206884,26.168636,12479.344727
18206884,26.361689,12671.488281
18206884,26.553909,12863.622070
18206884,26.745148,13055.835938
18206884,26.935032,13247.831055
18206884,27.124475,13440.126953
18206884,27.312225,13632.255859
18206884,27.497576,13824.458984
18206884,27.680191,14016.648438
18206884,27.860037,14208.828125
18206884,28.036654,14400.999023
18206884,28.210169,14593.288086
18206884,28.380268,14785.396484
18206884,28.546967,14977.592773
18206884,28.710674,15170.022461
18206884,28.871502,15362.375000
18206884,29.029074,15554.669922
18206884,29.182600,15746.905273
18206884,29.332081,15939.217773
18206884,29.478298,16131.425781
18206884,29.620996,16323.953125
18206884,29.760048,16515.849609
18206884,29.896276,16708.646484
18206884,30.029337,16901.273438
18206884,30.159485,17093.228516
18206884,30.287464,17285.275391
18206884,30.414648,17478.058594
18206884,30.540380,17670.144531
18206884,30.665489,17862.617188
18206884,30.789488,18054.562500
18206884,30.912542,18246.701172
18206884,31.034586,18438.878906
18206884,31.156061,18631.236328
18206884,31.276947,18823.794922
18206884,31.396955,19015.289062
18206884,31.516678,19207.300781
18206884,31.636175,19399.730469
18206884,31.754976,19591.783203
18206884,31.873749,19784.597656
18206884,31.992094,19976.662109
18206884,32.110332,20168.750000
18206884,32.228130,20360.271484
18206884,32.346474,20552.984375
18206884,32.464275,20745.136719
18206884,32.581806,20937.519531
18206884,32.698563,21129.523438
18206884,32.814171,21321.562500
18206884,32.929165,21514.539062
18206884,33.042751,21706.492188
18206884,33.155609,21898.419922
18206884,33.268143,22091.142578
18206884,33.379299,22282.781250
18206884,33.489929,22474.666016
18206884,33.600197,22667.382812
18206884,33.709385,22860.193359
18206884,33.817814,23052.457031
18206884,33.924999,23244.146484
18206884,34.032021,23435.812500
18206884,34.138649,23628.710938
18206884,34.243996,23819.884766
18206884,34.349670,24013.250000
18206884,34.454758,24205.648438
18206884,34.558563,24397.488281
18206884,34.662598,24589.673828
18206884,34.765648,24781.658203
18206884,34.868275,24974.068359
18206884,34.969784,25166.218750
18206884,35.070637,25358.208984
18206884,35.170570,25550.724609
18206884,35.270275,25743.236328
18206884,35.368866,25935.882812
18206884,35.466469,26127.222656
18206884,35.563450,26319.427734
18206884,35.660072,26512.316406
18206884,35.755249,26704.437500
18206884,35.849213,26896.091797
18206884,35.942158,27089.285156
18206884,36.033924,27281.042969
18206884,36.124245,27473.111328
18206884,36.213779,27664.683594
18206884,36.303314,27858.392578
18206884,36.390812,28050.189453
18206884,36.477299,28241.714844
18206884,36.563713,28435.023438
18206884,36.648853,28627.244141
18206884,36.733433,28819.576172
18206884,36.816666,29011.275391
18206884,36.899212,29202.771484
18206884,36.981857,29396.203125
18206884,37.062794,29587.722656
18206884,37.143406,29780.552734
18206884,37.223194,29971.564453
18206884,37.303085,30164.484375
18206884,37.382088,30356.960938
18206884,37.460762,30548.556641
18206884,37.538647,30740.347656
18206884,37.617485,30934.376953
18206884,37.694420,31125.580078
18206884,37.771358,31317.671875
18206884,37.847771,31509.544922
18206884,37.924801,31702.990234
18206884,38.000069,31894.625000
18206884,38.075394,32086.433594
18206884,38.150459,32279.363281
18206884,38.225033,32471.089844
18206884,38.299084,32663.107422
18206884,38.372997,32855.378906
18206884,38.446129,33047.460938
18206884,38.519917,33240.371094
18206884,38.592716,33432.417969
18206884,38.665092,33624.933594
18206884,38.737270,33817.152344
18206884,38.809349,34008.718750
18206884,38.880413,34200.824219
18206884,38.951870,34393.093750
18206884,39.022999,34585.644531
18206884,39.094028,34778.621094
18206884,39.164272,34970.125000
18206884,39.234447,35161.660156
18206884,39.304134,35354.218750
18206884,39.374146,35546.894531
18206884,39.443539,35738.902344
18206884,39.512436,35930.625000
18206884,39.581398,36123.375000
18206884,39.650524,36315.945312
18206884,39.718769,36507.910156
18206884,39.787170,36699.957031
18206884,39.855053,36892.351562
18206884,39.922672,37083.652344
18206884,39.990620,37276.183594
18206884,40.057842,37468.367188
18206884,40.125328,37661.609375
18206884,40.192684,37853.582031
18206884,40.259514,38045.585938
18206884,40.325985,38237.941406
18206884,40.392555,38429.562500
18206884,40.458988,38621.988281
18206884,40.525330,38815.023438
18206884,40.590912,39006.355469
18206884,40.657021,39199.171875
18206884,40.722637,39391.250000
18206884,40.788025,39583.148438
18206884,40.853184,39774.871094
18206884,40.918343,39968.007812
18206884,40.983070,40159.875000
18206884,41.048294,40352.660156
18206884,41.112434,40544.312500
18206884,41.176804,40737.019531
18206884,41.240879,40928.957031
18206884,41.304890,41120.890625
18206884,41.368572,41313.710938
18206884,41.432121,41505.753906
18206884,41.495079,41697.828125
18206884,41.558334,41889.867188
18206884,41.621193,42082.085938
18206884,41.683826,42274.832031
18206884,41.746094,42466.558594
18206884,41.808796,42659.199219
18206884,41.870605,42851.347656
18206884,41.932415,43042.960938
18206884,41.993896,43235.429688
18206884,42.055874,43428.175781
18206884,42.117027,43619.617188
18206884,42.177952,43812.046875
18206884,42.238747,44003.449219
18206884,42.299934,44195.917969
18206884,42.360466,44388.378906
18206884,42.420799,44581.164062
18206884,42.481037,44772.890625
18206884,42.541012,44964.718750
18206884,42.600853,45157.464844
18206884,42.660530,45350.316406
18206884,42.719486,45541.300781
18206884,42.778934,45734.261719
18206884,42.837826,45926.125000
18206884,42.896294,46118.308594
18206884,42.954659,46309.710938
18206884,43.013321,46502.847656
18206884,43.071491,46695.914062
18206884,43.129002,46886.578125
18206884,43.187073,47079.785156
18206884,43.244457,47272.035156
18206884,43.301739,47463.617188
18206884,43.358955,47656.613281
18206884,43.415520,47847.843750
18206884,43.472672,48040.835938
18206884,43.529232,48232.910156
18206884,43.585464,48425.449219
18206884,43.641632,48616.925781
18206884,43.698032,48809.425781
18206884,43.753803,49001.890625
18206884,43.809418,49193.542969
18206884,43.865158,49386.359375
18206884,43.920506,49578.613281
18206884,43.975883,49771.152344
18206884,44.030579,49962.097656
18206884,44.085629,50155.265625
18206884,44.140423,50346.812500
18206884,44.195110,50539.527344
18206884,44.249146,50731.179688
18206884,44.303612,50924.136719
18206884,44.357841,51116.675781
18206884,44.411285,51307.972656
18206884,44.465286,51501.074219
18206884,44.518764,51692.902344
18206884,44.572277,51884.589844
18206884,44.625526,52077.128906
18206884,44.678677,52268.957031
18206884,44.731693,52461.843750
18206884,44.784809,52653.957031
18206884,44.837467,52846.031250
18206884,44.889996,53037.792969
18206884,44.942585,53230.324219
18206884,44.995209,53422.332031
18206884,45.047474,53614.976562
18206884,45.099640,53806.765625
18206884,45.152000,54000.253906
18206884,45.203804,54191.558594
18206884,45.255543,54383.597656
18206884,45.307350,54575.605469
18206884,45.358860,54769.128906
18206884,45.410599,54960.605469
18206884,45.461811,55152.046875
18206884,45.512993,55344.578125
18206884,45.564304,55537.578125
18206884,45.615585,55729.265625
18206884,45.666271,55921.339844
18206884,45.717323,56113.945312
18206884,45.768044,56305.882812
18206884,45.818733,56498.066406
18206884,45.869289,56690.527344
18206884,45.919685,56882.886719
18206884,45.969913,57074.964844
18206884,46.020344,57266.933594
18206884,46.070274,57458.906250
18206884,46.120537,57652.179688
18206884,46.170242,57843.480469
18206884,46.220043,58035.417969
18206884,46.269814,58227.566406
18206884,46.319622,58420.488281
18206884,46.369194,58613.871094
18206884,46.418602,58805.207031
18206884,46.467846,58996.539062
18206884,46.517025,59189.605469
18206884,46.566406,59382.355469
18206884,46.615387,59573.898438
18206884,46.664009,59765.238281
18206884,46.713123,59958.902344
18206884,46.761745,60149.953125
18206884,46.810432,60343.054688
18206884,46.858990,60535.023438
18206884,46.907543,60727.914062
18206884,46.955479,60918.507812
18206884,47.003872,61111.289062
18206884,47.052265,61304.179688
18206884,47.100296,61497.171875
18206884,47.147999,61688.085938
18206884,47.195965,61880.265625
18206884,47.243702,62072.695312
18206884,47.291435,62264.492188
18206884,47.339077,62457.128906
18206884,47.386581,62649.421875
18206884,47.434055,62841.035156
18206884,47.481594,63034.632812
18206884,47.528641,63226.210938
18206884,47.576050,63418.714844
18206884,47.623096,63610.472656
18206884,47.669716,63801.910156
18206884,47.716896,63995.046875
18206884,47.763615,64185.957031
18206884,47.810398,64379.167969
18206884,47.856888,64570.574219
18206884,47.903610,64763.250000
18206884,47.950066,64955.398438
18206884,47.996655,65148.500000
18206884,48.043045,65340.574219
18206884,48.088978,65532.050781
18206884,48.135239,65723.843750
18206884,48.181690,65918.109375
18206884,48.227459,66108.914062
18206884,48.273296,66301.453125
18206884,48.319324,66493.171875
18206884,48.364994,66685.601562
18206884,48.410629,66877.539062
18206884,48.456234,67069.507812
18206884,48.501968,67262.226562
18206884,48.547508,67455.390625
18206884,48.592781,67645.875000
18206884,48.638092,67839.507812
18206884,48.683598,68031.546875
18206884,48.728741,68223.804688
18206884,48.773689,68415.421875
18206884,48.818798,68608.382812
18206884,48.864010,68800.812500
18206884,48.908562,68992.320312
18206884,48.953411,69184.187500
18206884,48.998131,69376.578125
18206884,49.042816,69568.796875
18206884,49.087437,69761.226562
18206884,49.131859,69952.421875
18206884,49.176147,70145.242188
18206884,49.220703,70336.929688
18206884,49.265224,70530.242188
18206884,49.309353,70723.164062
18206884,49.353180,70913.085938
18206884,49.397274,71105.867188
18206884,49.441372,71297.492188
18206884,49.485332,71489.320312
18206884,49.528873,71680.507812
