COMID, Height(ft), Flowrate(ft^3/s)
18205164,0.804736,17.657333
18205164,0.804740,17.657349
18205164,0.805359,17.657339
18205164,0.806045,17.657471
18205164,0.806600,17.657204
18205164,0.804376,17.657284
18205164,0.802090,17.657188
18205164,0.800142,17.657267
18205164,0.798392,17.657255
18205164,0.801622,17.803154
18205164,0.861383,19.792429
18205164,0.924375,21.970039
18205164,0.985581,24.168245
18205164,1.042855,26.302944
18205164,1.099833,28.494003
18205164,1.152426,30.584991
18205164,1.208251,32.860378
18205164,1.257938,34.952915
18205164,1.311523,37.259232
18205164,1.359428,39.382458
18205164,1.407960,41.582985
18205164,1.452947,43.675026
18205164,1.501255,45.962357
18205164,1.545707,48.119480
18205164,1.589855,50.303730
18205164,1.633473,52.505669
18205164,1.675952,54.692848
18205164,1.715649,56.778744
18205164,1.757101,58.990009
18205164,1.798243,61.222073
18205164,1.835964,63.310402
18205164,1.876765,65.597984
18205164,1.914212,67.737877
18205164,1.951071,69.876709
18205164,1.988975,72.105026
18205164,2.024213,74.213173
18205164,2.061442,76.466774
18205164,2.096563,78.626976
18205164,2.132155,80.844528
18205164,2.166494,83.013725
18205164,2.200791,85.209244
18205164,2.233551,87.335785
18205164,2.268101,89.601959
18205164,2.300146,91.734795
18205164,2.331596,93.852463
18205164,2.363567,96.029228
18205164,2.396866,98.319710
18205164,2.427692,100.469551
18205164,2.459289,102.695404
18205164,2.488739,104.795921
18205164,2.519913,107.039604
18205164,2.549763,109.213326
18205164,2.579122,111.374161
18205164,2.608023,113.523094
18205164,2.636594,115.667999
18205164,2.666238,117.913452
18205164,2.695278,120.136017
18205164,2.722879,122.271492
18205164,2.751371,124.494057
18205164,2.778955,126.666748
18205164,2.805429,128.773666
18205164,2.833713,131.040009
18205164,2.860402,133.201172
18205164,2.887583,135.419922
18205164,2.912986,137.513718
18205164,2.938988,139.674347
18205164,2.965549,141.897980
18205164,2.992212,144.148468
18205164,3.017274,146.284332
18205164,3.042280,148.431381
18205164,3.068264,150.678421
18205164,3.092779,152.818192
18205164,3.118006,155.035049
18205164,3.142524,157.207550
18205164,3.166556,159.352951
18205164,3.191403,161.586212
18205164,3.215607,163.779251
18205164,3.239001,165.915649
18205164,3.263308,168.149200
18205164,3.286335,170.281815
18205164,3.309918,172.480743
18205164,3.332766,174.626862
18205164,3.356243,176.845901
18205164,3.379537,179.063263
18205164,3.401739,181.191925
18205164,3.423999,183.340393
18205164,3.446657,185.540375
18205164,3.469514,187.774155
18205164,3.491827,189.969574
18205164,3.513071,192.074524
18205164,3.535545,194.313232
18205164,3.557244,196.489853
18205164,3.578527,198.638214
18205164,3.600663,200.884766
18205164,3.621565,203.020737
18205164,3.642546,205.177475
18205164,3.664255,207.420807
18205164,3.684445,209.522278
18205164,3.706191,211.795593
18205164,3.726536,213.936737
18205164,3.746880,216.090698
18205164,3.767421,218.276855
18205164,3.788235,220.504074
18205164,3.808639,222.700516
18205164,3.828432,224.843109
18205164,3.848235,226.999008
18205164,3.868498,229.215805
18205164,3.888592,231.426407
18205164,3.908324,233.609314
18205164,3.927733,235.767929
18205164,3.947208,237.945282
18205164,3.966857,240.153046
18205164,3.986201,242.338425
18205164,4.005125,244.488068
18205164,4.023901,246.631134
18205164,4.043471,248.874817
18205164,4.062392,251.056030
18205164,4.081263,253.242538
18205164,4.100148,255.441269
18205164,4.118208,257.555298
18205164,4.137047,259.769470
18205164,4.155358,261.933228
18205164,4.173766,264.118347
18205164,4.192405,266.340790
18205164,4.210141,268.466766
18205164,4.228619,270.690704
18205164,4.246240,272.822876
18205164,4.264422,275.031860
18205164,4.282355,277.220520
18205164,4.300174,279.405090
18205164,4.318038,281.605713
18205164,4.335597,283.778229
18205164,4.353104,285.954254
18205164,4.370564,288.133972
18205164,4.387880,290.304962
18205164,4.405013,292.462738
18205164,4.422648,294.692413
18205164,4.439764,296.866364
18205164,4.457159,299.085297
18205164,4.473976,301.239441
18205164,4.491004,303.429993
18205164,4.507910,305.614136
18205164,4.524413,307.755280
18205164,4.541542,309.985626
18205164,4.557917,312.127777
18205164,4.574721,314.334198
18205164,4.590869,316.464020
18205164,4.607874,318.713898
18205164,4.624334,320.901703
18205164,4.640128,323.009857
18205164,4.656647,325.222351
18205164,4.673147,327.441345
18205164,4.689259,329.616791
18205164,4.705023,331.753906
18205164,4.721319,333.970581
18205164,4.737202,336.139984
18205164,4.753219,338.335938
18205164,4.769052,340.515106
18205164,4.785092,342.730347
18205164,4.800449,344.860199
18205164,4.815974,347.020813
18205164,4.831634,349.208282
18205164,4.847457,351.426086
18205164,4.862700,353.570770
18205164,4.877323,355.635651
18205164,4.895135,358.159576
18205164,4.910017,360.277039
18205164,4.924865,362.396667
18205164,4.939630,364.511993
18205164,4.954085,366.590271
18205164,4.969003,368.741608
18205164,4.986089,371.215057
18205164,5.000459,373.303223
18205164,5.015240,375.457062
18205164,5.029416,377.531097
18205164,5.043891,379.655273
18205164,5.058658,381.828888
18205164,5.074905,384.229584
18205164,5.089222,386.352325
18205164,5.103734,388.510773
18205164,5.117828,390.614471
18205164,5.132070,392.746399
18205164,5.148435,395.204681
18205164,5.162507,397.326385
18205164,5.176417,399.429718
18205164,5.190666,401.591339
18205164,5.204492,403.695007
18205164,5.218570,405.844299
18205164,5.234472,408.279938
18205164,5.248363,410.413971
18205164,5.261930,412.506042
18205164,5.275633,414.624542
18205164,5.289547,416.782288
18205164,5.305315,419.235596
18205164,5.318956,421.364716
18205164,5.332526,423.489258
18205164,5.345735,425.563965
18205164,5.359337,427.705841
18205164,5.372743,429.823273
18205164,5.388196,432.272003
18205164,5.401811,434.436066
18205164,5.415102,436.554962
18205164,5.427969,438.612396
18205164,5.441316,440.752106
18205164,5.456854,443.250977
18205164,5.469764,445.333832
18205164,5.483091,447.489807
18205164,5.495955,449.577606
18205164,5.508940,451.690491
18205164,5.522261,453.863403
18205164,5.537166,456.302582
18205164,5.550210,458.444061
18205164,5.562825,460.520569
18205164,5.575748,462.653564
18205164,5.588589,464.778473
18205164,5.603520,467.257172
18205164,5.616270,469.379242
18205164,5.628777,471.467041
18205164,5.641657,473.623016
18205164,5.654311,475.746460
18205164,5.666699,477.831451
18205164,5.681585,480.343018
18205164,5.694068,482.455902
18205164,5.706588,484.580444
18205164,5.718767,486.652710
18205164,5.731437,488.813965
18205164,5.743894,490.944519
18205164,5.758110,493.381897
18205164,5.770528,495.517731
18205164,5.782543,497.588959
18205164,5.794793,499.706421
18205164,5.807244,501.864166
18205164,5.821571,504.353485
18205164,5.833645,506.457520
18205164,5.845623,508.550293
18205164,5.857782,510.679382
18205164,5.870019,512.827576
18205164,5.881979,514.932312
18205164,5.896080,517.420593
18205164,5.907959,519.522522
18205164,5.919876,521.636108
18205164,5.931880,523.770874
18205164,5.943845,525.903198
18205164,5.957366,528.319092
18205164,5.969445,530.483521
18205164,5.981237,532.601318
18205164,5.992920,534.704712
