COMID, Height(ft), Flowrate(ft^3/s)
18206672,0.571750,17.657333
18206672,0.572034,17.668354
18206672,0.601236,19.092833
18206672,0.635753,20.619486
18206672,0.670413,22.051834
18206672,0.705824,23.405170
18206672,0.747310,24.903564
18206672,0.788538,26.275156
18206672,0.833872,27.711121
18206672,0.882251,29.167797
18206672,0.933480,30.633421
18206672,1.005810,33.014874
18206672,1.097618,36.319336
18206672,1.188208,39.553135
18206672,1.279971,42.847073
18206672,1.370101,46.037331
18206672,1.463619,49.425034
18206672,1.553961,52.612743
18206672,1.647700,56.021877
18206672,1.739138,59.270725
18206672,1.831392,62.567772
18206672,1.922220,65.749306
18206672,2.015987,69.154839
18206672,2.107833,72.389061
18206672,2.200913,75.721809
18206672,2.293605,79.000320
18206672,2.386593,82.291008
18206672,2.478945,85.492706
18206672,2.572243,88.768181
18206672,2.666898,92.172905
18206672,2.759558,95.309372
18206672,2.854858,98.740097
18206672,2.948883,101.967354
18206672,3.042920,105.160263
18206672,3.138734,108.562759
18206672,3.233163,111.720062
18206672,3.329413,115.112923
18206672,3.424967,118.363815
18206672,3.521210,121.681732
18206672,3.617585,124.982101
18206672,3.714150,128.273148
18206672,3.810613,131.484909
18206672,3.908074,134.857880
18206672,4.004983,138.077637
18206672,4.102231,141.318695
18206672,4.199744,144.588242
18206672,4.297914,147.990494
18206672,4.395873,151.261963
18206672,4.493907,154.557159
18206672,4.591897,157.810684
18206672,4.690174,161.124100
18206672,4.788560,164.423965
18206672,4.886903,167.674469
18206672,4.985177,170.878098
18206672,5.083724,174.186096
18206672,5.182277,177.500458
18206672,5.281138,180.856934
18206672,5.379524,184.079285
18206672,5.478153,187.402710
18206672,5.576824,190.706863
18206672,5.675125,193.896271
18206672,5.773668,197.268326
18206672,5.872037,200.520279
18206672,5.970407,203.839401
18206672,6.068550,207.053101
18206672,6.166726,210.304337
18206672,6.264711,213.627930
18206672,6.362779,217.015060
18206672,6.460528,220.205658
18206672,6.558238,223.515152
18206672,6.656001,226.830948
18206672,6.753219,230.092773
18206672,6.850718,233.407104
18206672,6.947753,236.639420
18206672,7.044757,239.946594
18206672,7.141535,243.246582
18206672,7.238113,246.568695
18206672,7.334448,249.793350
18206672,7.430919,253.128433
18206672,7.526968,256.387024
18206672,7.622789,259.681519
18206672,7.718579,262.917206
18206672,7.813966,266.234558
18206672,7.909492,269.551300
18206672,8.004442,272.805573
18206672,8.099417,276.043915
18206672,8.193999,279.340179
18206672,8.288619,282.707672
18206672,8.382891,285.966522
18206672,8.477079,289.228455
18206672,8.570771,292.533356
18206672,8.664452,295.837463
18206672,8.757775,299.075867
18206672,8.851001,302.390839
