COMID, Height(ft), Flowrate(ft^3/s)
18229417,1.374021,26.486000
18229417,1.374480,26.543022
18229417,1.370091,27.055515
18229417,1.361114,27.566442
18229417,1.352435,28.056074
18229417,1.344467,28.591906
18229417,1.337369,29.082024
18229417,1.330601,29.620443
18229417,1.324749,30.132904
18229417,1.320669,30.612755
18229417,1.318310,31.158285
18229417,1.317387,31.676048
18229417,1.317762,32.175789
18229417,1.319487,32.688179
18229417,1.322608,33.214035
18229417,1.326761,33.736683
18229417,1.331872,34.250702
18229417,1.337814,34.754593
18229417,1.344945,35.282429
18229417,1.352628,35.797417
18229417,1.360286,36.288502
18229417,1.369280,36.825607
18229417,1.378067,37.334099
18229417,1.387019,37.833241
18229417,1.397259,38.373516
18229417,1.406862,38.880745
18229417,1.416800,39.399513
18229417,1.426270,39.894943
18229417,1.436566,40.422440
18229417,1.446749,40.942623
18229417,1.456450,41.439362
18229417,1.467162,41.976460
18229417,1.477530,42.496647
18229417,1.487328,42.990593
18229417,1.498086,43.522499
18229417,1.508320,44.033470
18229417,1.518698,44.556374
18229417,1.528631,45.066036
18229417,1.538760,45.589752
18229417,1.548540,46.104465
18229417,1.557981,46.610558
18229417,1.567722,47.137062
18229417,1.576992,47.648560
18229417,1.586260,48.167690
18229417,1.595105,48.673252
18229417,1.604055,49.190681
18229417,1.612987,49.714893
18229417,1.621320,50.216293
18229417,1.629958,50.741207
18229417,1.637925,51.238579
18229417,1.646330,51.769112
18229417,1.654325,52.286224
18229417,1.662234,52.807610
18229417,1.669628,53.309116
18229417,1.677238,53.834805
18229417,1.684297,54.339417
18229417,1.691576,54.869667
18229417,1.698163,55.369797
18229417,1.704893,55.893120
18229417,1.711320,56.411579
18229417,1.717516,56.930809
18229417,1.723220,57.430439
18229417,1.729022,57.957336
18229417,1.734366,58.467354
18229417,1.739531,58.980968
18229417,1.744887,59.513088
18229417,1.753507,60.394085
18229417,1.762395,61.305943
18229417,1.771677,62.255028
18229417,1.780739,63.187084
18229417,1.789564,64.099930
18229417,1.798610,65.036125
18229417,1.807525,65.967125
18229417,1.816455,66.900917
18229417,1.825329,67.825775
18229417,1.834214,68.759209
18229417,1.842865,69.668068
18229417,1.851803,70.610229
18229417,1.860581,71.536530
18229417,1.869506,72.480843
18229417,1.878266,73.407471
18229417,1.886641,74.306267
18229417,1.895440,75.240799
18229417,1.904166,76.176285
18229417,1.912751,77.095772
18229417,1.921373,78.027473
18229417,1.929942,78.950806
18229417,1.938704,79.905968
18229417,1.947356,80.844032
18229417,1.955933,81.778564
18229417,1.964005,82.667114
18229417,1.972399,83.590027
18229417,1.980917,84.540985
18229417,1.989215,85.453087
18229417,1.997570,86.386559
18229417,2.005960,87.320496
18229417,2.014635,88.297371
18229417,2.022468,89.177345
18229417,2.030930,90.133621
18229417,2.039177,91.066422
18229417,2.047084,91.968857
18229417,2.055288,92.904091
18229417,2.063295,93.829903
18229417,2.071171,94.732651
18229417,2.079260,95.672234
18229417,2.087347,96.607964
18229417,2.095140,97.523247
18229417,2.103384,98.479897
18229417,2.111397,99.416580
18229417,2.119241,100.345284
18229417,2.126733,101.228043
18229417,2.134768,102.181152
18229417,2.142653,103.123383
18229417,2.150203,104.025284
18229417,2.157893,104.945656
18229417,2.165740,105.890358
18229417,2.173587,106.831673
18229417,2.181105,107.748901
18229417,2.189028,108.703201
18229417,2.196635,109.634102
18229417,2.203872,110.516441
18229417,2.211571,111.461983
18229417,2.219187,112.396690
18229417,2.226507,113.299873
18229417,2.234235,114.250969
18229417,2.241552,115.162613
18229417,2.249229,116.119362
18229417,2.256739,117.056152
18229417,2.264157,117.991745
18229417,2.271427,118.909248
18229417,2.278732,119.830109
18229417,2.285960,120.756660
18229417,2.293283,121.693253
18229417,2.300435,122.600449
18229417,2.307515,123.517212
18229417,2.314918,124.464920
18229417,2.321833,125.359756
18229417,2.329370,126.337471
18229417,2.336407,127.259865
18229417,2.343577,128.195419
18229417,2.350584,129.110703
18229417,2.357539,130.028992
18229417,2.364658,130.966797
18229417,2.371628,131.887283
18229417,2.378580,132.812958
18229417,2.385622,133.756485
18229417,2.392549,134.685043
18229417,2.399534,135.627884
18229417,2.406322,136.547226
18229417,2.413355,137.501190
18229417,2.419999,138.402283
18229417,2.426643,139.326324
18229417,2.433407,140.255127
18229417,2.440099,141.172180
18229417,2.446760,142.095306
18229417,2.453569,143.040710
18229417,2.460255,143.972397
18229417,2.466851,144.899506
18229417,2.473706,145.855637
18229417,2.480348,146.789337
18229417,2.486570,147.672760
18229417,2.493166,148.605743
18229417,2.499916,149.563095
18229417,2.506264,150.462387
18229417,2.512628,151.380249
18229417,2.519148,152.313568
18229417,2.525806,153.268692
18229417,2.532306,154.204987
18229417,2.538671,155.130157
18229417,2.545201,156.073456
18229417,2.551252,156.955322
18229417,2.557741,157.906281
18229417,2.563999,158.825943
18229417,2.570370,159.747635
18229417,2.576699,160.678986
18229417,2.583081,161.616348
18229417,2.589377,162.547089
18229417,2.595799,163.492676
18229417,2.602088,164.423492
18229417,2.608411,165.363968
18229417,2.614346,166.247116
18229417,2.620592,167.181549
18229417,2.626999,168.135254
18229417,2.632884,169.020126
18229417,2.639178,169.964935
18229417,2.645419,170.907516
18229417,2.651626,171.846146
18229417,2.657726,172.776123
18229417,2.663867,173.710770
18229417,2.669955,174.645264
18229417,2.675900,175.550659
18229417,2.681807,176.476395
18229417,2.687845,177.408386
18229417,2.693788,178.323502
18229417,2.699663,179.240402
18229417,2.705662,180.175705
18229417,2.711946,181.161133
18229417,2.717666,182.055405
18229417,2.723626,182.994034
18229417,2.729488,183.921143
18229417,2.735328,184.837753
18229417,2.741233,185.774643
18229417,2.747092,186.709198
18229417,2.752645,187.595001
18229417,2.758582,188.543594
18229417,2.764420,189.480591
18229417,2.769901,190.364746
18229417,2.776034,191.354965
18229417,2.781779,192.288177
18229417,2.787558,193.226425
18229417,2.793009,194.116104
18229417,2.798762,195.062851
18229417,2.804483,196.000153
18229417,2.809957,196.897491
18229417,2.815555,197.823334
18229417,2.821246,198.764572
18229417,2.826918,199.704865
18229417,2.832431,200.628052
18229417,2.838145,201.578796
18229417,2.843593,202.498749
18229417,2.848954,203.396591
18229417,2.854561,204.342133
18229417,2.860152,205.287094
18229417,2.865424,206.181747
18229417,2.870878,207.113708
18229417,2.876364,208.053436
18229417,2.881681,208.960693
18229417,2.887211,209.923233
18229417,2.892550,210.850174
18229417,2.897957,211.787384
18229417,2.903242,212.702255
18229417,2.908462,213.627838
18229417,2.913861,214.574600
18229417,2.919007,215.474304
18229417,2.924270,216.407715
18229417,2.929501,217.336075
18229417,2.934957,218.313080
18229417,2.940061,219.216537
18229417,2.945267,220.151917
18229417,2.950363,221.071335
18229417,2.955496,221.987885
18229417,2.960662,222.923019
18229417,2.965795,223.856812
18229417,2.970798,224.761749
18229417,2.975766,225.677353
18229417,2.980997,226.631516
18229417,2.986073,227.566971
18229417,2.991124,228.500519
18229417,2.996130,229.428558
18229417,3.001207,230.371597
18229417,3.006098,231.274582
18229417,3.011032,232.209335
18229417,3.015961,233.133087
18229417,3.020875,234.047119
18229417,3.025868,234.983551
