COMID, Height(ft), Flowrate(ft^3/s)
18205046,1.305365,17.657333
18205046,1.305391,17.657330
18205046,1.322828,17.657330
18205046,1.337853,17.657280
18205046,1.354455,17.657270
18205046,1.369459,17.657316
18205046,1.382223,17.701191
18205046,1.413216,18.298048
18205046,1.532020,21.352600
18205046,1.644873,24.451862
18205046,1.748746,27.468870
18205046,1.847497,30.492615
18205046,1.942458,33.544609
18205046,2.031227,36.523205
18205046,2.117481,39.538193
18205046,2.197820,42.453773
18205046,2.281716,45.614403
18205046,2.356648,48.531673
18205046,2.435717,51.715294
18205046,2.507056,54.675156
18205046,2.578476,57.726871
18205046,2.644759,60.634613
18205046,2.714960,63.801559
18205046,2.779711,66.796211
18205046,2.843876,69.837296
18205046,2.906811,72.890915
18205046,2.967952,75.924911
18205046,3.025198,78.824310
18205046,3.084450,81.890579
18205046,3.143208,84.995552
18205046,3.197152,87.898132
18205046,3.254822,91.065613
18205046,3.307982,94.036705
18205046,3.360200,97.006523
18205046,3.413720,100.106735
18205046,3.463504,103.035591
18205046,3.515650,106.157867
18205046,3.564960,109.156013
18205046,3.614724,112.230827
18205046,3.662894,115.252068
18205046,3.710725,118.297142
18205046,3.756490,121.250404
18205046,3.804387,124.389481
18205046,3.849013,127.351509
18205046,3.892910,130.304276
18205046,3.937218,133.324417
18205046,3.983088,136.495850
18205046,4.025754,139.480118
18205046,4.069301,142.566223
18205046,4.110180,145.495865
18205046,4.153008,148.605026
18205046,4.194091,151.621078
18205046,4.234485,154.619965
18205046,4.274229,157.603134
18205046,4.313609,160.592392
18205046,4.354127,163.703964
18205046,4.393822,166.785065
18205046,4.431660,169.750153
18205046,4.470545,172.831711
18205046,4.508343,175.857605
18205046,4.544593,178.784653
18205046,4.583025,181.924103
18205046,4.619422,184.923370
18205046,4.656381,187.999954
18205046,4.691181,190.920685
18205046,4.726572,193.919296
18205046,4.762599,197.001770
18205046,4.798697,200.120056
18205046,4.832776,203.085983
18205046,4.866840,206.077927
18205046,4.901959,209.191650
18205046,4.935226,212.162399
18205046,4.969324,215.235931
18205046,5.002513,218.250687
18205046,5.035158,221.240356
18205046,5.068661,224.335709
18205046,5.101342,227.377472
18205046,5.132986,230.343811
18205046,5.165719,233.440048
18205046,5.196932,236.412521
18205046,5.228704,239.462112
18205046,5.259534,242.441406
18205046,5.291105,245.517776
18205046,5.322431,248.592514
18205046,5.352464,251.559677
18205046,5.382448,254.542084
18205046,5.412884,257.593048
18205046,5.443540,260.689117
18205046,5.473504,263.734528
18205046,5.502214,266.670197
18205046,5.532313,269.772797
18205046,5.561437,272.792694
18205046,5.590026,275.774902
18205046,5.619636,278.888519
18205046,5.647795,281.865479
18205046,5.675938,284.858887
18205046,5.704944,287.967651
18205046,5.732073,290.887360
18205046,5.761083,294.036621
18205046,5.788435,297.020447
18205046,5.815689,300.010193
18205046,5.843153,303.042755
18205046,5.870932,306.130066
18205046,5.898192,309.176819
18205046,5.924764,312.162659
18205046,5.951247,315.154907
18205046,5.978268,318.228363
18205046,6.005065,321.293488
18205046,6.031404,324.322266
18205046,6.057408,327.329437
18205046,6.083395,330.350311
18205046,6.109573,333.411652
18205046,6.135361,336.443207
18205046,6.160630,339.427460
18205046,6.185771,342.414062
18205046,6.211782,345.523315
18205046,6.236988,348.549316
18205046,6.262126,351.583527
18205046,6.287490,354.661285
18205046,6.310302,357.441284
18205046,6.336509,360.653839
18205046,6.361979,363.790131
18205046,6.384800,366.615326
18205046,6.410630,369.830383
18205046,6.432995,372.625549
18205046,6.458665,375.851868
18205046,6.483209,378.947571
18205046,6.505705,381.802429
18205046,6.530594,384.974701
18205046,6.553012,387.847198
18205046,6.577739,391.029053
18205046,6.599512,393.842590
18205046,6.623848,397.001831
18205046,6.648070,400.161774
18205046,6.669836,403.015198
18205046,6.693632,406.145844
18205046,6.715430,409.030365
18205046,6.739150,412.180084
18205046,6.760686,415.055023
18205046,6.784393,418.231598
18205046,6.807930,421.399323
18205046,6.828862,424.229065
18205046,6.851771,427.336426
18205046,6.872933,430.223419
18205046,6.896020,433.383728
18205046,6.919222,436.574738
18205046,6.939180,439.327515
18205046,6.962612,442.579285
18205046,6.982973,445.414368
18205046,7.005236,448.523468
18205046,7.025610,451.383942
18205046,7.048445,454.603577
18205046,7.070709,457.752960
18205046,7.090164,460.514557
18205046,7.112963,463.768799
18205046,7.132576,466.577026
18205046,7.154688,469.755341
18205046,7.174229,472.574860
18205046,7.196421,475.790985
18205046,7.217988,478.926208
18205046,7.237126,481.718536
18205046,7.258780,484.891205
18205046,7.278274,487.760529
18205046,7.300043,490.975922
18205046,7.320948,494.070892
18205046,7.340459,496.976929
18205046,7.361663,500.141846
18205046,7.380590,502.979034
18205046,7.401624,506.141815
18205046,7.420039,508.918976
18205046,7.441243,512.132568
18205046,7.462175,515.315125
18205046,7.480472,518.104980
18205046,7.501483,521.324280
18205046,7.519531,524.094727
18205046,7.540193,527.280457
18205046,7.561057,530.511414
18205046,7.578783,533.260315
18205046,7.599206,536.442505
18205046,7.617635,539.325928
18205046,7.637733,542.477417
18205046,7.655767,545.316711
18205046,7.675837,548.485168
18205046,7.695883,551.661682
18205046,7.713550,554.470276
18205046,7.733782,557.699829
18205046,7.751368,560.513367
18205046,7.771263,563.708618
18205046,7.788651,566.508362
18205046,7.808448,569.708618
