COMID, Height(ft), Flowrate(ft^3/s)
18228903,0.687125,35.314667
18228903,0.687194,35.315056
18228903,0.687209,35.314877
18228903,0.687295,35.314877
18228903,0.687395,35.314812
18228903,0.687576,35.315022
18228903,0.687761,35.315090
18228903,0.687968,35.315090
18228903,0.688198,35.315090
18228903,0.688432,35.314949
18228903,0.688708,35.314949
18228903,0.689031,35.315090
18228903,0.689421,35.321869
18228903,0.693186,35.555195
18228903,0.736727,38.566868
18228903,0.779253,41.611553
18228903,0.818184,44.494041
18228903,0.857655,47.502678
18228903,0.893366,50.321457
18228903,0.929435,53.246536
18228903,0.966154,56.309521
18228903,1.000335,59.299858
18228903,1.032494,62.284336
18228903,1.060623,64.984711
18228903,1.093629,68.182274
18228903,1.123307,71.145706
18228903,1.151048,73.990761
18228903,1.180304,77.042229
18228903,1.207696,79.977089
18228903,1.234629,82.936562
18228903,1.260119,85.817429
18228903,1.285708,88.774117
18228903,1.310701,91.728188
18228903,1.334314,94.597816
18228903,1.358803,97.627258
18228903,1.382622,100.649872
18228903,1.404586,103.520676
18228903,1.426253,106.417671
18228903,1.448838,109.498344
18228903,1.468496,112.279243
18228903,1.489580,115.315208
18228903,1.509196,118.231850
18228903,1.528759,121.217346
18228903,1.548039,124.245758
18228903,1.565445,127.081665
18228903,1.583498,130.100464
18228903,1.600851,133.102402
18228903,1.616734,135.960190
18228903,1.632748,138.917694
18228903,1.649325,141.988770
18228903,1.665177,144.948196
18228903,1.680824,147.884613
18228903,1.696481,150.841202
18228903,1.711741,153.748413
18228903,1.726463,156.574188
18228903,1.742111,159.587692
18228903,1.757587,162.595505
18228903,1.772690,165.559967
18228903,1.787887,168.566025
18228903,1.802599,171.510651
18228903,1.816914,174.404526
18228903,1.830826,177.245514
18228903,1.845564,180.267181
18228903,1.860173,183.287994
18228903,1.874339,186.249435
18228903,1.888329,189.199142
18228903,1.902410,192.192062
18228903,1.915967,195.106079
18228903,1.929944,198.126358
18228903,1.942864,200.953094
18228903,1.956418,203.932800
18228903,1.970211,206.982651
18228903,1.983343,209.918701
18228903,1.995906,212.759506
18228903,2.008938,215.719742
18228903,2.022100,218.732864
18228903,2.035006,221.715546
18228903,2.047699,224.675018
18228903,2.060154,227.605423
18228903,2.072691,230.579102
18228903,2.084655,233.447952
18228903,2.096745,236.368271
18228903,2.109097,239.371536
18228903,2.121411,242.390625
18228903,2.133381,245.356277
18228903,2.145209,248.311554
18228903,2.156367,251.134216
18228903,2.168413,254.190491
18228903,2.179718,257.095215
18228903,2.191456,260.126648
18228903,2.202456,263.006775
18228903,2.214059,266.056549
18228903,2.224532,268.851318
18228903,2.235482,271.790527
18228903,2.246813,274.848297
18228903,2.257716,277.825012
18228903,2.268376,280.764832
18228903,2.278626,283.620056
18228903,2.289710,286.716614
18228903,2.300191,289.682587
18228903,2.310310,292.576935
18228903,2.320353,295.477539
18228903,2.330907,298.542023
18228903,2.340379,301.337738
18228903,2.350887,304.444244
18228903,2.360671,307.375092
18228903,2.370284,310.283020
18228903,2.380165,313.292816
18228903,2.389561,316.189209
18228903,2.399237,319.189178
18228903,2.408450,322.082611
18228903,2.417820,325.043579
18228903,2.427304,328.063812
18228903,2.436352,330.982422
18228903,2.445261,333.880707
18228903,2.454532,336.915955
18228903,2.463305,339.824493
18228903,2.472297,342.824799
18228903,2.481094,345.790192
18228903,2.489555,348.677124
18228903,2.498324,351.685516
18228903,2.506886,354.659882
18228903,2.515075,357.526367
18228903,2.524092,360.711060
18228903,2.531870,363.492798
18228903,2.539546,366.263245
18228903,2.548584,369.538330
18228903,2.556109,372.306976
18228903,2.564014,375.214783
18228903,2.572452,378.344025
18228903,2.580124,381.199554
18228903,2.587434,383.938934
18228903,2.595961,387.133148
18228903,2.603683,390.038147
18228903,2.612065,393.200562
18228903,2.619241,395.935333
18228903,2.626907,398.853027
18228903,2.634899,401.919037
18228903,2.642401,404.800385
18228903,2.649460,407.536530
18228903,2.658077,410.859314
18228903,2.665317,413.683777
18228903,2.672183,416.384644
18228903,2.680322,419.580261
18228903,2.687706,422.492310
18228903,2.695381,425.544189
18228903,2.702697,428.448853
18228903,2.709899,431.327332
18228903,2.717796,434.496124
18228903,2.724599,437.247467
18228903,2.731628,440.093506
18228903,2.739440,443.261597
18228903,2.746338,446.078644
18228903,2.753489,449.004425
18228903,2.761206,452.178894
18228903,2.768056,455.012878
18228903,2.775637,458.160126
18228903,2.782251,460.920654
18228903,2.789218,463.831299
18228903,2.796623,466.947845
18228903,2.803467,469.835144
18228903,2.810173,472.679749
18228903,2.817570,475.829102
18228903,2.823958,478.563873
18228903,2.830816,481.498871
18228903,2.837991,484.590698
18228903,2.844768,487.512970
18228903,2.852045,490.667969
18228903,2.858371,493.428192
18228903,2.865054,496.337738
18228903,2.872275,499.501251
18228903,2.878553,502.268127
18228903,2.885141,505.171356
18228903,2.891933,508.189728
18228903,2.898623,511.154022
18228903,2.905762,514.331665
18228903,2.912028,517.139465
18228903,2.918034,519.848145
18228903,2.925405,523.156433
18228903,2.931548,525.940247
18228903,2.937797,528.777100
18228903,2.944559,531.857239
18228903,2.951042,534.812012
18228903,2.957057,537.577148
18228903,2.964069,540.798889
18228903,2.970267,543.659424
18228903,2.976860,546.722229
18228903,2.982903,549.530823
18228903,2.988939,552.349976
18228903,2.996011,555.650818
18228903,3.001991,558.464355
18228903,3.007737,561.182922
18228903,3.014722,564.477356
18228903,3.020530,567.237915
18228903,3.026417,570.046509
18228903,3.032990,573.189880
18228903,3.038861,576.009399
18228903,3.045628,579.260803
18228903,3.051257,581.992432
18228903,3.057185,584.860291
18228903,3.063858,588.099731
18228903,3.069633,590.921387
18228903,3.075186,593.649780
18228903,3.081952,596.964111
18228903,3.087635,599.766602
18228903,3.093433,602.635254
18228903,3.099566,605.689270
18228903,3.105133,608.479492
18228903,3.111671,611.742249
18228903,3.117395,614.614685
18228903,3.122893,617.385498
18228903,3.129191,620.567322
18228903,3.134869,623.445862
18228903,3.140373,626.250854
18228903,3.146360,629.315857
18228903,3.152110,632.256470
18228903,3.157619,635.087708
18228903,3.163683,638.220093
18228903,3.169209,641.082336
18228903,3.175324,644.270874
18228903,3.180645,647.051941
18228903,3.185991,649.854126
18228903,3.192069,653.040955
18228903,3.197530,655.918396
18228903,3.202861,658.740723
18228903,3.208763,661.875977
18228903,3.214073,664.705750
18228903,3.219476,667.591248
18228903,3.225374,670.751282
18228903,3.230644,673.589111
18228903,3.236506,676.756165
18228903,3.241666,679.567871
18228903,3.246726,682.327698
18228903,3.252617,685.540649
18228903,3.257853,688.404724
18228903,3.262786,691.126404
18228903,3.268733,694.399719
18228903,3.273800,697.208984
18228903,3.279450,700.351257
18228903,3.284629,703.236145
18228903,3.289643,706.040466
18228903,3.295154,709.140076
18228903,3.300144,711.953552
18228903,3.305115,714.774841
18228903,3.310850,718.018860
18228903,3.315899,720.889587
18228903,3.320686,723.625793
18228903,3.326332,726.854553
18228903,3.331276,729.696411
18228903,3.336637,732.792053
18228903,3.341709,735.718933
18228903,3.346549,738.531067
18228903,3.352031,741.716797
18228903,3.356755,744.483337
18228903,3.361650,747.360779
18228903,3.366910,750.458252
18228903,3.371850,753.368469
18228903,3.376634,756.197876
18228903,3.381922,759.340881
18228903,3.386686,762.179810
18228903,3.391981,765.346130
18228903,3.396667,768.157593
18228903,3.401457,771.039246
18228903,3.406696,774.198486
18228903,3.411365,777.027893
18228903,3.415929,779.807190
18228903,3.421073,782.955811
18228903,3.425807,785.849854
18228903,3.430272,788.597290
18228903,3.435496,791.808167
18228903,3.439980,794.587097
18228903,3.445262,797.857178
18228903,3.449632,800.585571
18228903,3.454272,803.479675
18228903,3.459337,806.654846
18228903,3.463760,809.436890
18228903,3.468323,812.316101
18228903,3.473373,815.511719
18228903,3.477713,818.284973
18228903,3.482231,821.162048
18228903,3.487185,824.332214
18228903,3.491457,827.078308
18228903,3.496529,830.341064
18228903,3.500873,833.153503
18228903,3.505170,835.944458
18228903,3.510138,839.174316
18228903,3.514344,841.930298
18228903,3.518763,844.820801
18228903,3.523599,848.001221
18228903,3.527854,850.810120
18228903,3.532123,853.647644
18228903,3.536916,856.830566
18228903,3.541089,859.615479
18228903,3.545905,862.830566
18228903,3.550069,865.621826
18228903,3.554308,868.464661
18228903,3.559072,871.659912
18228903,3.563202,874.440918
18228903,3.567359,877.240723
18228903,3.572162,880.467041
18228903,3.576322,883.274597
18228903,3.580541,886.129028
18228903,3.585131,889.232117
18228903,3.589429,892.134277
18228903,3.594088,895.284363
18228903,3.598297,898.134216
18228903,3.602467,900.963623
18228903,3.607129,904.128906
18228903,3.611303,906.964722
18228903,3.615358,909.726990
18228903,3.620010,912.890808
18228903,3.624301,915.809631
18228903,3.628943,918.976624
18228903,3.632946,921.723083
18228903,3.637126,924.577881
18228903,3.641788,927.765442
18228903,3.645925,930.597595
18228903,3.650046,933.424194
18228903,3.654675,936.604309
18228903,3.658727,939.394104
18228903,3.662805,942.204163
18228903,3.667523,945.452393
18228903,3.671516,948.211853
18228903,3.676138,951.407532
18228903,3.680210,954.228027
18228903,3.684383,957.125610
18228903,3.688894,960.259094
