COMID, Height(ft), Flowrate(ft^3/s)
18205366,3.746900,17.657333
18205366,3.747008,17.657171
18205366,3.809278,17.657125
18205366,3.895430,17.657005
18205366,4.044515,17.656649
18205366,4.200472,17.656567
18205366,4.375682,17.656488
18205366,4.552493,17.656334
18205366,4.721942,17.656553
18205366,4.883806,17.657312
18205366,5.043812,17.656542
18205366,5.198520,17.656010
18205366,5.345748,17.657068
18205366,5.487717,17.656111
18205366,5.623898,17.655964
18205366,5.755006,17.656164
18205366,5.881322,17.656740
18205366,6.003855,17.656517
18205366,6.122880,17.657196
18205366,6.239610,17.655787
18205366,6.353048,17.655893
18205366,6.464078,17.656038
18205366,6.573369,17.655704
18205366,6.680823,17.656151
18205366,6.787119,17.655745
18205366,6.891847,17.657171
18205366,6.996332,17.656012
18205366,7.100007,17.655745
18205366,7.202877,17.656706
18205366,7.306049,17.656567
18205366,7.408976,17.657063
18205366,7.512412,17.655684
18205366,7.615889,17.655691
18205366,7.719688,17.656487
18205366,7.824390,17.655746
18205366,7.929518,17.655787
18205366,8.034760,17.656580
18205366,8.141650,17.655935
18205366,8.249102,17.656641
18205366,8.357894,17.655725
18205366,8.467280,17.656038
18205366,8.577408,17.657167
18205366,8.688931,17.656231
18205366,8.801105,17.655720
18205366,8.914308,17.656637
18205366,9.028749,17.655893
18205366,9.143350,17.657005
18205366,9.259643,17.655966
18205366,9.376076,17.655825
18205366,9.493708,17.656069
18205366,9.611604,17.657013
18205366,9.730899,17.655844
18205366,9.850552,17.655790
18205366,9.970624,17.655762
18205366,10.091706,17.656599
18205366,10.212888,17.655762
18205366,10.335187,17.655796
18205366,10.457162,17.656076
18205366,10.580134,17.655977
18205366,10.703442,17.656168
18205366,10.826653,17.655802
18205366,10.950236,17.656416
18205366,11.074541,17.656391
18205366,11.199002,17.655840
18205366,11.323635,17.655939
18205366,11.448162,17.655807
18205366,11.573011,17.656824
18205366,11.697628,17.656874
18205366,11.822680,17.655815
18205366,11.948022,17.655989
18205366,12.073439,17.655895
18205366,12.198031,17.656015
18205366,12.323459,17.655832
18205366,12.448373,17.656656
18205366,12.573606,17.656258
18205366,12.698031,17.656492
18205366,12.823544,17.656832
18205366,12.948530,17.655853
18205366,13.073304,17.655861
18205366,13.198100,17.656612
18205366,13.322136,17.656181
18205366,13.446536,17.656878
18205366,13.570771,17.656755
18205366,13.695073,17.656570
18205366,13.818810,17.656588
18205366,13.942694,17.657276
18205366,14.066010,17.655882
18205366,14.189210,17.655872
18205366,14.312258,17.656771
18205366,14.435229,17.656019
18205366,14.558215,17.656437
18205366,14.680634,17.656038
18205366,14.801995,17.656343
18205366,14.924614,17.655890
18205366,15.046490,17.656916
18205366,15.168628,17.657164
18205366,15.289290,17.656115
18205366,15.410222,17.656748
18205366,15.531192,17.656351
18205366,15.651912,17.657221
18205366,15.772240,17.655895
18205366,15.893022,17.656242
18205366,16.012661,17.656130
18205366,16.132185,17.655977
18205366,16.251703,17.656483
18205366,16.370726,17.657297
18205366,16.489567,17.657127
18205366,16.608458,17.656105
18205366,16.727310,17.656454
18205366,16.845381,17.655916
18205366,16.963306,17.655949
18205366,17.080643,17.655914
18205366,17.198215,17.656355
18205366,17.315258,17.656380
18205366,17.431913,17.656458
18205366,17.548626,17.655928
18205366,17.665312,17.655939
18205366,17.781387,17.655928
18205366,17.897411,17.656031
18205366,18.012701,17.656820
18205366,18.128225,17.656229
18205366,18.243042,17.656239
18205366,18.357841,17.656179
18205366,18.472511,17.656931
18205366,18.587587,17.656052
18205366,18.701637,17.655966
18205366,18.815184,17.656273
18205366,18.929564,17.656679
18205366,19.042437,17.657076
18205366,19.156031,17.657320
18205366,19.268806,17.657135
18205366,19.381252,17.657001
18205366,19.493904,17.656923
18205366,19.606125,17.656832
18205366,19.718458,17.656723
18205366,19.830112,17.656528
18205366,19.941683,17.656281
18205366,20.052721,17.656031
18205366,20.163746,17.655956
18205366,20.274946,17.656301
