COMID, Height(ft), Flowrate(ft^3/s)
18228457,0.690883,26.486000
18228457,0.703579,26.995943
18228457,0.926350,36.625015
18228457,1.123511,47.087658
18228457,1.272941,57.307476
18228457,1.387993,67.279633
18228457,1.486684,77.270050
18228457,1.575306,87.522987
18228457,1.651362,97.726494
18228457,1.713015,107.793434
18228457,1.755806,117.800827
18228457,1.793003,128.015350
18228457,1.829318,138.021439
18228457,1.864916,147.880493
18228457,1.901418,158.045105
18228457,1.938324,168.386612
18228457,1.974281,178.535843
18228457,2.009116,188.453506
18228457,2.044091,198.505890
18228457,2.078806,208.585526
18228457,2.112979,218.619003
18228457,2.147766,228.948441
18228457,2.181407,239.055283
18228457,2.214133,248.991425
18228457,2.247952,259.343811
18228457,2.280741,269.472076
18228457,2.313069,279.558960
18228457,2.345266,289.719086
18228457,2.380363,300.941711
18228457,2.415501,312.326996
18228457,2.448830,323.244751
18228457,2.483252,334.640350
18228457,2.516317,345.698792
18228457,2.548900,356.749481
18228457,2.581033,367.815308
18228457,2.613459,379.168640
18228457,2.644440,390.191742
18228457,2.675329,401.368500
18228457,2.704523,412.225983
18228457,2.734385,423.547150
18228457,2.763578,434.799133
18228457,2.792088,445.978333
18228457,2.819902,457.061127
18228457,2.847609,468.270691
18228457,2.874581,479.361633
18228457,2.901173,490.461060
18228457,2.926957,501.482025
18228457,2.952616,512.640442
18228457,2.977798,523.751465
18228457,3.002828,534.960693
18228457,3.027702,546.261414
18228457,3.051721,557.338562
18228457,3.075613,568.517395
18228457,3.098803,579.516479
18228457,3.121881,590.620850
18228457,3.144693,601.752075
18228457,3.167693,613.118774
18228457,3.189548,624.087463
18228457,3.211425,635.218689
18228457,3.233381,646.521484
18228457,3.254643,657.636475
18228457,3.275645,668.763367
18228457,3.295925,679.663574
18228457,3.316873,691.058899
18228457,3.337083,702.193604
18228457,3.356880,713.269043
18228457,3.376289,724.302063
18228457,3.395754,735.548706
18228457,3.414767,746.709900
18228457,3.433576,757.973877
18228457,3.451611,768.964111
18228457,3.469711,780.170898
18228457,3.487113,791.119873
18228457,3.504508,802.249329
