COMID, Height(ft), Flowrate(ft^3/s)
18227375,0.610179,26.486000
18227375,0.610179,26.486000
18227375,0.610321,26.486053
18227375,0.610525,26.486057
18227375,0.610732,26.486027
18227375,0.610942,26.486057
18227375,0.611147,26.486025
18227375,0.611362,26.486057
18227375,0.611572,26.486048
18227375,0.611765,26.486004
18227375,0.611955,26.486036
18227375,0.612131,26.486032
18227375,0.612295,26.486017
18227375,0.612451,26.486012
18227375,0.612600,26.486021
18227375,0.612743,26.486025
18227375,0.612876,26.486021
18227375,0.612996,26.486012
18227375,0.613108,26.486015
18227375,0.613208,26.486012
18227375,0.613302,26.486004
18227375,0.613393,26.486006
18227375,0.613478,26.486004
18227375,0.613559,26.486000
18227375,0.613636,26.486004
18227375,0.613709,26.486004
18227375,0.613780,26.486000
18227375,0.613848,26.486000
18227375,0.613913,26.486000
18227375,0.613976,26.486000
18227375,0.614037,26.486000
18227375,0.614094,26.486000
18227375,0.614150,26.486000
18227375,0.614202,26.486000
18227375,0.614251,26.485996
18227375,0.614297,26.485996
18227375,0.614340,26.485996
18227375,0.614382,26.485996
18227375,0.614421,26.485994
18227375,0.614459,26.485994
18227375,0.614495,26.485996
18227375,0.614529,26.485994
18227375,0.614561,26.485994
18227375,0.614591,26.485989
18227375,0.614619,26.485994
18227375,0.614645,26.485994
18227375,0.614668,26.485989
18227375,0.614690,26.485994
18227375,0.614708,26.485989
18227375,0.614725,26.485996
18227375,0.614739,26.485989
18227375,0.614749,26.485985
18227375,0.614757,26.485983
18227375,0.614764,26.485994
18227375,0.614766,26.485983
18227375,0.614767,26.485989
18227375,0.614763,26.485979
18227375,0.614759,26.485989
18227375,0.614749,26.485983
18227375,0.614737,26.485979
18227375,0.614721,26.485973
18227375,0.614704,26.485989
18227375,0.614680,26.485975
18227375,0.614654,26.485979
18227375,0.614624,26.485983
18227375,0.615048,26.508751
18227375,0.621450,26.877050
18227375,0.628349,27.275784
18227375,0.635875,27.706421
18227375,0.643103,28.122465
18227375,0.649998,28.521957
18227375,0.657285,28.941628
18227375,0.664476,29.356733
18227375,0.671699,29.774290
18227375,0.678753,30.184126
18227375,0.685936,30.601265
18227375,0.692662,30.995726
18227375,0.699985,31.421722
18227375,0.706800,31.822416
18227375,0.714192,32.253780
18227375,0.721214,32.666851
18227375,0.727810,33.058228
18227375,0.734928,33.478069
18227375,0.742107,33.901863
18227375,0.748996,34.311440
18227375,0.756019,34.728878
18227375,0.762914,35.140541
18227375,0.769733,35.548450
18227375,0.776863,35.975685
18227375,0.783832,36.395367
18227375,0.790125,36.775990
18227375,0.796889,37.186520
18227375,0.804091,37.621632
18227375,0.810700,38.022915
18227375,0.817580,38.443089
18227375,0.824476,38.865665
18227375,0.831421,39.292511
18227375,0.837427,39.665470
18227375,0.844579,40.106304
18227375,0.851344,40.527325
18227375,0.857587,40.917583
18227375,0.864364,41.342316
18227375,0.870898,41.754581
18227375,0.877116,42.147488
18227375,0.883848,42.573242
18227375,0.890549,42.998573
18227375,0.896899,43.404621
18227375,0.903266,43.811092
18227375,0.909920,44.237167
18227375,0.916361,44.651863
18227375,0.922135,45.026482
18227375,0.928939,45.464703
18227375,0.935577,45.894482
18227375,0.941554,46.284248
18227375,0.947825,46.695171
18227375,0.954377,47.123894
18227375,0.960396,47.520794
18227375,0.966504,47.925606
18227375,0.973214,48.368275
18227375,0.979468,48.784813
18227375,0.985032,49.158897
18227375,0.991482,49.590126
18227375,0.997729,50.010864
18227375,1.003536,50.403809
18227375,1.009989,50.840477
18227375,1.015861,51.242817
18227375,1.021800,51.649677
18227375,1.028001,52.075924
18227375,1.034116,52.497974
18227375,1.039981,52.905605
18227375,1.045845,53.312119
18227375,1.051823,53.728619
18227375,1.057866,54.150627
18227375,1.063528,54.547951
18227375,1.069252,54.951954
18227375,1.075444,55.387772
18227375,1.080862,55.772842
18227375,1.086893,56.201847
18227375,1.092667,56.614388
18227375,1.098555,57.036045
18227375,1.104190,57.440434
18227375,1.109788,57.845779
18227375,1.115695,58.272907
18227375,1.121295,58.679100
18227375,1.126986,59.094753
18227375,1.132834,59.522163
18227375,1.138042,59.907375
18227375,1.143869,60.336277
18227375,1.149385,60.745853
18227375,1.155300,61.183929
18227375,1.160494,61.572712
18227375,1.166020,61.986774
18227375,1.171534,62.402077
18227375,1.176918,62.808090
18227375,1.182311,63.218056
18227375,1.188038,63.652637
18227375,1.193487,64.069702
18227375,1.198442,64.452553
18227375,1.204196,64.894234
18227375,1.209646,65.316101
18227375,1.214396,65.687897
18227375,1.219813,66.110611
18227375,1.225468,66.552078
18227375,1.230409,66.942238
18227375,1.235512,67.347153
18227375,1.240839,67.770226
18227375,1.246395,68.211723
18227375,1.251231,68.601494
18227375,1.256382,69.016586
18227375,1.261682,69.444809
18227375,1.266246,69.818115
18227375,1.271618,70.254784
18227375,1.276605,70.664642
18227375,1.281551,71.071831
18227375,1.286639,71.492844
18227375,1.291710,71.914711
18227375,1.296315,72.301689
18227375,1.301466,72.733238
18227375,1.306449,73.153801
18227375,1.311468,73.579025
18227375,1.315795,73.950401
18227375,1.320755,74.374489
18227375,1.325865,74.812706
18227375,1.330191,75.188911
18227375,1.335160,75.619682
18227375,1.340089,76.049400
18227375,1.344531,76.441109
18227375,1.349291,76.860962
18227375,1.354078,77.285164
18227375,1.358789,77.705162
18227375,1.363199,78.100792
18227375,1.367776,78.513229
18227375,1.372430,78.934502
18227375,1.376840,79.335846
18227375,1.381277,79.742989
18227375,1.385861,80.164581
18227375,1.390605,80.602722
18227375,1.394691,80.984543
18227375,1.399278,81.412666
18227375,1.403668,81.826233
18227375,1.407964,82.231972
18227375,1.412423,82.655212
18227375,1.416859,83.078072
18227375,1.420738,83.451950
18227375,1.425307,83.889671
18227375,1.429680,84.311897
18227375,1.433527,84.687111
18227375,1.438061,85.127838
18227375,1.442385,85.550629
18227375,1.446693,85.973801
18227375,1.450499,86.351425
18227375,1.454913,86.787354
18227375,1.459153,87.209717
18227375,1.463023,87.597923
18227375,1.467119,88.010437
18227375,1.471391,88.441055
18227375,1.475577,88.865753
18227375,1.479275,89.245392
18227375,1.483547,89.681984
18227375,1.487517,90.091743
18227375,1.491219,90.476181
18227375,1.495410,90.911049
18227375,1.499526,91.340782
18227375,1.503183,91.726387
18227375,1.507142,92.144798
18227375,1.511179,92.573021
18227375,1.514856,92.966354
18227375,1.518741,93.384407
18227375,1.522566,93.797874
18227375,1.526498,94.224373
18227375,1.530172,94.625366
18227375,1.533955,95.040878
18227375,1.537868,95.472427
18227375,1.541374,95.862862
18227375,1.545128,96.282684
18227375,1.548837,96.700386
18227375,1.552607,97.127800
18227375,1.556056,97.521561
18227375,1.559731,97.943283
18227375,1.563268,98.352722
18227375,1.566759,98.758461
