COMID, Height(ft), Flowrate(ft^3/s)
18228681,3.763196,35.314617
18228681,3.763685,35.310070
18228681,3.806850,35.312260
18228681,3.849337,35.312122
18228681,3.891985,35.313171
18228681,3.934055,35.310726
18228681,3.974849,35.309788
18228681,3.981559,35.304199
18228681,4.022083,35.306080
18228681,4.064039,35.309486
18228681,4.106276,35.309898
18228681,4.148622,35.307407
18228681,4.190489,35.310337
18228681,4.233097,35.313469
18228681,4.252645,35.315903
18228681,4.245623,35.316429
18228681,4.240289,35.315586
18228681,4.236644,35.315552
18228681,4.234236,35.314877
18228681,4.232599,35.315269
18228681,4.213028,35.315903
18228681,4.195482,35.315727
18228681,4.179026,35.314842
18228681,4.164410,35.314659
18228681,4.150466,35.313740
18228681,4.136748,35.313427
18228681,4.123137,35.313511
18228681,4.110525,35.312683
18228681,4.097566,35.312481
18228681,4.085489,35.312000
18228681,4.073314,35.312984
18228681,4.060731,35.312862
18228681,4.048766,35.312569
18228681,4.037021,35.313751
18228681,4.026257,35.312366
18228681,4.015348,35.311237
18228681,4.005420,35.312786
18228681,3.995623,35.313213
18228681,3.986991,35.311249
18228681,3.979321,35.314392
18228681,3.973389,35.312222
18228681,3.971280,35.312916
18228681,3.990568,35.313702
18228681,3.984649,35.312592
18228681,3.979036,35.314091
18228681,3.973127,35.313465
18228681,3.967694,35.312752
18228681,3.962192,35.313885
18228681,3.957083,35.313992
18228681,3.952123,35.312370
18228681,3.947494,35.312504
18228681,3.942644,35.312370
18228681,3.938297,35.312546
18228681,3.933930,35.313118
18228681,3.930118,35.314392
18228681,3.926093,35.313847
18228681,3.922369,35.313313
18228681,3.918993,35.312973
18228681,3.915509,35.312416
18228681,3.912618,35.312721
18228681,3.909498,35.313129
18228681,3.906673,35.314651
18228681,3.903809,35.313965
18228681,3.901490,35.312851
18228681,3.899301,35.312969
18228681,3.896801,35.313148
18228681,3.894472,35.312340
18228681,3.892566,35.312992
18228681,3.890755,35.312332
18228681,3.888835,35.313644
18228681,3.887028,35.313446
18228681,3.885571,35.312355
18228681,3.884157,35.312366
18228681,3.882572,35.313915
18228681,3.881207,35.313534
18228681,3.880033,35.312927
18228681,3.879003,35.312744
18228681,3.877746,35.312393
18228681,3.876588,35.312782
18228681,3.875952,35.312653
18228681,3.875325,35.313526
18228681,3.874472,35.314114
18228681,3.873783,35.313595
18228681,3.873563,35.312469
18228681,3.873172,35.312424
18228681,3.873018,35.312534
18228681,3.872956,35.314045
18228681,3.872792,35.312847
18228681,3.872585,35.313625
18228681,3.872890,35.312260
18228681,3.873071,35.313473
18228681,3.873123,35.312325
18228681,3.873091,35.314167
18228681,3.873484,35.314541
18228681,3.874114,35.312843
18228681,3.874370,35.312698
18228681,3.874688,35.312992
18228681,3.875312,35.314064
18228681,3.876109,35.312294
18228681,3.876739,35.312275
18228681,3.877372,35.312752
18228681,3.878261,35.313679
18228681,3.879327,35.312317
18228681,3.880115,35.314209
18228681,3.881237,35.312214
18228681,3.882434,35.312687
18228681,3.883747,35.313072
18228681,3.884921,35.312462
18228681,3.886079,35.313389
18228681,3.887684,35.312405
18228681,3.889229,35.313473
18228681,3.890636,35.313057
18228681,3.892133,35.312225
18228681,3.893868,35.312893
18228681,3.895702,35.313423
18228681,3.897369,35.312424
18228681,3.899042,35.313202
18228681,3.901043,35.312187
18228681,3.903018,35.312241
18228681,3.904852,35.313389
18228681,3.906808,35.312260
18228681,3.908871,35.313072
18228681,3.911020,35.312691
18228681,3.913044,35.312340
18228681,3.915066,35.312984
18228681,3.917234,35.313946
18228681,3.919551,35.312302
18228681,3.921932,35.313194
18228681,3.924262,35.312202
18228681,3.926342,35.312672
18228681,3.928537,35.312115
18228681,3.930870,35.313679
18228681,3.933107,35.313259
18228681,3.935676,35.312222
18228681,3.938189,35.312225
18228681,3.940508,35.313686
18228681,3.943222,35.312439
18228681,3.945679,35.314026
18228681,3.948317,35.313030
18228681,3.951168,35.314583
18228681,3.954285,35.312088
18228681,3.957188,35.312016
18228681,3.960295,35.314281
18228681,3.963399,35.313919
18228681,3.966585,35.312565
18228681,3.969892,35.314621
18228681,3.973209,35.313118
18228681,3.976706,35.312366
18228681,3.980197,35.312263
18228681,3.983510,35.313637
18228681,3.987047,35.313374
18228681,3.990361,35.313374
18228681,3.993573,35.313454
18228681,3.996644,35.311386
18228681,3.970863,35.307835
18228681,3.972671,35.308495
18228681,3.975561,35.309353
18228681,3.978901,35.312023
18228681,3.982789,35.309425
18228681,3.986775,35.311264
18228681,3.991046,35.308842
18228681,3.995640,35.309029
18228681,4.000223,35.309357
18228681,4.005115,35.312794
18228681,4.010184,35.309555
18228681,4.015135,35.312000
18228681,4.020420,35.309334
18228681,4.025610,35.309544
18228681,4.030850,35.311771
18228681,4.036395,35.309612
18228681,4.041831,35.309414
18228681,4.047467,35.311462
18228681,4.053218,35.309586
18228681,4.058773,35.314266
18228681,4.064669,35.310268
18228681,4.070390,35.309776
18228681,4.076145,35.310192
18228681,4.082418,35.314201
18228681,4.088327,35.309887
