COMID, Height(ft), Flowrate(ft^3/s)
18227891,1.560377,148.321594
18227891,1.563209,148.810806
18227891,1.682143,170.050934
18227891,1.790735,190.631866
18227891,1.894808,211.533554
18227891,1.997017,233.302948
18227891,2.143860,267.102417
18227891,2.306278,308.502533
18227891,2.458816,352.038849
18227891,2.600301,397.079498
18227891,2.729487,440.685364
18227891,2.855300,485.171234
18227891,2.974530,529.251709
18227891,3.090257,573.902893
18227891,3.200294,618.154968
18227891,3.305069,662.004150
18227891,3.405968,705.898865
18227891,3.504478,750.425354
18227891,3.599721,794.988281
18227891,3.691624,839.217407
18227891,3.781020,883.432068
18227891,3.867579,927.408325
18227891,3.952238,971.567261
18227891,4.035289,1016.030518
18227891,4.115932,1060.334229
18227891,4.194548,1104.637817
18227891,4.272743,1149.842773
18227891,4.349117,1195.133789
18227891,4.422477,1239.741211
18227891,4.494790,1284.818237
18227891,4.566139,1330.334595
18227891,4.635732,1375.612549
18227891,4.703452,1420.531738
18227891,4.769731,1465.335449
18227891,4.836096,1511.052734
18227891,4.899659,1555.675293
18227891,4.962674,1600.740723
18227891,5.025308,1646.369507
18227891,5.086174,1691.540405
18227891,5.145833,1736.631958
18227891,5.204370,1781.682861
18227891,5.261798,1826.686157
18227891,5.318560,1871.968750
18227891,5.374055,1917.041138
18227891,5.428304,1961.885132
18227891,5.482214,2007.239014
18227891,5.534806,2052.196777
18227891,5.587300,2097.461914
18227891,5.639623,2142.929199
18227891,5.691634,2188.471191
18227891,5.742937,2233.723633
18227891,5.794662,2279.666748
18227891,5.845705,2325.320068
18227891,5.896191,2370.781250
18227891,5.946368,2416.261230
18227891,5.996027,2461.553223
18227891,6.046217,2507.609131
18227891,6.095187,2552.823730
18227891,6.144531,2598.643311
18227891,6.193658,2644.525635
18227891,6.241634,2689.580566
18227891,6.290427,2735.648926
18227891,6.337887,2780.696777
18227891,6.386116,2826.699951
18227891,6.433540,2872.167480
18227891,6.480663,2917.564209
18227891,6.527700,2963.114746
18227891,6.574393,3008.640625
18227891,6.620731,3054.126465
18227891,6.667031,3099.900391
18227891,6.713032,3145.687256
18227891,6.758205,3190.961426
18227891,6.803786,3236.944336
18227891,6.848444,3282.307617
18227891,6.893104,3327.972900
