COMID, Height(ft), Flowrate(ft^3/s)
18206084,2.125672,17.657333
18206084,2.125399,17.657505
18206084,1.941993,17.657381
18206084,1.826058,17.657578
18206084,1.752957,17.657372
18206084,1.705977,17.657320
18206084,1.674996,17.657276
18206084,1.655692,17.657312
18206084,1.640999,17.657322
18206084,1.636691,17.657345
18206084,1.640028,17.657360
18206084,1.648439,17.657372
18206084,1.660322,17.657379
18206084,1.674550,17.657360
18206084,1.690375,17.657358
18206084,1.707093,17.657337
18206084,1.724715,17.657339
18206084,1.742293,17.657333
18206084,1.760103,17.657312
18206084,1.777707,17.657309
18206084,1.794991,17.657295
18206084,1.812004,17.664185
18206084,1.852145,18.327644
18206084,1.897543,19.185257
18206084,1.942830,20.067825
18206084,1.986629,20.941122
18206084,2.029329,21.809216
18206084,2.069710,22.643433
18206084,2.110925,23.520496
18206084,2.152206,24.421062
18206084,2.190175,25.256149
18206084,2.229965,26.160950
18206084,2.267253,27.014896
18206084,2.303718,27.865240
18206084,2.341141,28.761108
18206084,2.376115,29.603466
18206084,2.412181,30.495779
18206084,2.446615,31.357290
18206084,2.481209,32.240227
18206084,2.515002,33.114120
18206084,2.548307,33.988464
18206084,2.580259,34.834377
18206084,2.613666,35.744057
18206084,2.644238,36.572575
18206084,2.675518,37.441494
18206084,2.706637,38.319523
18206084,2.737688,39.204754
18206084,2.767736,40.072861
18206084,2.798213,40.968296
18206084,2.826482,41.796852
18206084,2.856380,42.698257
18206084,2.884423,43.541538
18206084,2.912791,44.413738
18206084,2.940744,45.281315
18206084,2.967865,46.125580
18206084,2.996173,47.029282
18206084,3.023919,47.922958
18206084,3.049739,48.751896
18206084,3.076944,49.647549
18206084,3.103672,50.535320
18206084,3.128442,51.353634
18206084,3.155257,52.265106
18206084,3.180787,53.136425
18206084,3.205857,53.996410
18206084,3.230696,54.856213
18206084,3.255522,55.728271
18206084,3.279919,56.588573
18206084,3.304961,57.494148
18206084,3.328911,58.356636
18206084,3.352297,59.201969
18206084,3.376772,60.104786
18206084,3.399416,60.935246
18206084,3.423229,61.828316
18206084,3.446473,62.704334
18206084,3.468862,63.549129
18206084,3.492251,64.448280
18206084,3.515076,65.331039
18206084,3.536578,66.160263
18206084,3.559400,67.060043
18206084,3.581483,67.933372
18206084,3.602979,68.785378
18206084,3.624583,69.652107
18206084,3.646460,70.545036
18206084,3.667618,71.404427
18206084,3.688878,72.277260
