COMID, Height(ft), Flowrate(ft^3/s)
18205548,1.803399,26.486000
18205548,1.803444,26.485813
18205548,1.805591,26.485750
18205548,1.807732,26.485643
18205548,1.809683,26.485884
18205548,1.811533,26.485838
18205548,1.813200,26.485765
18205548,1.814635,26.485912
18205548,1.815899,26.485962
18205548,1.816998,26.485964
18205548,1.817939,26.485918
18205548,1.818712,26.485954
18205548,1.819353,26.485952
18205548,1.819862,26.485968
18205548,1.820255,26.485979
18205548,1.820539,26.485994
18205548,1.820726,26.486006
18205548,1.820822,26.486017
18205548,1.820836,26.486036
18205548,1.820788,26.486021
18205548,1.820673,26.486046
18205548,1.820499,26.486057
18205548,1.820266,26.486061
18205548,1.819975,26.486046
18205548,1.819637,26.486067
18205548,1.819296,26.486015
18205548,1.818929,26.486078
18205548,1.818564,26.486084
18205548,1.818195,26.486088
18205548,1.817827,26.486063
18205548,1.817743,26.509453
18205548,1.824817,26.994171
18205548,1.838194,27.888021
18205548,1.851593,28.787256
18205548,1.864890,29.681337
18205548,1.878148,30.577137
18205548,1.891475,31.484285
18205548,1.904490,32.371361
18205548,1.917800,33.290966
18205548,1.930454,34.156517
18205548,1.943781,35.082085
18205548,1.956776,35.985504
18205548,1.969472,36.872749
18205548,1.982503,37.785774
18205548,1.994694,38.639965
18205548,2.007935,39.582901
18205548,2.020284,40.461605
18205548,2.033191,41.385719
18205548,2.045513,42.273743
18205548,2.058037,43.180161
18205548,2.070136,44.064232
18205548,2.082542,44.972382
18205548,2.094703,45.873150
18205548,2.106533,46.748249
18205548,2.118822,47.661663
18205548,2.130561,48.538490
18205548,2.142781,49.455860
18205548,2.154631,50.353138
18205548,2.166713,51.267540
18205548,2.178225,52.141964
18205548,2.190264,53.061489
18205548,2.201845,53.954422
18205548,2.213272,54.841381
18205548,2.225018,55.759350
18205548,2.236187,56.638546
18205548,2.247524,57.535007
18205548,2.258739,58.437756
18205548,2.270077,59.354420
18205548,2.280833,60.229591
18205548,2.291980,61.143074
18205548,2.302819,62.041092
18205548,2.313360,62.911594
18205548,2.324442,63.835850
18205548,2.335088,64.728821
18205548,2.345747,65.620125
18205548,2.356418,66.529587
18205548,2.366956,67.418175
18205548,2.377542,68.330353
18205548,2.388020,69.224236
18205548,2.398350,70.120064
18205548,2.408962,71.042122
18205548,2.418975,71.912704
18205548,2.429180,72.811920
18205548,2.439504,73.718346
18205548,2.449564,74.613609
18205548,2.459611,75.504768
18205548,2.469524,76.401306
18205548,2.479633,77.322487
18205548,2.489093,78.188293
18205548,2.499114,79.122894
18205548,2.508550,80.009193
18205548,2.517895,80.897751
18205548,2.527371,81.803917
18205548,2.536542,82.696182
18205548,2.545732,83.595573
18205548,2.554713,84.492317
18205548,2.563808,85.409470
18205548,2.572360,86.281815
18205548,2.581324,87.205406
18205548,2.589920,88.103065
18205548,2.598537,88.998367
18205548,2.606992,89.894821
18205548,2.615355,90.787476
18205548,2.623935,91.703957
18205548,2.632100,92.586754
18205548,2.640571,93.505577
18205548,2.648602,94.383812
18205548,2.656937,95.294472
18205548,2.664935,96.177551
18205548,2.673271,97.101242
18205548,2.681130,97.970795
18205548,2.689167,98.873116
18205548,2.697321,99.782265
18205548,2.705210,100.673317
18205548,2.713209,101.572716
18205548,2.721037,102.460953
18205548,2.729141,103.385170
18205548,2.736783,104.255035
18205548,2.744912,105.191551
18205548,2.752499,106.064072
18205548,2.760549,106.994537
18205548,2.768131,107.874191
18205548,2.775716,108.755150
18205548,2.783578,109.672447
18205548,2.791156,110.559975
18205548,2.798975,111.478516
18205548,2.806466,112.363037
18205548,2.814091,113.256927
18205548,2.821640,114.157486
18205548,2.829345,115.070969
18205548,2.836726,115.952667
18205548,2.844422,116.874527
18205548,2.851819,117.763115
18205548,2.859129,118.643684
18205548,2.866621,119.541702
18205548,2.874059,120.449493
18205548,2.881543,121.356056
18205548,2.888702,122.224594
18205548,2.896223,123.144188
18205548,2.903473,124.034012
18205548,2.911018,124.964691
18205548,2.918194,125.849678
18205548,2.925196,126.711777
18205548,2.932737,127.652206
18205548,2.939691,128.510818
18205548,2.947201,129.452835
18205548,2.954196,130.324371
18205548,2.961544,131.248093
18205548,2.968563,132.134949
18205548,2.975737,133.038895
18205548,2.982770,133.938538
18205548,2.989842,134.835983
18205548,2.996826,135.737915
18205548,3.003625,136.613510
18205548,3.010683,137.524109
18205548,3.017541,138.419937
18205548,3.024591,139.339951
18205548,3.031319,140.223770
18205548,3.038260,141.137115
18205548,3.044828,142.001404
18205548,3.051865,142.942017
18205548,3.058356,143.802673
18205548,3.065026,144.701599
18205548,3.071864,145.621277
18205548,3.078341,146.495834
18205548,3.085138,147.420334
18205548,3.091607,148.301865
18205548,3.098352,149.227341
18205548,3.104775,150.110474
18205548,3.111337,151.013306
18205548,3.117780,151.911789
18205548,3.124096,152.790176
18205548,3.130671,153.710434
18205548,3.136953,154.592957
18205548,3.143461,155.512192
18205548,3.149676,156.394531
18205548,3.156135,157.313889
18205548,3.162262,158.190750
18205548,3.168631,159.104050
18205548,3.174799,159.999100
18205548,3.181041,160.899170
18205548,3.187085,161.781403
18205548,3.193202,162.682587
18205548,3.199388,163.588120
18205548,3.205391,164.477951
18205548,3.211587,165.396317
18205548,3.217522,166.283707
18205548,3.223570,167.186096
18205548,3.229520,168.084702
18205548,3.235569,168.998123
18205548,3.241393,169.882568
18205548,3.247169,170.764603
18205548,3.253172,171.684875
18205548,3.258927,172.571014
18205548,3.264815,173.479172
18205548,3.270549,174.371567
18205548,3.276396,175.282166
18205548,3.282070,176.172821
18205548,3.287894,177.089523
18205548,3.293435,177.965729
18205548,3.299242,178.887650
18205548,3.304721,179.761002
18205548,3.310259,180.648819
18205548,3.315981,181.569977
18205548,3.321434,182.451599
18205548,3.327120,183.373001
18205548,3.332536,184.257477
18205548,3.338107,185.164230
18205548,3.343465,186.046036
18205548,3.349084,186.977356
18205548,3.354409,187.861359
18205548,3.359823,188.759674
18205548,3.365082,189.640427
18205548,3.370414,190.545441
18205548,3.375830,191.462601
18205548,3.380945,192.329086
18205548,3.386312,193.247757
18205548,3.391522,194.146851
18205548,3.396831,195.064301
18205548,3.401844,195.930466
18205548,3.407090,196.846039
18205548,3.412201,197.748474
18205548,3.417211,198.631256
18205548,3.422359,199.542099
18205548,3.427343,200.430618
18205548,3.432385,201.329132
18205548,3.437349,202.227280
18205548,3.442382,203.133072
18205548,3.447293,204.030624
