COMID, Height(ft), Flowrate(ft^3/s)
18229625,2.318771,26.486000
18229625,2.319227,26.479431
18229625,2.332943,26.479282
18229625,2.346560,26.479597
18229625,2.361093,26.482864
18229625,2.376865,26.479753
18229625,2.392975,26.483244
18229625,2.409947,26.479399
18229625,2.427228,26.479563
18229625,2.444625,26.485643
18229625,2.462941,26.479940
18229625,2.482821,26.478855
18229625,2.512812,26.501511
18229625,2.561952,27.886885
18229625,2.619229,30.222828
18229625,2.674144,32.556725
18229625,2.726564,34.873688
18229625,2.776694,37.179527
18229625,2.825451,39.528164
18229625,2.872178,41.856991
18229625,2.916533,44.117092
18229625,2.960621,46.478760
18229625,3.002676,48.798512
18229625,3.042989,51.070873
18229625,3.083109,53.436317
18229625,3.121281,55.755219
18229625,3.158474,58.089802
18229625,3.193781,60.357674
18229625,3.228831,62.705147
18229625,3.262713,65.042519
18229625,3.295184,67.346657
18229625,3.327090,69.672874
18229625,3.358074,72.010490
18229625,3.387835,74.310143
18229625,3.417313,76.664749
18229625,3.445590,78.988739
18229625,3.473041,81.295990
18229625,3.499672,83.618279
18229625,3.525817,85.962112
18229625,3.551168,88.291542
18229625,3.575554,90.573112
18229625,3.599774,92.921822
18229625,3.623215,95.245605
18229625,3.646066,97.547836
18229625,3.668409,99.862427
18229625,3.690387,102.196548
18229625,3.711939,104.541550
18229625,3.732658,106.813835
18229625,3.753350,109.160889
18229625,3.773363,111.460152
18229625,3.793507,113.816200
18229625,3.813103,116.114761
18229625,3.832706,118.455490
18229625,3.851942,120.761894
18229625,3.871312,123.109398
18229625,3.890144,125.386559
18229625,3.909259,127.742363
18229625,3.927844,130.046539
18229625,3.946549,132.389816
18229625,3.964918,134.690460
18229625,3.983265,137.027191
18229625,4.001234,139.331085
18229625,4.019341,141.680008
18229625,4.037024,143.966629
18229625,4.054750,146.294052
18229625,4.072451,148.643234
18229625,4.089829,150.965546
18229625,4.106876,153.239243
18229625,4.124190,155.596741
18229625,4.141362,157.931931
18229625,4.158113,160.241364
18229625,4.174764,162.547012
18229625,4.191359,164.880722
18229625,4.207858,167.218048
18229625,4.224275,169.543213
18229625,4.240380,171.845230
18229625,4.256269,174.147461
18229625,4.272326,176.497757
18229625,4.288028,178.809280
18229625,4.303852,181.132629
18229625,4.319406,183.463257
18229625,4.334629,185.760803
18229625,4.349954,188.101456
18229625,4.365088,190.413315
18229625,4.380203,192.738647
18229625,4.395147,195.075958
18229625,4.409947,197.404999
18229625,4.424610,199.736618
18229625,4.439095,202.037674
18229625,4.453651,204.365311
18229625,4.467923,206.681488
18229625,4.482064,208.992477
18229625,4.496191,211.306442
18229625,4.510318,213.654755
18229625,4.524344,215.980270
18229625,4.538169,218.308701
18229625,4.551847,220.612381
18229625,4.565400,222.916809
18229625,4.579078,225.273102
18229625,4.592635,227.602112
18229625,4.605932,229.897949
18229625,4.619213,232.230194
18229625,4.632329,234.545395
18229625,4.645489,236.880661
18229625,4.658537,239.179565
18229625,4.671480,241.512665
18229625,4.684206,243.817230
18229625,4.697133,246.174164
18229625,4.709721,248.473526
18229625,4.722353,250.792648
18229625,4.734767,253.100647
18229625,4.747267,255.452774
18229625,4.759551,257.760437
18229625,4.771808,260.090271
18229625,4.783986,262.401794
18229625,4.796099,264.741516
18229625,4.808077,267.048126
18229625,4.819911,269.350403
18229625,4.831890,271.709503
18229625,4.843743,274.031097
18229625,4.855305,276.303284
18229625,4.867001,278.645264
18229625,4.878576,280.972046
18229625,4.890066,283.273621
18229625,4.901700,285.623810
18229625,4.912962,287.922516
18229625,4.924407,290.280792
18229625,4.935741,292.614716
18229625,4.946857,294.908051
18229625,4.958009,297.215179
18229625,4.969239,299.571991
18229625,4.980161,301.857056
18229625,4.991152,304.186951
18229625,5.002284,306.529236
18229625,5.013012,308.830261
18229625,5.024025,311.180725
18229625,5.034596,313.469452
18229625,5.045466,315.808136
18229625,5.056185,318.121887
18229625,5.066693,320.414673
18229625,5.077503,322.769012
18229625,5.087812,325.072083
18229625,5.098425,327.408295
18229625,5.109098,329.764709
18229625,5.119334,332.048492
18229625,5.129809,334.387054
18229625,5.139961,336.710266
18229625,5.150282,339.013763
18229625,5.160512,341.323181
18229625,5.170748,343.678009
18229625,5.180997,346.006714
18229625,5.190909,348.322601
18229625,5.200928,350.605743
18229625,5.211142,352.962708
18229625,5.220984,355.273315
18229625,5.231329,357.758759
18229625,5.240846,359.872009
18229625,5.250811,362.333069
18229625,5.260322,364.481262
18229625,5.270302,366.947662
18229625,5.279449,369.042511
18229625,5.289468,371.512756
18229625,5.299337,374.010590
18229625,5.308583,376.134766
18229625,5.318242,378.576080
18229625,5.327355,380.694214
18229625,5.337251,383.192383
18229625,5.346138,385.315857
18229625,5.355794,387.773743
18229625,5.365371,390.251099
18229625,5.374236,392.347717
18229625,5.383881,394.836670
18229625,5.392467,396.936859
18229625,5.402087,399.434326
18229625,5.410935,401.553558
18229625,5.420151,404.024506
18229625,5.429524,406.488770
18229625,5.437969,408.623535
18229625,5.447116,411.085663
18229625,5.455850,413.214081
18229625,5.464862,415.656097
18229625,5.474114,418.128113
18229625,5.482366,420.273132
18229625,5.491479,422.721863
18229625,5.500046,424.853119
18229625,5.508796,427.332550
18229625,5.517205,429.458832
18229625,5.526027,431.924500
18229625,5.535013,434.393341
18229625,5.543196,436.511871
18229625,5.551978,438.988495
18229625,5.560194,441.094330
18229625,5.569052,443.561401
18229625,5.576857,445.701813
18229625,5.585643,448.147003
18229625,5.594223,450.615479
18229625,5.602241,452.759827
18229625,5.610902,455.217010
18229625,5.618803,457.345062
18229625,5.627473,459.800140
18229625,5.635217,461.947266
18229625,5.643822,464.418610
18229625,5.652392,466.887085
18229625,5.659912,468.984100
18229625,5.668543,471.474457
18229625,5.676240,473.597595
18229625,5.684593,476.045227
18229625,5.692349,478.192383
18229625,5.700568,480.662628
18229625,5.708990,483.131500
18229625,5.716250,485.234833
18229625,5.724623,487.721710
18229625,5.732323,489.845856
18229625,5.740410,492.310455
18229625,5.747890,494.415558
18229625,5.756122,496.898895
18229625,5.764104,499.370209
18229625,5.771654,501.476746
18229625,5.779498,503.965027
18229625,5.787008,506.066254
18229625,5.795072,508.531189
18229625,5.802845,511.018433
18229625,5.810325,513.152466
18229625,5.818143,515.613525
18229625,5.825568,517.727478
18229625,5.833366,520.205139
18229625,5.840446,522.333618
18229625,5.848327,524.796448
18229625,5.855817,527.250793
18229625,5.863160,529.375305
18229625,5.871043,531.862915
18229625,5.878090,533.972595
18229625,5.885764,536.454834
18229625,5.892989,538.579407
18229625,5.900613,541.045044
18229625,5.908159,543.504700
18229625,5.915170,545.633850
18229625,5.922884,548.107971
18229625,5.929997,550.228333
18229625,5.937333,552.676636
18229625,5.944514,554.823792
18229625,5.951978,557.291931
18229625,5.959583,559.760071
18229625,5.966404,561.886719
18229625,5.973796,564.329407
18229625,5.980863,566.474121
18229625,5.988087,568.944031
18229625,5.995056,571.061157
18229625,6.002532,573.523560
18229625,6.009931,576.001282
18229625,6.016736,578.129700
18229625,6.024019,580.593628
18229625,6.030879,582.700134
18229625,6.038195,585.186218
18229625,6.044967,587.312927
18229625,6.052342,589.783508
18229625,6.059652,592.230164
18229625,6.066207,594.375122
18229625,6.073527,596.842590
18229625,6.080207,598.966064
18229625,6.087202,601.409485
18229625,6.094026,603.553772
18229625,6.101148,606.027222
18229625,6.108376,608.484070
18229625,6.114865,610.618530
18229625,6.122054,613.077454
18229625,6.128763,615.204773
18229625,6.135784,617.679626
18229625,6.142802,620.148499
18229625,6.149341,622.271240
18229625,6.156480,624.738708
18229625,6.162937,626.858643
18229625,6.169878,629.323975
18229625,6.176489,631.455200
18229625,6.183560,633.907471
18229625,6.190289,636.372742
18229625,6.196759,638.513245
18229625,6.203602,640.968994
18229625,6.209948,643.092468
18229625,6.216998,645.567627
18229625,6.223307,647.682617
18229625,6.230249,650.148682
18229625,6.236946,652.637634
18229625,6.243353,654.751953
18229625,6.250325,657.229248
18229625,6.256348,659.325195
18229625,6.263222,661.797913
18229625,6.269498,663.942566
18229625,6.276312,666.405457
18229625,6.283061,668.882751
18229625,6.289189,670.985718
18229625,6.296007,673.462646
18229625,6.302320,675.594666
18229625,6.308714,678.063843
18229625,6.314964,680.164001
18229625,6.321565,682.642761
