COMID, Height(ft), Flowrate(ft^3/s)
18227905,0.714560,26.486000
18227905,0.714561,26.486004
18227905,0.712400,26.485996
18227905,0.702867,26.484449
18227905,0.684574,26.483496
18227905,0.672262,26.485241
18227905,0.669239,26.486416
18227905,0.671628,26.487179
18227905,0.676011,26.487635
18227905,0.681181,26.487579
18227905,0.687025,26.487293
18227905,0.693753,26.487741
18227905,0.700305,26.487240
18227905,0.706522,26.486328
18227905,0.712939,26.486465
18227905,0.719502,26.487198
18227905,0.725634,26.487141
18227905,0.731345,26.486643
18227905,0.736881,26.486395
18227905,0.742317,26.486374
18227905,0.747478,26.486141
18227905,0.752939,26.486578
18227905,0.758056,26.486485
18227905,0.762943,26.486120
18227905,0.768058,26.486506
18227905,0.772696,26.486448
18227905,0.777194,26.486423
18227905,0.781249,26.486012
18227905,0.785486,26.486124
18227905,0.789608,26.486303
18227905,0.793235,26.486109
18227905,0.797020,26.486244
18227905,0.800457,26.486204
18227905,0.803708,26.486105
18227905,0.806858,26.486084
18227905,0.809993,26.486156
18227905,0.812868,26.486109
18227905,0.815704,26.486099
18227905,0.818330,26.486006
18227905,0.821067,26.486042
18227905,0.823732,26.486095
18227905,0.826315,26.486084
18227905,0.828831,26.486057
18227905,0.831462,26.486074
18227905,0.833977,26.486048
18227905,0.836501,26.486046
18227905,0.838981,26.486015
18227905,0.841573,26.486025
18227905,0.844074,26.486006
18227905,0.846688,26.486025
18227905,0.849307,26.486032
18227905,0.851863,26.486027
18227905,0.854465,26.486021
18227905,0.856984,26.486006
18227905,0.859584,26.486006
18227905,0.862116,26.486004
18227905,0.864686,26.486784
18227905,0.867827,26.520004
18227905,0.880372,26.986586
18227905,0.893321,27.473190
18227905,0.905806,27.947643
18227905,0.918027,28.417595
18227905,0.929740,28.872282
18227905,0.942104,29.360033
18227905,0.953919,29.830349
18227905,0.965686,30.304886
18227905,0.977074,30.765682
18227905,0.988896,31.252939
18227905,1.000361,31.725302
18227905,1.011898,32.205353
18227905,1.023105,32.674816
18227905,1.034188,33.143867
18227905,1.045084,33.611012
18227905,1.055783,34.075485
18227905,1.067103,34.569347
18227905,1.077471,35.023956
18227905,1.088387,35.507767
18227905,1.098538,35.958488
18227905,1.109679,36.465992
18227905,1.119448,36.909546
18227905,1.130349,37.412746
18227905,1.140179,37.864067
18227905,1.150353,38.336720
18227905,1.160716,38.826534
18227905,1.170591,39.296043
18227905,1.180804,39.788647
18227905,1.190352,40.246857
18227905,1.199589,40.693195
18227905,1.209814,41.198547
18227905,1.218765,41.638287
18227905,1.228801,42.146183
18227905,1.237982,42.606369
18227905,1.246845,43.055820
18227905,1.256610,43.560005
18227905,1.265595,44.023018
18227905,1.275010,44.517670
18227905,1.283535,44.966484
18227905,1.292151,45.421616
18227905,1.301407,45.923264
18227905,1.310121,46.393021
18227905,1.318823,46.870754
18227905,1.327053,47.324093
18227905,1.335566,47.795647
18227905,1.344324,48.290653
18227905,1.352474,48.750061
18227905,1.361062,49.246231
18227905,1.369033,49.703907
18227905,1.376938,50.165474
18227905,1.385161,50.653522
18227905,1.393075,51.124233
18227905,1.400946,51.601757
18227905,1.408415,52.055233
18227905,1.416083,52.529156
18227905,1.423954,53.027481
18227905,1.431213,53.485229
18227905,1.438646,53.965012
18227905,1.445740,54.423786
18227905,1.452757,54.883690
18227905,1.460038,55.374176
18227905,1.466882,55.837044
18227905,1.474089,56.333851
18227905,1.480710,56.791317
18227905,1.487225,57.247089
18227905,1.494229,57.750004
