COMID, Height(ft), Flowrate(ft^3/s)
18205862,1.281519,17.657333
18205862,1.281647,17.657217
18205862,1.296111,17.657248
18205862,1.312032,17.655893
18205862,1.327008,17.655638
18205862,1.341071,17.656755
18205862,1.356127,17.656649
18205862,1.349958,17.657511
18205862,1.327775,17.657471
18205862,1.308686,17.657459
18205862,1.292067,17.657406
18205862,1.277376,17.657370
18205862,1.264228,17.657339
18205862,1.252580,17.657330
18205862,1.241974,17.657322
18205862,1.232317,17.657330
18205862,1.223621,17.657316
18205862,1.215493,17.657330
18205862,1.207894,17.657316
18205862,1.200981,17.657322
18205862,1.194655,17.657326
18205862,1.188631,17.657333
18205862,1.183091,17.657337
18205862,1.177922,17.657339
18205862,1.173022,17.657349
18205862,1.168300,17.657358
18205862,1.164018,17.657360
18205862,1.159858,17.657339
18205862,1.155990,17.657351
18205862,1.152362,17.657381
18205862,1.148882,17.657345
18205862,1.145631,17.657391
18205862,1.142376,17.657375
18205862,1.139421,17.657349
18205862,1.136623,17.657394
18205862,1.133864,17.657345
18205862,1.131375,17.657394
18205862,1.128891,17.657372
18205862,1.126484,17.657400
18205862,1.124245,17.657417
18205862,1.122149,17.657427
18205862,1.120053,17.657370
18205862,1.118136,17.657454
18205862,1.116264,17.657394
18205862,1.114432,17.657354
18205862,1.112633,17.657345
18205862,1.111046,17.657463
18205862,1.109475,17.657417
18205862,1.107978,17.657469
18205862,1.106480,17.657406
18205862,1.105158,17.657475
18205862,1.103803,17.657454
18205862,1.102442,17.657421
18205862,1.101222,17.657366
18205862,1.100029,17.657351
18205862,1.098927,17.657436
18205862,1.097861,17.657492
18205862,1.096815,17.657406
18205862,1.095788,17.657463
18205862,1.094838,17.657495
18205862,1.093896,17.657360
18205862,1.093065,17.657490
18205862,1.092198,17.657448
18205862,1.091447,17.657499
18205862,1.090626,17.657391
18205862,1.089820,17.657339
18205862,1.089135,17.657406
18205862,1.088535,17.657516
18205862,1.087849,17.657421
18205862,1.087224,17.657408
18205862,1.086709,17.657516
18205862,1.086110,17.657421
18205862,1.085557,17.657480
18205862,1.085071,17.657448
18205862,1.084580,17.657429
18205862,1.084153,17.657524
18205862,1.083754,17.657528
18205862,1.083302,17.657417
18205862,1.082911,17.657515
