COMID, Height(ft), Flowrate(ft^3/s)
18227755,0.800741,17.657333
18227755,0.800743,17.657337
18227755,0.792169,17.657337
18227755,0.785219,17.657360
18227755,0.779613,17.657358
18227755,0.774713,17.657339
18227755,0.770567,17.657351
18227755,0.769533,17.732296
18227755,0.825504,19.627581
18227755,0.907557,22.480070
18227755,0.983479,25.250458
18227755,1.056525,28.030371
18227755,1.127369,30.833397
18227755,1.193748,33.558861
18227755,1.259647,36.352951
18227755,1.320655,39.026485
18227755,1.385268,41.934544
18227755,1.442836,44.609241
18227755,1.503734,47.506527
18227755,1.559876,50.254185
18227755,1.615809,53.057957
18227755,1.667696,55.724285
18227755,1.723278,58.638134
18227755,1.774495,61.388859
18227755,1.826023,64.212906
18227755,1.875556,66.985176
18227755,1.924377,69.772072
18227755,1.970027,72.430634
18227755,2.017626,75.249092
18227755,2.065526,78.136559
18227755,2.108819,80.797806
18227755,2.154970,83.677040
18227755,2.197896,86.404045
18227755,2.240135,89.130188
18227755,2.284163,92.013458
18227755,2.324500,94.700233
18227755,2.367026,97.571281
18227755,2.407156,100.323212
18227755,2.447318,103.115753
18227755,2.487127,105.922951
18227755,2.526252,108.720474
18227755,2.563637,111.430519
18227755,2.602983,114.317497
18227755,2.639530,117.036789
18227755,2.675936,119.778801
18227755,2.711867,122.517563
18227755,2.749708,125.435333
18227755,2.784777,128.174927
18227755,2.820704,131.013031
18227755,2.854722,133.732681
18227755,2.890098,136.591156
18227755,2.923964,139.359558
18227755,2.956876,142.079239
18227755,2.989676,144.818130
18227755,3.022600,147.595779
18227755,3.056167,150.456558
18227755,3.089046,153.288284
18227755,3.120307,156.008942
18227755,3.152169,158.807755
18227755,3.183859,161.619370
18227755,3.213828,164.304596
18227755,3.245771,167.191818
18227755,3.275939,169.945755
18227755,3.306654,172.774612
18227755,3.335814,175.485458
18227755,3.364807,178.203949
18227755,3.394764,181.037003
18227755,3.424816,183.904129
18227755,3.453100,186.627029
18227755,3.481742,189.406876
18227755,3.510981,192.268097
18227755,3.538271,194.961105
18227755,3.566667,197.785660
18227755,3.594281,200.555145
18227755,3.621758,203.332642
18227755,3.649692,206.177963
18227755,3.676906,208.972290
18227755,3.703212,211.694199
18227755,3.730200,214.507004
18227755,3.756490,217.267731
18227755,3.782972,220.069504
18227755,3.808632,222.804398
18227755,3.834977,225.631622
18227755,3.861125,228.458679
18227755,3.886421,231.213318
18227755,3.911086,233.916855
18227755,3.936480,236.719971
18227755,3.962087,239.565933
18227755,3.987100,242.364975
18227755,4.011292,245.090744
18227755,4.036434,247.941635
18227755,4.060436,250.681152
18227755,4.084265,253.418854
18227755,4.109035,256.282806
18227755,4.132795,259.047760
18227755,4.156266,261.796143
18227755,4.180519,264.654175
18227755,4.203114,267.332489
18227755,4.227106,270.194946
18227755,4.250206,272.966553
18227755,4.272933,275.711334
18227755,4.295876,278.496948
18227755,4.319108,281.334595
18227755,4.341887,284.134827
18227755,4.364324,286.907379
18227755,4.386145,289.620331
18227755,4.408743,292.444794
18227755,4.431139,295.261383
18227755,4.453156,298.044434
18227755,4.475124,300.838348
18227755,4.496834,303.612793
18227755,4.518711,306.424469
18227755,4.539993,309.175110
18227755,4.561090,311.915253
18227755,4.582333,314.690186
18227755,4.604107,317.548676
18227755,4.625161,320.328033
18227755,4.646155,323.112946
18227755,4.666916,325.881989
18227755,4.687346,328.619293
18227755,4.708281,331.440399
18227755,4.728652,334.197632
18227755,4.749121,336.981934
18227755,4.769833,339.814911
18227755,4.789865,342.566956
18227755,4.810131,345.365784
18227755,4.829721,348.083008
18227755,4.849888,350.895172
18227755,4.868835,353.546448
18227755,4.889173,356.409729
18227755,4.909258,359.249054
18227755,4.928993,362.052673
18227755,4.948658,364.860565
18227755,4.968281,367.673706
18227755,4.988031,370.519714
18227755,5.007254,373.300751
18227755,5.024665,375.827850
18227755,5.043891,378.632904
18227755,5.063425,381.497620
18227755,5.082605,384.321045
18227755,5.101713,387.147644
18227755,5.120692,389.965729
18227755,5.139222,392.729095
18227755,5.158435,395.607941
18227755,5.177054,398.408051
18227755,5.193648,400.910126
18227755,5.211785,403.658630
18227755,5.230850,406.561157
18227755,5.249331,409.385620
18227755,5.267343,412.150421
18227755,5.285879,415.004883
18227755,5.304380,417.867859
18227755,5.322464,420.675049
18227755,5.340158,423.432037
18227755,5.356513,425.985291
18227755,5.374351,428.784698
18227755,5.392326,431.617981
18227755,5.410111,434.430084
18227755,5.428123,437.289886
18227755,5.445656,440.082184
18227755,5.463097,442.870300
18227755,5.480679,445.690155
18227755,5.496342,448.203156
18227755,5.514045,451.062225
18227755,5.531034,453.812866
18227755,5.548852,456.710083
18227755,5.566165,459.533173
18227755,5.583438,462.359375
18227755,5.600626,465.179596
18227755,5.617460,467.951141
18227755,5.634721,470.800659
18227755,5.649826,473.293182
18227755,5.666604,476.077393
18227755,5.683852,478.949524
18227755,5.700413,481.715363
18227755,5.717330,484.547241
18227755,5.734488,487.430328
18227755,5.750810,490.175690
18227755,5.767569,493.005829
18227755,5.784521,495.875153
18227755,5.799098,498.335510
18227755,5.815768,501.168793
18227755,5.832296,503.984802
18227755,5.848852,506.813843
18227755,5.865243,509.618195
18227755,5.882021,512.499878
18227755,5.898343,515.305237
18227755,5.914810,518.144592
18227755,5.929111,520.594299
18227755,5.945554,523.440002
18227755,5.961660,526.229126
18227755,5.977933,529.053955
18227755,5.994386,531.917236
18227755,6.010541,534.730774
18227755,6.026798,537.569702
18227755,6.042998,540.402344
18227755,6.058789,543.165344
18227755,6.073212,545.671265
18227755,6.089242,548.486572
18227755,6.105187,551.289124
18227755,6.121555,554.174316
18227755,6.137576,556.999512
18227755,6.153143,559.743103
18227755,6.169245,562.591248
18227755,6.185420,565.456970
18227755,6.201089,568.231384
18227755,6.215476,570.755249
18227755,6.231158,573.539124
18227755,6.247015,576.356140
18227755,6.263196,579.239990
18227755,6.278901,582.034790
18227755,6.294902,584.890015
18227755,6.310443,587.658997
18227755,6.326358,590.502869
18227755,6.342133,593.323486
18227755,6.356273,595.816711
18227755,6.372074,598.646484
18227755,6.387641,601.430298
18227755,6.403635,604.304565
18227755,6.419409,607.136108
18227755,6.434892,609.911438
18227755,6.450909,612.793518
18227755,6.466526,615.601379
18227755,6.480600,618.090759
18227755,6.495985,620.853760
18227755,6.511936,623.735046
18227755,6.527628,626.562317
18227755,6.543120,629.355042
18227755,6.558881,632.202820
18227755,6.574213,634.964783
18227755,6.589843,637.788208
18227755,6.605647,640.650391
18227755,6.619774,643.159851
18227755,6.635295,645.965332
18227755,6.650705,648.755493
18227755,6.666368,651.594421
18227755,6.682117,654.458435
18227755,6.697546,657.256409
18227755,6.713244,660.111633
18227755,6.728684,662.914551
18227755,6.744134,665.725952
18227755,6.758186,668.225586
18227755,6.773717,671.055969
18227755,6.788914,673.819397
18227755,6.804685,676.704895
18227755,6.820151,679.528687
18227755,6.835515,682.333374
18227755,6.850935,685.154724
18227755,6.866410,687.988708
18227755,6.880357,690.482605
18227755,6.895587,693.270325
18227755,6.911060,696.114563
18227755,6.926392,698.932312
18227755,6.941847,701.779053
18227755,6.956932,704.551636
18227755,6.972329,707.393005
18227755,6.987740,710.246826
18227755,7.003022,713.070557
18227755,7.016808,715.553589
18227755,7.032031,718.377319
18227755,7.047221,721.196838
18227755,7.062346,724.005005
18227755,7.077359,726.796326
18227755,7.092536,729.631042
18227755,7.107841,732.494690
18227755,7.122966,735.329773
18227755,7.137900,738.123901
18227755,7.151299,740.559204
18227755,7.166552,743.438721
18227755,7.181592,746.276917
18227755,7.196434,749.075317
18227755,7.211168,751.857727
18227755,7.226266,754.731628
18227755,7.241217,757.576599
18227755,7.255994,760.390808
18227755,7.269334,762.857910
18227755,7.284012,765.666443
18227755,7.298691,768.480713
18227755,7.313380,771.306519
18227755,7.328088,774.143005
18227755,7.342776,776.986938
18227755,7.357408,779.825134
18227755,7.371890,782.635864
18227755,7.386155,785.407715
18227755,7.399475,787.946106
18227755,7.413688,790.721497
18227755,7.428264,793.597168
18227755,7.442424,796.382080
18227755,7.456673,799.198853
18227755,7.471010,802.050110
18227755,7.485223,804.878784
18227755,7.499311,807.687744
18227755,7.513290,810.483948
18227755,7.526207,813.015320
18227755,7.540102,815.812622
18227755,7.554183,818.667786
18227755,7.567940,821.453796
18227755,7.581673,824.246826
18227755,7.595472,827.069824
18227755,7.609403,829.934937
18227755,7.623251,832.795410
18227755,7.636673,835.560242
18227755,7.649147,838.090820
18227755,7.662694,840.912842
18227755,7.676191,843.735535
18227755,7.689669,846.567749
18227755,7.702946,849.361572
18227755,7.716388,852.209656
18227755,7.729449,854.979004
18227755,7.742693,857.807373
18227755,7.754524,860.277283
18227755,7.767874,863.157532
18227755,7.780837,865.954834
18227755,7.794003,868.814636
18227755,7.806959,871.640503
18227755,7.819839,874.460022
18227755,7.832441,877.219849
18227755,7.845492,880.111755
18227755,7.858208,882.930908
18227755,7.869603,885.412842
18227755,7.882106,888.205566
18227755,7.894787,891.058960
18227755,7.907212,893.857300
18227755,7.919695,896.690613
18227755,7.932178,899.538025
18227755,7.944347,902.315186
18227755,7.956618,905.135742
18227755,7.968789,907.946777
18227755,7.979898,910.482361
18227755,7.991795,913.246826
18227755,8.003881,916.076965
18227755,8.015971,918.923706
18227755,8.028045,921.781311
18227755,8.039945,924.608215
18227755,8.051791,927.435913
18227755,8.063425,930.221558
18227755,8.073993,932.733093
18227755,8.085666,935.558289
18227755,8.097198,938.360840
18227755,8.108829,941.203369
18227755,8.120296,944.019287
18227755,8.131794,946.858582
18227755,8.142985,949.628357
18227755,8.154318,952.452087
18227755,8.165663,955.295654
18227755,8.175698,957.793823
18227755,8.186909,960.628906
18227755,8.197933,963.428223
18227755,8.209085,966.277039
18227755,8.220066,969.094177
