COMID, Height(ft), Flowrate(ft^3/s)
18206148,1.787467,211.888000
18206148,1.787856,211.986313
18206148,1.886321,235.843643
18206148,1.979533,259.729065
18206148,2.067148,283.460968
18206148,2.150388,307.322296
18206148,2.229098,331.207001
18206148,2.311882,357.917694
18206148,2.395049,386.638397
18206148,2.472613,415.387726
18206148,2.544959,444.199860
18206148,2.613205,472.883179
18206148,2.690420,506.458557
18206148,2.771016,542.813660
18206148,2.848725,579.205017
18206148,2.923656,615.626770
18206148,2.995806,652.014648
18206148,3.065238,688.343933
18206148,3.132320,724.764343
18206148,3.196939,761.150391
18206148,3.259918,797.960327
18206148,3.322293,835.824341
18206148,3.382231,873.623108
18206148,3.439892,911.401245
18206148,3.495561,949.300232
18206148,3.550519,988.092041
18206148,3.604557,1027.131348
18206148,3.657434,1066.081299
18206148,3.709357,1105.065186
18206148,3.760259,1144.013428
18206148,3.810286,1183.019775
18206148,3.859285,1221.930542
18206148,3.907385,1260.836060
18206148,3.954724,1299.839722
18206148,4.001099,1338.744385
18206148,4.046742,1377.725830
18206148,4.092100,1417.176758
18206148,4.136942,1456.880493
18206148,4.180971,1496.574463
18206148,4.224360,1536.378784
18206148,4.267274,1576.447754
18206148,4.309845,1616.903564
18206148,4.351699,1657.368164
18206148,4.392772,1697.718628
18206148,4.433268,1738.131348
18206148,4.473212,1778.582153
18206148,4.512674,1819.024902
18206148,4.551791,1859.420288
18206148,4.590787,1899.905029
18206148,4.629495,1940.271118
18206148,4.668084,1980.706787
18206148,4.706463,2021.121582
18206148,4.744666,2061.543701
18206148,4.782664,2101.934326
18206148,4.820456,2142.316895
18206148,4.858130,2182.768555
18206148,4.895650,2223.248047
18206148,4.932854,2263.567871
18206148,4.970023,2304.047852
18206148,5.006998,2344.513672
18206148,5.043629,2384.781250
18206148,5.080279,2425.309570
18206148,5.116765,2465.870850
18206148,5.152799,2506.094971
18206148,5.188933,2546.680420
18206148,5.224708,2587.038330
18206148,5.260262,2627.385010
18206148,5.295709,2667.809082
18206148,5.331119,2708.442383
18206148,5.365955,2748.589600
18206148,5.400935,2789.179443
18206148,5.435531,2829.526123
18206148,5.470016,2869.985596
18206148,5.504210,2910.334961
18206148,5.538116,2950.543213
18206148,5.572077,2991.070312
18206148,5.605928,3031.736572
18206148,5.639524,3072.303467
18206148,5.672674,3112.499756
18206148,5.705725,3152.835205
18206148,5.738488,3193.015381
18206148,5.771424,3233.739746
18206148,5.803983,3274.189453
18206148,5.836362,3314.660889
18206148,5.868494,3355.038574
18206148,5.900561,3395.586426
18206148,5.932198,3435.783691
18206148,5.964016,3476.536133
18206148,5.995207,3516.573486
18206148,6.026384,3556.851074
18206148,6.057464,3597.289551
18206148,6.088619,3638.116943
18206148,6.119305,3678.502686
18206148,6.149839,3718.923828
18206148,6.180102,3759.165039
18206148,6.210381,3799.727295
18206148,6.240499,3840.314453
18206148,6.270020,3880.135498
18206148,6.299790,3920.705078
18206148,6.329393,3961.260498
18206148,6.358688,4001.571777
18206148,6.387966,4042.092041
18206148,6.417310,4082.989990
18206148,6.445955,4122.944824
18206148,6.474918,4163.705078
18206148,6.503458,4203.974121
18206148,6.531873,4244.254395
18206148,6.560204,4284.646973
18206148,6.588422,4325.118164
18206148,6.616463,4365.475586
18206148,6.644452,4406.055664
18206148,6.672401,4446.826172
18206148,6.699721,4486.611816
18206148,6.727418,4527.446289
18206148,6.754612,4567.545898
18206148,6.781867,4607.998535
18206148,6.808950,4648.370605
18206148,6.835816,4688.594238
18206148,6.862710,4729.082520
18206148,6.889576,4769.789551
18206148,6.916008,4809.868164
18206148,6.942792,4850.936035
18206148,6.969131,4891.268555
18206148,6.995154,4931.262207
18206148,7.021299,4971.800293
18206148,7.047316,5012.147461
18206148,7.073333,5052.879395
18206148,7.099082,5093.077637
18206148,7.124833,5133.523926
18206148,7.150400,5173.824219
18206148,7.176076,5214.521484
18206148,7.201604,5255.129883
18206148,7.226942,5295.462891
18206148,7.251942,5335.255371
18206148,7.277119,5375.676270
18206148,7.302238,5416.182129
18206148,7.327322,5456.931641
18206148,7.352356,5497.702637
18206148,7.376893,5537.392578
18206148,7.401795,5578.139160
18206148,7.426286,5618.192383
18206148,7.451145,5659.189453
18206148,7.475607,5699.451660
18206148,7.499882,5739.449219
18206148,7.524449,5780.364746
18206148,7.548829,5820.966309
18206148,7.572956,5860.903320
18206148,7.597320,5901.801270
18206148,7.621431,5942.176758
18206148,7.645430,5982.325684
18206148,7.669528,6022.888184
18206148,7.693484,6063.200195
18206148,7.717530,6103.829590
18206148,7.741374,6144.063477
18206148,7.765233,6184.576172
18206148,7.788957,6224.757324
18206148,7.812956,6265.859863
18206148,7.836700,6306.140137
18206148,7.860161,6346.020508
18206148,7.883956,6386.805664
18206148,7.907559,6427.262207
18206148,7.930958,6467.030273
18206148,7.954964,6508.577637
18206148,7.978301,6548.398438
18206148,8.001752,6588.449219
18206148,8.025391,6629.028809
18206148,8.048992,6669.612793
18206148,8.072802,6710.711914
18206148,8.096191,6750.575195
18206148,8.119570,6790.403320
18206148,8.143238,6830.955078
18206148,8.166962,6871.619629
18206148,8.190535,6911.609863
18206148,8.214492,6952.762207
18206148,8.237842,6991.997070
18206148,8.262129,7033.682617
18206148,8.285784,7073.538086
18206148,8.309708,7113.850098
18206148,8.333946,7154.719727
18206148,8.357874,7194.649902
18206148,8.381923,7234.555664
18206148,8.406559,7275.782227
18206148,8.431227,7316.619629
18206148,8.455745,7356.567871
18206148,8.480673,7397.384277
18206148,8.505607,7437.544434
18206148,8.530932,7478.335938
18206148,8.556306,7518.584473
18206148,8.581962,7559.097656
18206148,8.607661,7598.670898
18206148,8.633835,7639.261230
18206148,8.660578,7680.099609
18206148,8.687359,7720.492188
18206148,8.714492,7760.987305
18206148,8.741920,7800.936035
18206148,8.769895,7841.583008
18206148,8.798267,7882.088867
18206148,8.827106,7922.696777
18206148,8.856463,7963.118164
18206148,8.886119,8003.136719
18206148,8.916440,8043.498047
18206148,8.947612,8084.501953
18206148,8.979236,8124.671875
18206148,9.011749,8165.595215
18206148,9.044794,8205.765625
18206148,9.078572,8245.766602
18206148,9.113448,8286.333008
18206148,9.148989,8326.629883
18206148,9.185830,8367.153320
18206148,9.223606,8407.800781
18206148,9.262192,8447.762695
18206148,9.302254,8488.642578
18206148,9.343344,8529.166992
18206148,9.385588,8569.591797
18206148,9.429127,8610.072266
18206148,9.473711,8649.511719
18206148,9.520013,8690.533203
18206148,9.567362,8730.947266
18206148,9.616198,8771.121094
18206148,9.666365,8812.252930
18206148,9.717615,8851.882812
18206148,9.770686,8892.515625
18206148,9.825275,8933.958008
18206148,9.880764,8973.555664
18206148,9.937609,9014.022461
18206148,9.996447,9054.337891
18206148,10.056654,9094.611328
18206148,10.117795,9135.106445
18206148,10.181759,9176.223633
18206148,10.246515,9216.347656
18206148,10.313609,9256.541992
18206148,10.382382,9297.313477
18206148,10.452842,9337.537109
18206148,10.525165,9378.039062
18206148,10.598858,9418.270508
18206148,10.674764,9458.143555
18206148,10.752963,9498.490234
18206148,10.832850,9539.512695
18206148,10.915443,9579.720703
18206148,11.000604,9620.411133
18206148,11.088084,9660.273438
18206148,11.177933,9701.094727
18206148,11.271102,9741.554688
18206148,11.366290,9781.414062
18206148,11.464520,9822.809570
18206148,11.565361,9862.652344
18206148,11.668173,9902.699219
18206148,11.773803,9943.745117
18206148,11.881722,9984.211914
18206148,11.990821,10024.145508
18206148,12.103776,10065.315430
18206148,12.217369,10104.522461
18206148,12.333891,10145.787109
18206148,12.452648,10186.325195
18206148,12.572379,10226.113281
18206148,12.694944,10267.188477
18206148,12.819665,10307.397461
18206148,12.946464,10347.970703
18206148,13.075321,10388.214844
18206148,13.205812,10429.113281
18206148,13.338103,10469.368164
18206148,13.472037,10509.337891
18206148,13.607828,10550.101562
18206148,13.745413,10590.660156
18206148,13.884154,10630.851562
18206148,14.025000,10671.354492
18206148,14.167874,10711.810547
18206148,14.312184,10752.054688
18206148,14.458543,10792.554688
18206148,14.606883,10833.070312
18206148,14.756804,10873.446289
18206148,14.908475,10913.916016
18206148,15.060225,10954.267578
18206148,15.214442,10994.793945
18206148,15.369036,11035.147461
18206148,15.526695,11075.918945
18206148,15.684390,11116.231445
18206148,15.843711,11156.170898
18206148,16.004860,11197.158203
18206148,16.167038,11236.939453
18206148,16.329594,11277.526367
18206148,16.494459,11318.054688
18206148,16.659866,11358.803711
18206148,16.825171,11398.741211
18206148,16.991467,11439.462891
18206148,17.159071,11479.932617
18206148,17.326839,11520.442383
18206148,17.495159,11560.648438
18206148,17.664455,11601.255859
18206148,17.834032,11641.221680
18206148,18.004265,11681.360352
18206148,18.175076,11722.933594
18206148,18.346251,11762.273438
18206148,18.518179,11803.545898
18206148,18.688721,11843.532227
18206148,18.860497,11883.989258
18206148,19.032280,11924.530273
18206148,19.204342,11964.682617
18206148,19.376902,12004.810547
18206148,19.549620,12045.518555
18206148,19.721128,12085.628906
18206148,19.893799,12126.191406
