COMID, Height(ft), Flowrate(ft^3/s)
18205188,0.775494,35.314667
18205188,0.776497,35.383461
18205188,0.789471,36.313259
18205188,0.802596,37.261879
18205188,0.815999,38.238506
18205188,0.829996,39.265320
18205188,0.865383,41.891636
18205188,0.928169,46.702023
18205188,0.987275,51.413174
18205188,1.042669,55.986496
18205188,1.101239,60.972046
18205188,1.157306,65.901619
18205188,1.206950,70.401588
18205188,1.260986,75.419838
18205188,1.311519,80.242332
18205188,1.360058,84.990044
18205188,1.406643,89.652252
18205188,1.454025,94.495407
18205188,1.498245,99.113968
18205188,1.552514,104.895439
18205188,1.605454,110.676231
18205188,1.657135,116.445633
18205188,1.708775,122.333710
18205188,1.757758,128.037308
18205188,1.807523,133.943832
18205188,1.852293,139.363571
18205188,1.901839,145.459625
18205188,1.948689,151.333893
18205188,1.992425,156.914963
18205188,2.037481,162.754532
18205188,2.080663,168.442780
18205188,2.126598,174.583527
18205188,2.169130,180.362747
18205188,2.209863,185.979919
18205188,2.252687,191.965164
18205188,2.293581,197.764084
18205188,2.332670,203.383423
18205188,2.373663,209.350296
18205188,2.411739,214.967407
18205188,2.451966,220.972595
18205188,2.489931,226.714233
18205188,2.526216,232.267700
18205188,2.565227,238.303543
18205188,2.602964,244.212723
18205188,2.638339,249.817322
18205188,2.675560,255.775162
18205188,2.709888,261.333008
18205188,2.746760,267.361359
18205188,2.782146,273.210266
18205188,2.816662,278.974243
18205188,2.849853,284.572510
18205188,2.885587,290.655640
18205188,2.919161,296.429230
18205188,2.952690,302.249725
18205188,2.984807,307.877960
18205188,3.018769,313.881226
18205188,3.051197,319.667114
18205188,3.083140,325.417328
18205188,3.115135,331.225891
18205188,3.146663,336.999359
18205188,3.178474,342.873444
18205188,3.208961,348.550476
18205188,3.240029,354.381958
18205188,3.271287,360.297180
18205188,3.301562,366.071838
18205188,3.331844,371.893799
18205188,3.360745,377.492950
18205188,3.390364,383.273254
18205188,3.421053,389.307800
18205188,3.450259,395.094849
18205188,3.479570,400.944702
18205188,3.508383,406.736664
18205188,3.536906,412.510986
18205188,3.564590,418.154968
18205188,3.593415,424.071594
18205188,3.621358,429.847290
18205188,3.648684,435.532593
18205188,3.677523,441.573547
18205188,3.704967,447.360199
18205188,3.731522,452.996399
18205188,3.759082,458.881592
18205188,3.785489,464.558441
18205188,3.812546,470.409729
18205188,3.839370,476.247925
18205188,3.865804,482.036041
18205188,3.891421,487.679291
18205188,3.919068,493.806396
18205188,3.945214,499.637207
18205188,3.970039,505.204590
18205188,3.996578,511.191803
18205188,4.021863,516.929382
18205188,4.047785,522.843872
18205188,4.072431,528.498840
18205188,4.097513,534.286926
18205188,4.121837,539.928772
18205188,4.146627,545.711182
18205188,4.172408,551.759155
18205188,4.196710,557.488281
18205188,4.221778,563.431702
18205188,4.245469,569.077148
18205188,4.270974,575.187988
18205188,4.294960,580.964783
18205188,4.317874,586.510986
18205188,4.341949,592.366455
18205188,4.365391,598.096619
18205188,4.388569,603.789673
18205188,4.412454,609.686523
18205188,4.436778,615.722168
18205188,4.459905,621.487305
18205188,4.483675,627.443115
18205188,4.505588,632.957520
18205188,4.528530,638.759338
18205188,4.551276,644.537170
18205188,4.574229,650.395142
18205188,4.597021,656.239380
18205188,4.620046,662.171204
18205188,4.642591,668.005859
18205188,4.665154,673.869873
18205188,4.687464,679.695068
18205188,4.707796,685.023315
18205188,4.730407,690.978394
18205188,4.752559,696.837524
18205188,4.774659,702.707520
18205188,4.795817,708.351074
18205188,4.818382,714.397400
18205188,4.840227,720.274780
18205188,4.861687,726.072693
18205188,4.882854,731.813843
18205188,4.902720,737.223328
18205188,4.923986,743.037537
18205188,4.945466,748.935791
18205188,4.966700,754.788818
18205188,4.987831,760.638367
18205188,5.008993,766.518250
18205188,5.030078,772.400635
18205188,5.050863,778.222290
18205188,5.070686,783.795288
18205188,5.091624,789.705872
18205188,5.112362,795.580444
18205188,5.132615,801.339600
18205188,5.152411,806.988525
18205188,5.173665,813.080322
18205188,5.193881,818.895203
18205188,5.213956,824.689941
18205188,5.234025,830.503845
18205188,5.253389,836.134399
18205188,5.273337,841.953918
18205188,5.293081,847.735596
18205188,5.312936,853.571411
18205188,5.333015,859.495056
18205188,5.352835,865.361145
18205188,5.371830,871.001282
18205188,5.392025,877.023865
18205188,5.411545,882.862427
18205188,5.429780,888.334045
18205188,5.449153,894.166992
18205188,5.468678,900.067383
18205188,5.487359,905.726868
18205188,5.507277,911.788635
18205188,5.526437,917.637146
18205188,5.545377,923.436157
18205188,5.564426,929.289246
18205188,5.581680,934.601929
18205188,5.601102,940.610718
18205188,5.619993,946.472961
18205188,5.638710,952.296692
18205188,5.657067,958.024780
18205188,5.676132,963.998230
18205188,5.694780,969.858337
18205188,5.713264,975.682800
18205188,5.731453,981.431335
18205188,5.748963,986.984192
18205188,5.767355,992.834045
18205188,5.785200,998.525330
18205188,5.804223,1004.616089
18205188,5.822309,1010.423218
18205188,5.840489,1016.276672
18205188,5.858160,1021.981018
18205188,5.876660,1027.977417
18205188,5.894413,1033.742920
18205188,5.911047,1039.160522
18205188,5.929095,1045.057739
18205188,5.946841,1050.873047
18205188,5.965049,1056.858521
18205188,5.982175,1062.499634
18205188,6.000167,1068.450562
18205188,6.018074,1074.388062
18205188,6.035551,1080.198975
18205188,6.052011,1085.683350
18205188,6.069528,1091.540771
18205188,6.086969,1097.388428
18205188,6.104445,1103.263428
18205188,6.121722,1109.088501
18205188,6.139111,1114.966675
18205188,6.155886,1120.649902
18205188,6.172940,1126.444336
18205188,6.190600,1132.466431
